Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/20/2018 3:25:54 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-20 15:25:54.919",0,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.753,32.573,32.034
"2018-07-20 15:25:55.459",0.5399985,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.752,32.571,32.101
"2018-07-20 15:25:56.129",1.2100278,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.752,32.568,32.146
"2018-07-20 15:25:56.739",1.8199984,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.75,32.567,32.174
"2018-07-20 15:25:57.219",2.2999994,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.75,32.566,32.202
"2018-07-20 15:25:57.939",3.0200332,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.749,32.565,32.202
"2018-07-20 15:25:58.459",3.5399985,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.749,32.563,32.194
"2018-07-20 15:25:59.139",4.2199958,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.748,32.561,32.228
"2018-07-20 15:25:59.759",4.8399976,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.747,32.56,32.271
"2018-07-20 15:26:00.329",5.4099969,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.747,32.559,32.304
"2018-07-20 15:26:00.909",5.9899963,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.747,32.557,32.324
"2018-07-20 15:26:01.389",6.4699961,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.746,32.556,32.331
"2018-07-20 15:26:02.059",7.1400311,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.746,32.553,32.331
"2018-07-20 15:26:02.709",7.7899959,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.745,32.551,32.32
"2018-07-20 15:26:03.189",8.270031,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.745,32.55,32.313
"2018-07-20 15:26:03.989",9.0699962,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.744,32.549,32.284
"2018-07-20 15:26:04.499",9.5799948,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.744,32.548,32.312
"2018-07-20 15:26:05.179",10.2599933,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.743,32.546,32.33
"2018-07-20 15:26:05.829",10.9099955,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.742,32.545,32.335
"2018-07-20 15:26:06.409",11.4899944,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.742,32.543,32.326
"2018-07-20 15:26:06.979",12.060025,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.742,32.543,32.329
"2018-07-20 15:26:07.459",12.5399932,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.741,32.541,32.337
"2018-07-20 15:26:08.129",13.2099929,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.741,32.538,32.344
"2018-07-20 15:26:08.789",13.8700312,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.74,32.537,32.351
"2018-07-20 15:26:09.359",14.439992,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.74,32.536,32.361
"2018-07-20 15:26:09.949",15.0300307,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.739,32.535,32.357
"2018-07-20 15:26:10.429",15.509992,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.739,32.533,32.357
"2018-07-20 15:26:11.099",16.1799925,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.739,32.532,32.376
"2018-07-20 15:26:11.759",16.8399914,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.738,32.53,32.387
"2018-07-20 15:26:12.239",17.320024,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.738,32.529,32.393
"2018-07-20 15:26:13.119",18.1999904,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.738,32.528,32.411
"2018-07-20 15:26:13.659",18.7400267,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.737,32.527,32.408
"2018-07-20 15:26:14.429",19.5099899,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.737,32.525,32.409
"2018-07-20 15:26:14.909",19.9899901,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.737,32.524,32.401
"2018-07-20 15:26:15.609",20.6899915,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.737,32.522,32.405
"2018-07-20 15:26:16.189",21.2699908,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.737,32.52,32.398
"2018-07-20 15:26:16.759",21.8399898,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.736,32.519,32.383
"2018-07-20 15:26:17.529",22.6100239,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.736,32.518,32.383
"2018-07-20 15:26:18.009",23.0899893,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.736,32.518,32.375
"2018-07-20 15:26:18.839",23.9199901,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.736,32.516,32.374
"2018-07-20 15:26:19.319",24.3999887,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.736,32.515,32.377
"2018-07-20 15:26:19.969",25.0499884,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.735,32.514,32.377
"2018-07-20 15:26:20.679",25.7600234,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.735,32.512,32.393
"2018-07-20 15:26:21.159",26.2399875,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.735,32.511,32.41
"2018-07-20 15:26:21.999",27.0799872,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.735,32.51,32.41
"2018-07-20 15:26:22.479",27.5600194,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.735,32.508,32.413
"2018-07-20 15:26:23.149",28.2300257,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.735,32.506,32.419
"2018-07-20 15:26:23.809",28.8899873,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.734,32.505,32.42
"2018-07-20 15:26:24.379",29.4600227,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.734,32.504,32.414
"2018-07-20 15:26:25.119",30.1999859,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.734,32.502,32.4
"2018-07-20 15:26:25.599",30.6801539,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.734,32.501,32.406
