Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/25/2018 5:03:33 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-25 17:03:34.153",0,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.638,42.774,32.017
"2018-07-25 17:03:35.012",0.8595426,25,14.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.634,42.708,32.025
"2018-07-25 17:03:35.492",1.339319,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.634,41.787,32.032
"2018-07-25 17:03:36.242",2.0889584,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.627,41.062,31.969
"2018-07-25 17:03:36.821",2.6685855,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.623,40.508,31.904
"2018-07-25 17:03:37.391",3.2382745,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.617,40.083,31.845
"2018-07-25 17:03:37.971",3.8180329,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.612,40.581,31.815
"2018-07-25 17:03:38.450",4.2978085,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.607,40.21,31.785
"2018-07-25 17:03:39.180",5.0273194,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.597,40.225,31.74
"2018-07-25 17:03:39.760",5.6071857,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.593,40.321,31.673
"2018-07-25 17:03:40.509",6.3566089,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.588,40.132,31.646
"2018-07-25 17:03:41.079",6.9263422,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.579,40.279,31.609
"2018-07-25 17:03:41.559",7.4060878,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.574,40.17,31.554
"2018-07-25 17:03:42.318",8.1656431,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.569,40.165,31.561
"2018-07-25 17:03:42.888",8.7353408,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.564,40.186,31.57
"2018-07-25 17:03:43.558",9.4050249,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.554,40.137,31.612
"2018-07-25 17:03:44.167",10.0146589,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.55,40.173,31.629
"2018-07-25 17:03:44.747",10.5945363,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.545,40.152,31.559
"2018-07-25 17:03:45.397",11.2440005,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.54,40.151,31.573
"2018-07-25 17:03:45.977",11.8238667,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.536,40.154,31.57
