MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7200012207031,3068577,3490126,3126680,2275769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8559989929199,3070209,3491246,3123580,2275750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0699996948242,3068730,3492533,3122161,2275635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2089996337891,3064200,3488300,3118854,2275900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3940010070801,3068187,3491901,3115841,2274488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5320014953613,3066486,3489899,3115416,2275728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7099990844727,3062218,3486017,3112116,2274603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8199996948242,3066506,3486819,3111459,2274523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0260009765625,3063423,3485536,3115236,2276024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2120018005371,3058492,3484153,3112809,2275018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3460006713867,3060651,3482513,3114854,2273483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5110015869141,3060958,3482386,3115888,2274598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6669998168945,3055994,3477468,3113602,2273470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8250007629395,3058461,3479013,3114217,2273789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0060005187988,3056714,3476364,3115949,2272515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1969985961914,3053173,3472813,3114725,2272375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3110008239746,3054787,3473785,3112748,2272050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5019989013672,3054363,3472714,3114328,2271988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6769981384277,3049631,3468448,3110776,2270883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8199996948242,3050716,3469895,3110632,2270744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9939994812012,3051714,3468923,3110564,2271398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.132999420166,3047740,3466220,3107532,2270066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2970008850098,3049509,3466431,3108324,2269857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4780006408691,3049781,3465843,3107896,2271027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6619987487793,3044965,3461422,3104361,2270184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8139991760254,3047107,3461884,3104419,2268340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9799995422363,3046111,3463012,3104824,2269286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1230010986328,3041837,3458105,3101470,2267738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2779998779297,3043987,3458180,3101146,2267400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4640007019043,3043640,3457638,3101195,2268132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6479988098145,3038420,3452858,3097921,2266280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.806999206543,3043126,3454725,3098304,2266154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.935001373291,3041476,3453245,3098591,2266928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0629997253418,3035522,3450160,3095893,2265748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2849998474121,3039260,3450663,3096844,2265163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4739990234375,3038168,3449245,3094385,2265666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6110000610352,3032513,3442114,3091766,2263268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7280006408691,3036294,3444517,3093816,2263409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.935001373291,3038048,3443313,3093348,2263388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0810012817383,3030428,3437842,3088741,2261934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2830009460449,3033120,3439263,3090104,2262318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3810005187988,3030202,3436147,3088840,2260127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5130004882813,3027010,3430657,3086016,2259490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7109985351563,3029450,3432624,3086913,2258276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9809989929199,3026645,3427371,3085330,2258917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0769996643066,3025464,3424890,3083066,2256830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.185001373291,3025284,3425474,3083519,2255950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4700012207031,3019044,3418996,3079642,2254496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6669998168945,3015789,3413192,3074796,2251178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8289985656738,3018832,3417197,3079365,2253694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8489990234375,3017001,3412089,3078190,2252384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9930000305176,3013337,3407557,3075282,2251785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.3230018615723,3016179,3409273,3077259,2250396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5190010070801,3005882,3399763,3071587,2249924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.6459999084473,3009626,3401014,3072550,2249177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.6310005187988,3013240,3400419,3073454,2248777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.935001373291,3011606,3396933,3071203,2248117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1980018615723,2999836,3389115,3065536,2245849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
