MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
71.088996887207,0,0,0,0,0,0,0,0,13830579,9473372,7767806,7740132,0,0,0,0,0,0,0,0,0,0,0,0
69.7229995727539,0,0,0,0,0,0,0,0,12860668,16570503,7863724,8525064,0,0,0,0,0,0,0,0,0,0,0,0
69.8310012817383,0,0,0,0,0,0,0,0,12067953,15613045,7786746,8412577,0,0,0,0,0,0,0,0,0,0,0,0
69.9410018920898,0,0,0,0,0,0,0,0,11580422,14943273,7772162,8368484,0,0,0,0,0,0,0,0,0,0,0,0
70.068000793457,0,0,0,0,0,0,0,0,11316364,14484528,7717544,8362129,0,0,0,0,0,0,0,0,0,0,0,0
70.2080001831055,0,0,0,0,0,0,0,0,11066320,14137046,7664870,8278202,0,0,0,0,0,0,0,0,0,0,0,0
70.3239974975586,0,0,0,0,0,0,0,0,10866507,13869014,7648518,8254744,0,0,0,0,0,0,0,0,0,0,0,0
70.4540023803711,0,0,0,0,0,0,0,0,10743298,13659612,7703775,8324943,0,0,0,0,0,0,0,0,0,0,0,0
70.5749969482422,0,0,0,0,0,0,0,0,10686876,13551125,7609402,8239793,0,0,0,0,0,0,0,0,0,0,0,0
70.7020034790039,0,0,0,0,0,0,0,0,10602015,13444774,7622769,8273695,0,0,0,0,0,0,0,0,0,0,0,0
70.8130035400391,0,0,0,0,0,0,0,0,10589554,13414204,7648621,8281655,0,0,0,0,0,0,0,0,0,0,0,0
70.9309997558594,0,0,0,0,0,0,0,0,10575939,13344812,7635555,8259408,0,0,0,0,0,0,0,0,0,0,0,0
71.0510025024414,0,0,0,0,0,0,0,0,10515460,13243065,7645537,8263517,0,0,0,0,0,0,0,0,0,0,0,0
71.1709976196289,0,0,0,0,0,0,0,0,10499864,13266841,7695687,8301850,0,0,0,0,0,0,0,0,0,0,0,0
71.2850036621094,0,0,0,0,0,0,0,0,10450398,13144734,7623312,8236131,0,0,0,0,0,0,0,0,0,0,0,0
