Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/17/2018 1:57:57 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-17 13:57:57.776",0,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.255,35.606
"2018-07-17 13:57:58.527",0.7514914,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.255,35.685
"2018-07-17 13:57:59.102",1.3260639,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.255,35.709
"2018-07-17 13:57:59.582",1.8063936,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.256,35.723
"2018-07-17 13:58:00.429",2.6531161,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.257,35.74
"2018-07-17 13:58:00.908",3.132617,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.257,35.764
"2018-07-17 13:58:01.595",3.8191862,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.257,35.269
"2018-07-17 13:58:02.171",4.3953308,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.258,35.065
"2018-07-17 13:58:02.650",4.8740854,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.444,33.258,34.985
"2018-07-17 13:58:03.497",5.7217319,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.445,33.258,35.062
"2018-07-17 13:58:03.976",6.2006609,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.446,33.258,35.042
"2018-07-17 13:58:04.648",6.8718126,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.446,33.259,35
"2018-07-17 13:58:05.287",7.5109484,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.447,33.26,34.969
"2018-07-17 13:58:05.766",7.9898462,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.447,33.26,34.937
"2018-07-17 13:58:06.613",8.837557,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.447,33.26,34.943
"2018-07-17 13:58:07.092",9.315924,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.447,33.26,34.924
