MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.0279998779297,-5377633,-3441955,-2296487,-3328630,-2527332,-3420106,-6201889,-4509742,-6231551,-3984868,-789442,-775650,-784303,-713316,-940363,-1008877,-1800787,-1259999,-1543920,-1270552,-814476,-869997,-694963,-1041619
45.476001739502,-5411333,-3434388,-2282201,-3293423,-2505095,-3429906,-6190410,-4534419,-6273186,-3966301,-781564,-773471,-789874,-716639,-941639,-1008353,-1792215,-1257562,-1552048,-1264124,-814440,-867383,-693833,-1036009
45.5309982299805,-5430337,-3412857,-2292060,-3310675,-2493291,-3463694,-6191122,-4578083,-6242047,-3942675,-788009,-780177,-781552,-714338,-941630,-1006128,-1787798,-1261351,-1560324,-1258690,-813466,-873385,-693258,-1034518
45.609001159668,-5453254,-3426284,-2241881,-3280318,-2530935,-3395522,-6207835,-4575916,-6275381,-3947778,-786747,-777763,-778347,-714143,-936779,-1002088,-1791913,-1255611,-1541780,-1263746,-816624,-872115,-693223,-1033569
45.742000579834,-5474650,-3433884,-2268797,-3337127,-2485273,-3420617,-6207320,-4537296,-6261981,-3975333,-781290,-773223,-785917,-714739,-939485,-1006776,-1797532,-1249526,-1546318,-1270366,-810505,-867991,-701227,-1043260
45.9440002441406,-5422785,-3429472,-2273094,-3312461,-2522332,-3407770,-6177397,-4526760,-6246539,-3944373,-783731,-769842,-781208,-715691,-943620,-1004788,-1789877,-1251836,-1554099,-1273057,-806091,-861181,-698904,-1034010
46.2560005187988,-5392432,-3420461,-2242657,-3259623,-2519596,-3412556,-6193986,-4536641,-6231401,-3948810,-779935,-769534,-784025,-714786,-938351,-999582,-1789964,-1248170,-1547707,-1269739,-813693,-862298,-691838,-10318870
46.2019996643066,-5369502,-3438283,-2275356,-3305598,-2502336,-3433571,-6162714,-4506966,-6246072,-3990639,-775472,-769091,-781731,-713628,-941311,-1003178,-1784920,-1247604,-1555830,-1267707,-814642,-862416,-695808,-1032819
46.6629981994629,-5454417,-3390413,-2264051,-3273089,-2504290,-3401013,-6158111,-4549018,-6234819,-3934123,-780224,-775073,-786893,-715490,-942219,-1005294,-1772532,-1254195,-1559723,-1262023,-820050,-875912,-692574,-1025945
46.798999786377,-5440244,-3432304,-2247465,-3286786,-2519253,-3399173,-6242962,-4578912,-6259347,-3935640,-785024,-775686,-781570,-714744,-947270,-1003871,-1793889,-1250660,-1555864,-1268825,-816422,-866772,-689679,-1032977
46.7550010681152,-5460552,-3414055,-2248942,-3304202,-2508926,-3369349,-6163913,-4517163,-6239646,-3971225,-779808,-770410,-777658,-713239,-938721,-1006004,-1790357,-1246483,-1560170,-1273692,-820312,-865353,-694956,-1034878
47.0419998168945,-5378054,-3418911,-2214812,-3275734,-2509788,-3350979,-6206971,-4557525,-6221392,-3945951,-777725,-772739,-781258,-712841,-939648,-1007092,-1783827,-1244589,-1556546,-1283951,-819045,-860728,-699743,-1037641
47.1570014953613,-5434340,-3437032,-2276279,-3297259,-2519815,-3390631,-6176729,-4525345,-6257207,-3966315,-778588,-770475,-778121,-711218,-937204,-1007153,-1784653,-1248558,-1556288,-1264415,-819548,-868982,-691742,-1025949
47.4710006713867,-5404012,-3426172,-2265374,-3277846,-2518710,-3395381,-6184827,-4506271,-6205375,-3952188,-781347,-771824,-784756,-714932,-940659,-1005445,-1779506,-1241896,-1563952,-1275510,-818004,-866653,-692346,-1033114
47.4029998779297,-5339362,-3408741,-2294762,-3287176,-2513694,-3441088,-6170102,-4524549,-6236654,-3946004,-780271,-768497,-784298,-710778,-943046,-1006670,-1777633,-1246845,-1569524,-1276964,-815030,-868050,-688334,-1032396
47.5579986572266,-5463158,-3420759,-2236563,-3278893,-2513330,-3396103,-6201624,-4582262,-6262074,-3945154,-781673,-773561,-780194,-712806,-938452,-1005552,-1777170,-1241842,-1564526,-1264746,-821119,-871406,-686581,-1024765
