Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 11:26:18 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 11:26:19.427",0,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.091,85.139,29.07
"2018-07-03 11:26:20.167",0.7399699,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.092,84.565,29.074
"2018-07-03 11:26:20.737",1.3099714,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.093,83.149,29.093
"2018-07-03 11:26:21.497",2.0699717,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.096,79.846,29.095
"2018-07-03 11:26:22.067",2.6399748,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.097,76.346,29.093
"2018-07-03 11:26:22.737",3.310156,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.099,72.365,28.98
"2018-07-03 11:26:23.397",3.9701612,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.101,69.172,28.951
"2018-07-03 11:26:24.067",4.6399776,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.106,65.696,28.957
"2018-07-03 11:26:24.547",5.119975,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.109,63.368,28.975
"2018-07-03 11:26:25.117",5.6899773,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.112,61.153,28.997
"2018-07-03 11:26:25.697",6.2701588,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.115,58.636,29.028
"2018-07-03 11:26:26.347",6.9199798,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.118,55.891,29.038
"2018-07-03 11:26:27.017",7.590138,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.126,53.673,29.054
"2018-07-03 11:26:27.497",8.0701612,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.13,51.937,29.076
"2018-07-03 11:26:28.077",8.6499772,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.135,49.943,29.09
"2018-07-03 11:26:28.747",9.3201642,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.14,47.779,29.092
"2018-07-03 11:26:29.397",9.9699749,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.146,46.037,29.091
"2018-07-03 11:26:30.077",10.6499789,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.156,45.393,29.1
"2018-07-03 11:26:30.557",11.1300115,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.162,45.608,29.102
"2018-07-03 11:26:31.127",11.6999756,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.168,45.281,29.091
"2018-07-03 11:26:31.787",12.3599759,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.174,45.322,29.047
"2018-07-03 11:26:32.457",13.0300553,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.181,45.63,29.058
"2018-07-03 11:26:33.127",13.699976,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.193,45.483,29.057
"2018-07-03 11:26:33.697",14.2699828,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.2,45.729,29.066
"2018-07-03 11:26:34.207",14.7799773,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.206,45.794,29.077
"2018-07-03 11:26:34.687",15.2599804,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.212,45.715,29.077
"2018-07-03 11:26:35.347",15.9199806,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.218,45.803,29.071
"2018-07-03 11:26:36.017",16.5899784,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.229,45.825,29.09
"2018-07-03 11:26:36.497",17.0700574,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.233,45.824,29.103
"2018-07-03 11:26:37.167",17.7400154,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.238,45.89,29.108
"2018-07-03 11:26:37.667",18.2401436,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.242,45.898,29.128
"2018-07-03 11:26:38.267",18.8399777,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.246,45.925,29.15
"2018-07-03 11:26:38.747",19.3201683,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.25,45.959,29.152
"2018-07-03 11:26:39.497",20.0699811,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.258,45.982,29.145
"2018-07-03 11:26:40.077",20.6499834,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.261,46.017,29.148
"2018-07-03 11:26:40.687",21.2601387,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.265,46.047,29.145
"2018-07-03 11:26:41.287",21.8599794,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.268,46.074,29.13
"2018-07-03 11:26:41.767",22.3399923,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.271,46.101,29.117
"2018-07-03 11:26:42.517",23.0900669,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.277,46.138,29.11
"2018-07-03 11:26:43.097",23.669983,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.28,46.166,29.113
"2018-07-03 11:26:43.687",24.2599808,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.282,46.197,29.109
"2018-07-03 11:26:44.297",24.8700159,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.285,46.228,29.106
"2018-07-03 11:26:44.987",25.560024,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.287,46.264,29.103
"2018-07-03 11:26:45.507",26.0801735,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.292,46.29,29.105
"2018-07-03 11:26:46.087",26.6599904,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.294,46.321,29.098
"2018-07-03 11:26:46.707",27.2801683,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.296,46.351,29.083
"2018-07-03 11:26:47.287",27.8600188,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.298,46.379,29.063
"2018-07-03 11:26:47.767",28.3399845,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.3,46.4,29.062
"2018-07-03 11:26:48.527",29.1000435,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.304,46.427,29.061
"2018-07-03 11:26:49.107",29.6800105,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.306,46.448,29.064
"2018-07-03 11:26:49.747",30.3199861,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.308,46.47,29.088
"2018-07-03 11:26:50.347",30.9200098,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.31,46.489,29.083
"2018-07-03 11:26:51.027",31.6000236,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.313,46.51,29.052
"2018-07-03 11:26:51.547",32.1200033,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.314,46.525,29.053
"2018-07-03 11:26:52.127",32.6999871,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.316,46.54,29.052
"2018-07-03 11:26:52.777",33.3499882,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.317,46.558,29.05
"2018-07-03 11:26:53.417",33.9899852,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.318,46.573,29.045
"2018-07-03 11:26:54.087",34.6599871,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.321,46.59,29.034
"2018-07-03 11:26:54.587",35.1600214,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.322,46.602,29.025
"2018-07-03 11:26:55.167",35.7400163,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.323,46.616,29.016
"2018-07-03 11:26:55.787",36.359987,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.324,46.629,29.038
"2018-07-03 11:26:56.409",36.981577,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.326,46.642,29.054
"2018-07-03 11:26:57.079",37.6515789,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.328,46.656,29.064
"2018-07-03 11:26:57.589",38.1615832,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.329,46.667,29.066
"2018-07-03 11:26:58.169",38.7417344,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.33,46.68,29.052
"2018-07-03 11:26:58.789",39.3615796,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.331,46.692,29.047
"2018-07-03 11:26:59.399",39.9715889,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.332,46.704,29.043
"2018-07-03 11:27:00.069",40.6415797,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.333,46.719,29.044
"2018-07-03 11:27:00.609",41.181671,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.334,46.73,29.034
"2018-07-03 11:27:01.189",41.7615785,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.335,46.743,29.03
"2018-07-03 11:27:01.829",42.4015792,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.336,46.756,29.032
"2018-07-03 11:27:02.399",42.9715827,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.336,46.769,29.043
"2018-07-03 11:27:03.069",43.6415813,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.337,46.785,29.045
"2018-07-03 11:27:03.729",44.3015796,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.338,46.798,29.05
"2018-07-03 11:27:04.209",44.7815839,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.339,46.809,29.035
"2018-07-03 11:27:04.849",45.4215817,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.339,46.824,29
"2018-07-03 11:27:05.449",46.0216139,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.34,46.837,29.006
"2018-07-03 11:27:06.129",46.7015814,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.341,46.854,29.014
"2018-07-03 11:27:06.769",47.3415829,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.342,46.868,29.031
"2018-07-03 11:27:07.239",47.8117673,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.342,46.88,29.045
"2018-07-03 11:27:07.869",48.4415809,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.343,46.894,29.043
