Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/20/2018 11:46:46 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-20 11:46:46.891",0,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.459,26.8,28.101
"2018-07-20 11:46:47.371",0.4799133,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.46,26.8,28.102
"2018-07-20 11:46:47.981",1.0899097,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.461,26.801,28.102
"2018-07-20 11:46:48.591",1.7000879,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.463,26.802,28.102
"2018-07-20 11:46:49.071",2.1800685,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.465,26.803,28.102
"2018-07-20 11:46:49.931",3.0399102,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.466,26.805,28.103
"2018-07-20 11:46:50.411",3.5199534,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.467,26.805,28.103
"2018-07-20 11:46:51.001",4.1099368,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.468,26.806,28.103
"2018-07-20 11:46:51.611",4.7199091,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.47,26.807,28.104
"2018-07-20 11:46:52.091",5.1999154,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.472,26.807,28.106
"2018-07-20 11:46:52.931",6.0399138,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.473,26.808,28.111
"2018-07-20 11:46:53.411",6.520097,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.474,26.809,28.112
"2018-07-20 11:46:54.021",7.1299097,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.475,26.81,28.113
"2018-07-20 11:46:54.631",7.7399078,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.477,26.811,28.114
"2018-07-20 11:46:55.111",8.2199121,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.479,26.812,28.115
"2018-07-20 11:46:55.951",9.0599089,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.48,26.813,28.116
"2018-07-20 11:46:56.431",9.5399071,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.481,26.814,28.116
"2018-07-20 11:46:57.041",10.1499926,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.483,26.814,28.117
"2018-07-20 11:46:57.651",10.7599082,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.485,26.815,28.118
"2018-07-20 11:46:58.321",11.4300868,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.486,26.815,28.12
"2018-07-20 11:46:58.941",12.0500862,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.487,26.816,28.121
"2018-07-20 11:46:59.421",12.5299063,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.488,26.818,28.122
"2018-07-20 11:47:00.041",13.1499877,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.491,26.818,28.124
"2018-07-20 11:47:00.621",13.7299058,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.492,26.819,28.126
"2018-07-20 11:47:01.101",14.2099351,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.493,26.82,28.129
"2018-07-20 11:47:01.911",15.0199385,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.494,26.821,28.133
"2018-07-20 11:47:02.391",15.4999194,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.496,26.821,28.135
"2018-07-20 11:47:03.071",16.1799056,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.498,26.822,28.137
"2018-07-20 11:47:03.641",16.749932,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.499,26.823,28.138
"2018-07-20 11:47:04.121",17.2299043,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.5,26.823,28.14
"2018-07-20 11:47:04.931",18.039904,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.502,26.825,28.143
"2018-07-20 11:47:05.411",18.520054,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.503,26.825,28.144
"2018-07-20 11:47:06.091",19.1999027,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.505,26.827,28.145
"2018-07-20 11:47:06.661",19.7699045,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.506,26.828,28.145
"2018-07-20 11:47:07.331",20.4399334,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.507,26.828,28.145
"2018-07-20 11:47:07.991",21.1000923,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.509,26.829,28.145
"2018-07-20 11:47:08.471",21.5800851,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.51,26.83,28.146
"2018-07-20 11:47:09.111",22.2199396,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.512,26.83,28.146
"2018-07-20 11:47:09.681",22.7899008,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.513,26.831,28.146
"2018-07-20 11:47:10.351",23.4599367,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.514,26.832,28.147
"2018-07-20 11:47:11.011",24.1199421,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.515,26.834,28.148
"2018-07-20 11:47:11.491",24.6000831,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.516,26.835,28.149
