MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
48.0909996032715,-1256111,-1294888,-1068417,-1911418,-1726246,-1572753,-1396024,-1305826,-407423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2750015258789,-1261662,-1265981,-1072619,-1921683,-1718083,-1581112,-1397560,-1301004,-406594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4119987487793,-1258238,-1268407,-1073612,-1935628,-1707036,-1569265,-1403702,-1300518,-405006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5940017700195,-1263680,-1277528,-1081385,-1943297,-1691969,-1576682,-1403740,-1299307,-406820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.742000579834,-1264786,-1283413,-1072189,-1925221,-1713231,-1578882,-1404271,-1295040,-406292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9389991760254,-1249760,-1283351,-1091784,-1929132,-1702179,-1574139,-1405560,-1302232,-415635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0839996337891,-1255610,-1264281,-1091979,-1940414,-1708048,-1575454,-1403759,-1298613,-405619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2830009460449,-1258090,-1258476,-1088785,-1944933,-1713541,-1574505,-1405093,-1295344,-408502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4020004272461,-1260012,-1274313,-1088691,-1956384,-1698596,-1577594,-1403995,-1297854,-409308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5859985351563,-1269154,-1276453,-1088350,-1961098,-1690121,-1577954,-1406083,-1301771,-406694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7529983520508,-1265840,-1284849,-1099651,-1950237,-1709565,-1578067,-1410987,-1303481,-408549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8889999389648,-1263259,-1282514,-1097198,-1957522,-1696351,-1578146,-1406289,-1296767,-409195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0730018615723,-1262664,-1281491,-1092786,-1962114,-1709025,-1580487,-1408180,-1302854,-403243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2470016479492,-1265819,-1278754,-1101229,-1957647,-1724511,-1581115,-1405696,-1302975,-409491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3639984130859,-1254705,-1280936,-1102190,-1956089,-1701467,-1578285,-1410947,-1306778,-407700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5439987182617,-1277644,-1284535,-1100116,-1986359,-1695568,-1587221,-1415373,-1308595,-407638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7400016784668,-1255858,-1287992,-1103217,-1972714,-1709650,-1584114,-1415352,-1306662,-415888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8759994506836,-1284821,-1295733,-1098224,-1974142,-1706338,-1577756,-1409394,-1306073,-410417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0480003356934,-1275774,-1283377,-1106409,-1955126,-1709765,-1591686,-1413115,-1308316,-407128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2200012207031,-1270545,-1293415,-1105263,-1974074,-1717369,-1578522,-1413013,-1310900,-408556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
