Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 1:29:39 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 13:29:40.270",0,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.226,28.615,26.905
"2018-06-28 13:29:41.160",0.8900328,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.27,28.616,26.909
"2018-06-28 13:29:42.100",1.8300003,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.86,28.618,26.928
"2018-06-28 13:29:43.030",2.7600356,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.159,28.62,26.973
"2018-06-28 13:29:43.810",3.5400011,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.221,28.621,26.987
"2018-06-28 13:29:44.580",4.310003,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.665,28.622,26.956
"2018-06-28 13:29:45.370",5.1000013,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.055,28.623,26.944
"2018-06-28 13:29:46.320",6.0500759,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.017,28.624,27.042
"2018-06-28 13:29:47.381",7.1102003,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.032,28.626,27.135
"2018-06-28 13:29:48.230",7.9600037,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,103.128,28.628,27.193
"2018-06-28 13:29:49.221",8.950784,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,102.291,28.629,27.319
"2018-06-28 13:29:50.068",9.7976861,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.885,28.631,27.429
"2018-06-28 13:29:50.803",10.5330644,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.136,28.632,27.434
"2018-06-28 13:29:51.284",11.0134839,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.787,28.633,27.455
"2018-06-28 13:29:52.034",11.7634649,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.445,28.634,27.468
"2018-06-28 13:29:52.689",12.4189372,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.791,28.635,27.438
"2018-06-28 13:29:53.521",13.250325,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.479,28.636,27.399
"2018-06-28 13:29:54.319",14.0488099,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.882,28.638,27.42
"2018-06-28 13:29:55.199",14.9286593,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.326,28.639,27.409
"2018-06-28 13:29:56.077",15.8070141,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.05,28.641,27.321
"2018-06-28 13:29:56.812",16.5420043,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.533,28.642,27.283
"2018-06-28 13:29:57.292",17.0219274,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.282,28.643,27.265
"2018-06-28 13:29:58.091",17.82034,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.035,28.643,27.243
"2018-06-28 13:29:58.763",18.492639,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.555,28.645,27.23
"2018-06-28 13:29:59.418",19.1476727,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.327,28.646,27.217
"2018-06-28 13:30:00.233",19.9621879,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.88,28.647,27.231
"2018-06-28 13:30:01.160",20.8891171,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.653,28.649,27.256
"2018-06-28 13:30:01.943",21.6729037,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.23,28.649,27.225
"2018-06-28 13:30:02.912",22.6412499,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.819,28.651,27.187
"2018-06-28 13:30:03.982",23.711229,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.416,28.653,27.117
"2018-06-28 13:30:04.832",24.5611937,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.236,28.655,27.099
"2018-06-28 13:30:05.802",25.531286,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.448,28.656,27.073
"2018-06-28 13:30:06.862",26.5913738,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.046,28.658,27.078
"2018-06-28 13:30:07.672",27.4011965,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.235,28.659,27.236
"2018-06-28 13:30:08.592",28.3211932,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.843,28.66,27.243
"2018-06-28 13:30:09.355",29.0846039,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.388,28.662,27.247
"2018-06-28 13:30:10.025",29.7546079,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.917,28.662,27.241
"2018-06-28 13:30:10.965",30.6946058,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.889,28.663,27.262
"2018-06-28 13:30:11.895",31.6246448,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.664,28.666,27.23
"2018-06-28 13:30:12.425",32.1546068,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.291,28.666,27.183
"2018-06-28 13:30:13.095",32.8246108,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.349,28.667,27.112
"2018-06-28 13:30:13.895",33.6246399,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.813,28.669,27.092
"2018-06-28 13:30:14.785",34.514607,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.16,28.671,27.069
"2018-06-28 13:30:15.607",35.33678,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.648,28.67,27.041
"2018-06-28 13:30:16.184",35.9131417,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.607,28.672,27.027
"2018-06-28 13:30:16.903",36.6322694,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.49,28.674,27.01
"2018-06-28 13:30:17.814",37.5432212,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,103.476,28.674,26.979
"2018-06-28 13:30:18.741",38.470264,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,103.294,28.675,26.959
"2018-06-28 13:30:19.683",39.4122529,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.221,28.678,26.94
