Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:35:53 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:35:53.997",0,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.087,88.472,29.875
"2018-07-03 09:35:54.677",0.6800007,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.087,87.501,29.877
"2018-07-03 09:35:55.237",1.2400005,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.088,86.556,29.889
"2018-07-03 09:35:55.907",1.9101952,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.092,84.138,29.89
"2018-07-03 09:35:56.387",2.390005,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.095,81.988,29.904
"2018-07-03 09:35:56.967",2.9701997,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.099,78.632,29.92
"2018-07-03 09:35:57.537",3.5400137,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.103,75.393,29.923
"2018-07-03 09:35:58.017",4.0200886,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,72.823,29.911
"2018-07-03 09:35:58.597",4.6001963,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.111,70.369,29.867
"2018-07-03 09:35:59.347",5.350188,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.121,66.691,29.811
"2018-07-03 09:35:59.917",5.9200126,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.126,64.114,29.795
"2018-07-03 09:36:00.527",6.5301864,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.131,61.675,29.769
"2018-07-03 09:36:01.007",7.0100057,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.137,60.116,29.763
"2018-07-03 09:36:01.587",7.5901541,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.144,57.909,29.746
"2018-07-03 09:36:02.337",8.3400797,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.157,55.144,29.69
"2018-07-03 09:36:02.907",8.9100069,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.165,53.519,29.677
"2018-07-03 09:36:03.547",9.5500117,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.173,51.367,29.669
"2018-07-03 09:36:04.027",10.0300566,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.181,49.914,29.658
"2018-07-03 09:36:04.607",10.6100076,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.189,48.526,29.625
"2018-07-03 09:36:05.357",11.3601819,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.207,46.427,29.687
"2018-07-03 09:36:05.927",11.9301936,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.216,45.435,29.731
"2018-07-03 09:36:06.587",12.5900076,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.225,45.631,29.786
"2018-07-03 09:36:07.067",13.0700078,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.236,45.487,29.824
"2018-07-03 09:36:07.657",13.6600827,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.257,45.375,29.86
"2018-07-03 09:36:08.407",14.4100498,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.267,45.84,29.899
"2018-07-03 09:36:08.987",14.9901858,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.277,45.857,29.922
"2018-07-03 09:36:09.607",15.6101918,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.286,46.193,29.942
"2018-07-03 09:36:10.087",16.0900632,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.296,46.185,29.937
"2018-07-03 09:36:10.757",16.7601972,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.314,46.132,29.921
"2018-07-03 09:36:11.417",17.420012,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.323,46.261,29.866
"2018-07-03 09:36:11.987",17.9901928,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.33,46.215,29.838
"2018-07-03 09:36:12.627",18.6301024,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.336,46.282,29.82
"2018-07-03 09:36:13.107",19.1100373,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.343,46.314,29.813
"2018-07-03 09:36:13.777",19.7801898,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.355,46.312,29.777
"2018-07-03 09:36:14.427",20.4300124,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.361,46.372,29.753
"2018-07-03 09:36:15.007",21.0100562,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.367,46.389,29.788
"2018-07-03 09:36:15.647",21.6500511,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.372,46.421,29.813
"2018-07-03 09:36:16.127",22.1300472,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.378,46.447,29.824
"2018-07-03 09:36:16.797",22.8000253,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.388,46.479,29.822
"2018-07-03 09:36:17.457",23.4600125,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.393,46.516,29.852
"2018-07-03 09:36:18.027",24.0300131,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.397,46.543,29.872
"2018-07-03 09:36:18.687",24.6900158,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.406,46.578,29.903
"2018-07-03 09:36:19.167",25.1700595,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.41,46.605,29.928
