MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.4550018310547,0,0,6008476,0,0,0,0,0,6392469,0,0,0,0,0,5526365,0,0,0,0,0,5806574,0,0,0
40.7449989318848,0,0,5935527,0,0,0,0,0,6321678,0,0,0,0,0,5479997,0,0,0,0,0,5757533,0,0,0
40.7910003662109,0,0,5889380,0,0,0,0,0,6266684,0,0,0,0,0,5437691,0,0,0,0,0,5710801,0,0,0
40.8810005187988,0,0,5843765,0,0,0,0,0,6231411,0,0,0,0,0,5417420,0,0,0,0,0,5695987,0,0,0
41.0390014648438,0,0,5844940,0,0,0,0,0,6234308,0,0,0,0,0,5425570,0,0,0,0,0,5701300,0,0,0
41.2669982910156,0,0,5846807,0,0,0,0,0,6231983,0,0,0,0,0,5422376,0,0,0,0,0,5690861,0,0,0
41.5219993591309,0,0,5837535,0,0,0,0,0,6220592,0,0,0,0,0,5414543,0,0,0,0,0,5683816,0,0,0
41.7750015258789,0,0,5829334,0,0,0,0,0,6211222,0,0,0,0,0,5408698,0,0,0,0,0,5676101,0,0,0
42.023998260498,0,0,5822135,0,0,0,0,0,6202931,0,0,0,0,0,5402865,0,0,0,0,0,5668638,0,0,0
42.2789993286133,0,0,5812036,0,0,0,0,0,6189471,0,0,0,0,0,5389615,0,0,0,0,0,5650966,0,0,0
42.5219993591309,0,0,5787898,0,0,0,0,0,6151635,0,0,0,0,0,5352227,0,0,0,0,0,5621546,0,0,0
42.7680015563965,0,0,5755629,0,0,0,0,0,6136155,0,0,0,0,0,5356379,0,0,0,0,0,5625206,0,0,0
43.0200004577637,0,0,5761308,0,0,0,0,0,6140379,0,0,0,0,0,5355302,0,0,0,0,0,5622944,0,0,0
43.2690010070801,0,0,5758888,0,0,0,0,0,6136933,0,0,0,0,0,5353034,0,0,0,0,0,5619810,0,0,0
43.515998840332,0,0,5756593,0,0,0,0,0,6133495,0,0,0,0,0,5351775,0,0,0,0,0,5607017,0,0,0
43.7649993896484,0,0,5703388,0,0,0,0,0,6117368,0,0,0,0,0,5339275,0,0,0,0,0,5604812,0,0,0
44.0139999389648,0,0,5736766,0,0,0,0,0,6113808,0,0,0,0,0,5336784,0,0,0,0,0,5604787,0,0,0
44.2709999084473,0,0,5733931,0,0,0,0,0,6110393,0,0,0,0,0,5335203,0,0,0,0,0,5602946,0,0,0
44.5120010375977,0,0,5732578,0,0,0,0,0,6109409,0,0,0,0,0,5334851,0,0,0,0,0,5602375,0,0,0
44.7620010375977,0,0,5730578,0,0,0,0,0,6106875,0,0,0,0,0,5333959,0,0,0,0,0,5600711,0,0,0
45.0130004882813,0,0,5729444,0,0,0,0,0,6105132,0,0,0,0,0,5332518,0,0,0,0,0,5598509,0,0,0
45.2700004577637,0,0,5723641,0,0,0,0,0,6098990,0,0,0,0,0,5329965,0,0,0,0,0,5596654,0,0,0
45.5130004882813,0,0,5729211,0,0,0,0,0,6105331,0,0,0,0,0,5335106,0,0,0,0,0,5600276,0,0,0
45.7610015869141,0,0,5730010,0,0,0,0,0,6103177,0,0,0,0,0,5334408,0,0,0,0,0,5600663,0,0,0
46.0060005187988,0,0,5729852,0,0,0,0,0,6104624,0,0,0,0,0,5334358,0,0,0,0,0,5600075,0,0,0
46.2669982910156,0,0,5728332,0,0,0,0,0,6101908,0,0,0,0,0,5332897,0,0,0,0,0,5597127,0,0,0
46.5219993591309,0,0,5731705,0,0,0,0,0,6106420,0,0,0,0,0,5338063,0,0,0,0,0,5591809,0,0,0
46.7709999084473,0,0,5732820,0,0,0,0,0,6103950,0,0,0,0,0,5353401,0,0,0,0,0,5622344,0,0,0
47.0200004577637,0,0,5770172,0,0,0,0,0,6148190,0,0,0,0,0,5377382,0,0,0,0,0,5635876,0,0,0
47.2840003967285,0,0,5779522,0,0,0,0,0,6153462,0,0,0,0,0,5378015,0,0,0,0,0,5635809,0,0,0
47.5400009155273,0,0,5779828,0,0,0,0,0,6152873,0,0,0,0,0,5379395,0,0,0,0,0,5635881,0,0,0
47.7939987182617,0,0,5780319,0,0,0,0,0,6152152,0,0,0,0,0,5378470,0,0,0,0,0,5635282,0,0,0
48.0460014343262,0,0,5778483,0,0,0,0,0,6152100,0,0,0,0,0,5378034,0,0,0,0,0,5634553,0,0,0
48.2919998168945,0,0,5779135,0,0,0,0,0,6151413,0,0,0,0,0,5379350,0,0,0,0,0,5634611,0,0,0
48.5410003662109,0,0,5778058,0,0,0,0,0,6150374,0,0,0,0,0,5379056,0,0,0,0,0,5634786,0,0,0
48.7849998474121,0,0,5777849,0,0,0,0,0,6149839,0,0,0,0,0,5379143,0,0,0,0,0,5634367,0,0,0
49.0359992980957,0,0,5777409,0,0,0,0,0,6150488,0,0,0,0,0,5380115,0,0,0,0,0,5634075,0,0,0
49.2869987487793,0,0,5777218,0,0,0,0,0,6148841,0,0,0,0,0,5378997,0,0,0,0,0,5633153,0,0,0
49.5400009155273,0,0,5776735,0,0,0,0,0,6148625,0,0,0,0,0,5379725,0,0,0,0,0,5633632,0,0,0
49.7919998168945,0,0,5777508,0,0,0,0,0,6149093,0,0,0,0,0,5380280,0,0,0,0,0,5633577,0,0,0
50.0499992370605,0,0,5777390,0,0,0,0,0,6149224,0,0,0,0,0,5380500,0,0,0,0,0,5633798,0,0,0
50.2970008850098,0,0,5776693,0,0,0,0,0,6148141,0,0,0,0,0,5380053,0,0,0,0,0,5633093,0,0,0
50.5379981994629,0,0,5777556,0,0,0,0,0,6147840,0,0,0,0,0,5379644,0,0,0,0,0,5632775,0,0,0
50.8009986877441,0,0,5775751,0,0,0,0,0,6147167,0,0,0,0,0,5379896,0,0,0,0,0,5632940,0,0,0
51.0499992370605,0,0,5775239,0,0,0,0,0,6146419,0,0,0,0,0,5378863,0,0,0,0,0,5632118,0,0,0
51.3089981079102,0,0,5775195,0,0,0,0,0,6146036,0,0,0,0,0,5379937,0,0,0,0,0,5631587,0,0,0
51.5559997558594,0,0,5775006,0,0,0,0,0,6145661,0,0,0,0,0,5379212,0,0,0,0,0,5631813,0,0,0
51.806999206543,0,0,5775519,0,0,0,0,0,6145926,0,0,0,0,0,5380807,0,0,0,0,0,5632068,0,0,0
52.0579986572266,0,0,5775175,0,0,0,0,0,6145599,0,0,0,0,0,5380583,0,0,0,0,0,5631802,0,0,0
52.3089981079102,0,0,5775474,0,0,0,0,0,6145091,0,0,0,0,0,5380354,0,0,0,0,0,5631733,0,0,0
52.5589981079102,0,0,5775395,0,0,0,0,0,6145269,0,0,0,0,0,5380051,0,0,0,0,0,5631141,0,0,0
52.810001373291,0,0,5775299,0,0,0,0,0,6145152,0,0,0,0,0,5380555,0,0,0,0,0,5631439,0,0,0
53.056999206543,0,0,5773285,0,0,0,0,0,6139614,0,0,0,0,0,5370890,0,0,0,0,0,5620402,0,0,0
53.3190002441406,0,0,5756437,0,0,0,0,0,6131222,0,0,0,0,0,5375613,0,0,0,0,0,5629213,0,0,0
53.5800018310547,0,0,5774071,0,0,0,0,0,6143015,0,0,0,0,0,5380339,0,0,0,0,0,5630335,0,0,0
53.8269996643066,0,0,5774249,0,0,0,0,0,6143246,0,0,0,0,0,5381303,0,0,0,0,0,5630212,0,0,0
54.0820007324219,0,0,5773420,0,0,0,0,0,6141771,0,0,0,0,0,5381266,0,0,0,0,0,5629880,0,0,0
54.3310012817383,0,0,5773346,0,0,0,0,0,6140696,0,0,0,0,0,5380024,0,0,0,0,0,5628810,0,0,0
54.5859985351563,0,0,5773907,0,0,0,0,0,6140553,0,0,0,0,0,5379369,0,0,0,0,0,5628352,0,0,0
54.8359985351563,0,0,5769168,0,0,0,0,0,6138202,0,0,0,0,0,5378586,0,0,0,0,0,5628258,0,0,0
55.0719985961914,0,0,5773076,0,0,0,0,0,6141283,0,0,0,0,0,5380822,0,0,0,0,0,5629467,0,0,0
55.3300018310547,0,0,5773418,0,0,0,0,0,6141155,0,0,0,0,0,5381032,0,0,0,0,0,5629582,0,0,0
55.5909996032715,0,0,5773462,0,0,0,0,0,6140665,0,0,0,0,0,5380175,0,0,0,0,0,5629281,0,0,0
55.8380012512207,0,0,5772626,0,0,0,0,0,6140875,0,0,0,0,0,5381713,0,0,0,0,0,5629781,0,0,0
56.0870018005371,0,0,5772490,0,0,0,0,0,6140625,0,0,0,0,0,5381973,0,0,0,0,0,5629706,0,0,0
56.3440017700195,0,0,5773347,0,0,0,0,0,6140994,0,0,0,0,0,5381701,0,0,0,0,0,5629566,0,0,0
56.5839996337891,0,0,5773617,0,0,0,0,0,6140853,0,0,0,0,0,5382135,0,0,0,0,0,5629451,0,0,0
56.8370018005371,0,0,5773873,0,0,0,0,0,6142405,0,0,0,0,0,5382697,0,0,0,0,0,5630112,0,0,0
57.0929985046387,0,0,5774221,0,0,0,0,0,6140304,0,0,0,0,0,5381943,0,0,0,0,0,5626078,0,0,0
57.3460006713867,0,0,5766100,0,0,0,0,0,6128802,0,0,0,0,0,5375194,0,0,0,0,0,5625471,0,0,0
57.5970001220703,0,0,5772486,0,0,0,0,0,6138800,0,0,0,0,0,5383414,0,0,0,0,0,5629346,0,0,0
57.8460006713867,0,0,5774508,0,0,0,0,0,6140809,0,0,0,0,0,5383748,0,0,0,0,0,5629506,0,0,0
58.0919990539551,0,0,5774354,0,0,0,0,0,6140003,0,0,0,0,0,5382626,0,0,0,0,0,5629419,0,0,0
58.3499984741211,0,0,5773997,0,0,0,0,0,6139107,0,0,0,0,0,5382897,0,0,0,0,0,5628582,0,0,0
58.6030006408691,0,0,5773054,0,0,0,0,0,6138383,0,0,0,0,0,5382503,0,0,0,0,0,5628979,0,0,0
