Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/25 11:40:53
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 11:40:54.140",0,25,26.176,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.675,26.873,-2.688
"2018-12-25 11:40:55.034",0.8946078,25,26.171,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.675,26.894,-2.688
"2018-12-25 11:40:55.961",1.8211336,25,26.171,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.683,30.043,-2.688
"2018-12-25 11:40:56.536",2.3966171,25,26.171,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.862,33.881,-2.688
"2018-12-25 11:40:57.207",3.0678263,25,26.171,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.101,37.54,-2.688
"2018-12-25 11:40:57.879",3.7389985,25,26.171,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.711,40.042,-2.688
"2018-12-25 11:40:58.549",4.4092219,25,26.167,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.92,42.034,-2.688
"2018-12-25 11:40:59.124",4.9848371,25,26.163,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.489,42.94,-2.688
"2018-12-25 11:40:59.700",5.5603145,25,26.16,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.247,43.604,-2.688
"2018-12-25 11:41:00.467",6.3270796,25,26.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.026,44.101,-2.688
"2018-12-25 11:41:01.041",6.9015375,25,26.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.943,44.208,-2.688
"2018-12-25 11:41:01.712",7.5727668,25,26.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.089,44.64,-2.688
"2018-12-25 11:41:02.384",8.2441357,25,26.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.453,44.487,-2.688
"2018-12-25 11:41:03.055",8.9151516,25,26.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.453,44.768,-2.688
"2018-12-25 11:41:03.630",9.4906113,25,26.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.629,44.558,-2.688
"2018-12-25 11:41:04.205",10.0650745,25,26.158,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.653,44.797,-2.688
"2018-12-25 11:41:04.972",10.8320231,25,26.155,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.689,44.589,-2.688
"2018-12-25 11:41:05.547",11.4074952,25,26.152,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.731,44.806,-2.688
"2018-12-25 11:41:06.218",12.0786885,25,26.149,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.722,44.632,-2.688
"2018-12-25 11:41:06.984",12.8446392,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.775,44.792,-2.688
"2018-12-25 11:41:07.655",13.5158438,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.749,44.712,-2.688
"2018-12-25 11:41:08.327",14.1870478,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.783,44.732,-2.688
"2018-12-25 11:41:08.805",14.6658007,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.761,44.71,-2.688
"2018-12-25 11:41:09.572",15.4327433,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.786,44.743,-2.688
"2018-12-25 11:41:10.148",16.0081776,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.772,44.744,-2.688
"2018-12-25 11:41:10.819",16.6793804,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.785,44.7,-2.688
"2018-12-25 11:41:11.490",17.3505859,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.791,44.742,-2.688
"2018-12-25 11:41:12.160",18.0207945,25,26.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.796,44.69,-2.688
"2018-12-25 11:41:12.832",18.6920313,25,26.145,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.788,44.786,-2.688
"2018-12-25 11:41:13.327",19.187738,25,26.14,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.78,44.701,-2.688
"2018-12-25 11:41:14.094",19.9547957,25,26.137,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.791,44.809,-2.688
