Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 4:33:31 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 16:33:31.752",0,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.227,-2.688
"2018-06-22 16:33:32.702",0.9498236,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.227,-2.688
"2018-06-22 16:33:33.182",1.4299961,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.227,-2.688
"2018-06-22 16:33:34.142",2.3900088,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.227,-2.688
"2018-06-22 16:33:34.622",2.8700094,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.227,-2.688
"2018-06-22 16:33:35.582",3.8299691,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.228,-2.688
"2018-06-22 16:33:36.062",4.3099841,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.228,-2.688
"2018-06-22 16:33:37.022",5.2698532,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.228,-2.688
"2018-06-22 16:33:37.502",5.749915,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.228,-2.688
"2018-06-22 16:33:38.462",6.7098308,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.229,-2.688
"2018-06-22 16:33:38.942",7.190007,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.228,-2.688
"2018-06-22 16:33:39.802",8.0498535,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.228,-2.688
"2018-06-22 16:33:40.382",8.6298452,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.226,-2.688
"2018-06-22 16:33:41.142",9.3898566,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.226,-2.688
"2018-06-22 16:33:41.812",10.059838,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.226,-2.688
"2018-06-22 16:33:42.392",10.6400076,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.225,-2.688
"2018-06-22 16:33:43.252",11.4999756,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.224,-2.688
"2018-06-22 16:33:43.732",11.9798305,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.224,-2.688
"2018-06-22 16:33:44.692",12.9400037,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.224,-2.688
"2018-06-22 16:33:45.172",13.4198992,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.223,-2.688
"2018-06-22 16:33:46.132",14.3798291,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.223,-2.688
"2018-06-22 16:33:46.612",14.8598305,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.223,-2.688
