Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 11:21:36 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 11:21:37.192",0,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.335,29.339,27.704
"2018-06-28 11:21:37.767",0.5755354,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.33,29.338,27.641
"2018-06-28 11:21:38.375",1.1828074,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.327,29.338,27.599
"2018-06-28 11:21:38.855",1.6625635,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.325,29.338,27.618
"2018-06-28 11:21:39.429",2.2372366,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.323,29.338,27.592
"2018-06-28 11:21:40.180",2.988299,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.322,29.337,27.536
"2018-06-28 11:21:40.756",3.5639038,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.322,29.337,27.506
"2018-06-28 11:21:41.379",4.1868624,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.321,29.337,27.492
"2018-06-28 11:21:41.857",4.6652966,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.32,29.337,27.498
"2018-06-28 11:21:42.433",5.2409313,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.319,29.336,27.523
"2018-06-28 11:21:43.184",5.9915647,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.32,29.336,27.54
"2018-06-28 11:21:43.760",6.5675953,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.319,29.336,27.617
"2018-06-28 11:21:44.383",7.1908607,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.318,29.336,27.726
"2018-06-28 11:21:44.861",7.6693368,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.317,29.335,27.819
"2018-06-28 11:21:45.436",8.2443898,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.316,29.335,27.896
"2018-06-28 11:21:46.188",8.9958084,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.316,29.335,28.004
"2018-06-28 11:21:46.764",9.5717327,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.315,29.335,28.001
"2018-06-28 11:21:47.434",10.2424382,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.315,29.335,27.999
"2018-06-28 11:21:48.073",10.8812639,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.314,29.334,28.001
"2018-06-28 11:21:48.553",11.3612596,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.314,29.334,27.992
"2018-06-28 11:21:49.304",12.1117272,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.313,29.334,27.952
"2018-06-28 11:21:49.880",12.687926,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.312,29.333,27.937
"2018-06-28 11:21:50.551",13.3586196,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.312,29.333,28.023
"2018-06-28 11:21:51.206",14.0138482,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.311,29.333,27.976
"2018-06-28 11:21:51.878",14.6855654,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.31,29.333,27.937
"2018-06-28 11:21:52.356",15.1644616,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.309,29.333,27.958
"2018-06-28 11:21:53.075",15.8831712,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.308,29.332,28.064
"2018-06-28 11:21:53.554",16.3623669,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.308,29.332,28.163
"2018-06-28 11:21:54.210",17.0182757,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.307,29.332,28.221
"2018-06-28 11:21:54.882",17.6896794,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.306,29.332,28.256
"2018-06-28 11:21:55.361",18.1686962,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.305,29.332,28.248
"2018-06-28 11:21:55.936",18.7435871,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.305,29.332,28.177
"2018-06-28 11:21:56.431",19.239328,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.305,29.332,28.118
"2018-06-28 11:21:57.071",19.878708,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.304,29.331,28.031
"2018-06-28 11:21:57.550",20.3579439,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.304,29.331,27.985
"2018-06-28 11:21:58.301",21.1085752,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.303,29.331,28.008
"2018-06-28 11:21:58.877",21.6846214,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.303,29.331,27.939
"2018-06-28 11:21:59.547",22.3550138,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.302,29.331,27.841
"2018-06-28 11:22:00.203",23.0107753,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.302,29.33,27.803
"2018-06-28 11:22:00.874",23.6819477,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.301,29.33,27.801
"2018-06-28 11:22:01.353",24.1609666,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.3,29.33,27.762
"2018-06-28 11:22:01.928",24.7358329,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.3,29.33,27.692
"2018-06-28 11:22:02.503",25.310974,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.3,29.33,27.625
"2018-06-28 11:22:03.158",25.9661382,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.299,29.33,27.609
"2018-06-28 11:22:03.830",26.6379239,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.298,29.329,27.613
"2018-06-28 11:22:04.309",27.1170876,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.298,29.329,27.616
"2018-06-28 11:22:04.884",27.6922328,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.297,29.329,27.625
"2018-06-28 11:22:05.555",28.3631295,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.297,29.329,27.676
"2018-06-28 11:22:06.210",29.0182629,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.296,29.329,27.703
"2018-06-28 11:22:06.882",29.6900273,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.296,29.329,27.7
"2018-06-28 11:22:07.361",30.1694568,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.295,29.328,27.661
"2018-06-28 11:22:07.937",30.7446833,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.295,29.328,27.626
"2018-06-28 11:22:08.511",31.3193186,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.295,29.328,27.584
"2018-06-28 11:22:09.167",31.9746855,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.294,29.328,27.561
"2018-06-28 11:22:09.838",32.646369,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.293,29.328,27.527
"2018-06-28 11:22:10.317",33.1247442,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.293,29.328,27.525
"2018-06-28 11:22:10.893",33.7008409,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.293,29.328,27.611
"2018-06-28 11:22:11.564",34.3717043,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.293,29.328,27.651
"2018-06-28 11:22:12.234",35.0424951,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.292,29.328,27.608
"2018-06-28 11:22:12.906",35.714504,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.292,29.327,27.654
"2018-06-28 11:22:13.385",36.1927746,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.291,29.327,27.802
"2018-06-28 11:22:13.961",36.7687486,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.291,29.327,27.917
"2018-06-28 11:22:14.456",37.2639508,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.291,29.327,27.962
"2018-06-28 11:22:15.095",37.9031946,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.29,29.327,27.87
"2018-06-28 11:22:15.575",38.382789,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.29,29.327,27.829
"2018-06-28 11:22:16.325",39.1331134,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.29,29.327,27.792
"2018-06-28 11:22:16.901",39.7086218,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.29,29.326,27.722
"2018-06-28 11:22:17.572",40.3798393,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.289,29.326,27.644
"2018-06-28 11:22:18.226",41.0342658,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.289,29.326,27.642
"2018-06-28 11:22:18.898",41.7060376,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.288,29.326,27.646
"2018-06-28 11:22:19.377",42.1855557,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.288,29.326,27.723
"2018-06-28 11:22:19.952",42.7603166,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.288,29.326,27.858
"2018-06-28 11:22:20.528",43.3359131,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.288,29.326,28.008
"2018-06-28 11:22:21.183",43.9914059,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.288,29.326,28.14
"2018-06-28 11:22:21.855",44.6625561,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.287,29.326,28.244
"2018-06-28 11:22:22.333",45.1414121,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.287,29.326,28.351
"2018-06-28 11:22:22.909",45.7167838,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.287,29.325,28.399
"2018-06-28 11:22:23.580",46.387749,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.287,29.325,28.3
"2018-06-28 11:22:24.234",47.0425505,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.287,29.325,28.24
