Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 3:55:54 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 15:55:57.816",0,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.305,26.18,25.364
"2018-07-19 15:55:58.476",0.659957,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.305,26.18,25.348
"2018-07-19 15:55:58.956",1.1400332,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.305,26.18,25.332
"2018-07-19 15:56:23.311",25.4948933,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.315,26.191,25.486
"2018-07-19 15:56:23.981",26.1649078,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.318,26.192,25.449
"2018-07-19 15:56:24.461",26.6449031,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.319,26.192,25.396
"2018-07-19 15:56:25.211",27.3948921,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.319,26.192,25.343
"2018-07-19 15:56:25.781",27.9650777,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.319,26.193,25.387
"2018-07-19 15:56:26.471",28.6549232,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.32,26.193,25.423
"2018-07-19 15:56:27.081",29.2649201,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.32,26.193,25.411
"2018-07-19 15:56:27.751",29.9350749,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.32,26.193,25.375
"2018-07-19 15:56:28.401",30.5850795,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.321,26.194,25.324
"2018-07-19 15:56:28.881",31.0650453,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.321,26.194,25.293
"2018-07-19 15:56:29.511",31.6948908,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.321,26.195,25.268
"2018-07-19 15:56:30.081",32.2650764,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.322,26.195,25.272
"2018-07-19 15:56:30.751",32.9349592,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.322,26.195,25.26
"2018-07-19 15:56:31.411",33.5948896,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.323,26.195,25.28
