Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/16 9:14:53
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-16 09:14:54.370",0,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.222,-2.688
"2018-11-16 09:14:55.265",0.8947916,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.108,-2.688
"2018-11-16 09:14:55.904",1.5340465,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.557,-2.688
"2018-11-16 09:14:56.703",2.3327943,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.87,-2.688
"2018-11-16 09:14:57.375",3.0049671,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.989,-2.688
"2018-11-16 09:14:58.253",3.8836152,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.761,-2.688
"2018-11-16 09:14:58.957",4.5867342,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.687,-2.688
"2018-11-16 09:14:59.819",5.4494306,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.603,-2.688
"2018-11-16 09:15:00.858",6.4876516,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.522,-2.688
"2018-11-16 09:15:01.337",6.9673778,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.475,-2.688
"2018-11-16 09:15:01.945",7.5747452,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.445,-2.688
"2018-11-16 09:15:02.904",8.5341821,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.41,-2.688
"2018-11-16 09:15:03.895",9.5255287,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.392,-2.688
"2018-11-16 09:15:04.438",10.0680783,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.388,-2.688
"2018-11-16 09:15:05.125",10.7552414,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.389,-2.688
"2018-11-16 09:15:06.387",12.0168677,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.408,-2.688
"2018-11-16 09:15:07.250",12.8805632,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.429,-2.688
"2018-11-16 09:15:08.097",13.7272925,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.46,-2.688
"2018-11-16 09:15:09.200",14.8303544,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.509,-2.688
"2018-11-16 09:15:09.840",15.4696444,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.54,-2.688
"2018-11-16 09:15:10.550",16.179735,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.586,-2.688
"2018-11-16 09:15:11.310",16.939703,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.627,-2.688
"2018-11-16 09:15:11.949",17.5789949,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.674,-2.688
"2018-11-16 09:15:12.812",18.4417144,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.722,-2.688
"2018-11-16 09:15:13.403",19.0331052,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.772,-2.688
"2018-11-16 09:15:13.978",19.608567,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.817,-2.688
"2018-11-16 09:15:14.937",20.5670139,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.895,-2.688
"2018-11-16 09:15:15.784",21.4137394,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.952,-2.688
"2018-11-16 09:15:16.471",22.1009354,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.02,-2.688
"2018-11-16 09:15:17.046",22.6763636,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.072,-2.688
"2018-11-16 09:15:17.957",23.5869294,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.151,-2.688
"2018-11-16 09:15:18.899",24.5294419,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.223,-2.688
"2018-11-16 09:15:19.459",25.0889121,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.287,-2.688
"2018-11-16 09:15:20.034",25.6643739,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.344,-2.688
"2018-11-16 09:15:20.929",26.5589816,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.429,-2.688
"2018-11-16 09:15:21.761",27.3907617,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.497,-2.688
"2018-11-16 09:15:22.464",28.0939097,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.574,-2.688
"2018-11-16 09:15:23.071",28.7012537,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.633,-2.688
"2018-11-16 09:15:23.918",29.5479966,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.712,-2.688
"2018-11-16 09:15:24.844",30.4745118,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.792,-2.688
"2018-11-16 09:15:25.805",31.4349439,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.904,-2.688
"2018-11-16 09:15:27.262",32.8920473,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.057,-2.688
"2018-11-16 09:15:28.137",33.7667546,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.141,-2.688
"2018-11-16 09:15:29.031",34.6613491,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.243,-2.688
"2018-11-16 09:15:29.959",35.5888384,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.338,-2.688
"2018-11-16 09:15:30.801",36.4315823,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.412,-2.688
"2018-11-16 09:15:31.540",37.1706059,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.497,-2.688
"2018-11-16 09:15:32.116",37.7460677,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.56,-2.688
"2018-11-16 09:15:33.234",38.8640776,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.688,-2.688
"2018-11-16 09:15:33.873",39.5033681,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.742,-2.688
"2018-11-16 09:15:34.929",40.5586622,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.859,-2.688
"2018-11-16 09:15:35.807",41.437197,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.957,-2.688
"2018-11-16 09:15:36.494",42.1243594,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.032,-2.688
"2018-11-16 09:15:37.262",42.8923082,25,14.713,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,47.109,-2.688
"2018-11-16 09:15:38.093",43.7230844,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.206,-2.688
"2018-11-16 09:15:38.940",44.5698204,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.304,-2.688
"2018-11-16 09:15:39.818",45.4484719,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.391,-2.688
"2018-11-16 09:15:40.299",45.9291866,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.447,-2.688
"2018-11-16 09:15:41.001",46.6313356,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.523,-2.688
"2018-11-16 09:15:41.864",47.494049,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.621,-2.688
"2018-11-16 09:15:42.648",48.2779053,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.699,-2.688
"2018-11-16 09:15:43.415",49.0448861,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.773,-2.688
"2018-11-16 09:15:44.006",49.6362864,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.853,-2.688
"2018-11-16 09:15:44.933",50.562797,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.951,-2.688
"2018-11-16 09:15:45.894",51.5242328,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.04,-2.688
"2018-11-16 09:15:46.387",52.0169349,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.117,-2.688
"2018-11-16 09:15:46.994",52.6242831,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.184,-2.688
"2018-11-16 09:15:47.825",53.4550618,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.263,-2.688
"2018-11-16 09:15:48.496",54.126299,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.349,-2.688
"2018-11-16 09:15:49.280",54.9101712,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.429,-2.688
"2018-11-16 09:15:50.031",55.6611622,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.518,-2.688
"2018-11-16 09:15:50.894",56.5238586,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.617,-2.688
"2018-11-16 09:15:51.597",57.2270101,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.696,-2.688
"2018-11-16 09:15:52.380",58.0098817,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.774,-2.688
"2018-11-16 09:15:53.099",58.7289931,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.863,-2.688
"2018-11-16 09:15:53.947",59.5758111,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.953,-2.688
"2018-11-16 09:15:54.937",60.5670445,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.063,-2.688
"2018-11-16 09:15:55.433",61.0627264,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.121,-2.688
"2018-11-16 09:15:56.023",61.6531733,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.188,-2.688
"2018-11-16 09:15:56.871",62.5008783,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.29,-2.688
"2018-11-16 09:15:57.845",63.4752681,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.379,-2.688
"2018-11-16 09:15:58.437",64.0667265,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.459,-2.688
"2018-11-16 09:15:59.012",64.6421774,25,14.71,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,49.526,-2.688
"2018-11-16 09:16:00.003",65.6334976,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.628,-2.688
"2018-11-16 09:16:00.610",66.2399097,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.706,-2.688
"2018-11-16 09:16:01.456",67.0866115,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.796,-2.688
"2018-11-16 09:16:02.128",67.7578169,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.877,-2.688
"2018-11-16 09:16:03.151",68.78108,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.99,-2.688
"2018-11-16 09:16:03.902",69.5320759,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.068,-2.688
"2018-11-16 09:16:04.924",70.5543385,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.194,-2.688
"2018-11-16 09:16:05.723",71.3532316,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.285,-2.688
"2018-11-16 09:16:06.459",72.0892413,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.366,-2.688
"2018-11-16 09:16:07.258",72.8880982,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.445,-2.688
"2018-11-16 09:16:08.089",73.7188781,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.56,-2.688
"2018-11-16 09:16:08.935",74.5656153,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.649,-2.688
"2018-11-16 09:16:10.134",75.7644064,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.776,-2.688
"2018-11-16 09:16:10.997",76.6270995,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.89,-2.688
"2018-11-16 09:16:11.844",77.4738359,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.98,-2.688
"2018-11-16 09:16:12.532",78.1619959,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.06,-2.688
"2018-11-16 09:16:13.331",78.9608592,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.14,-2.688
"2018-11-16 09:16:14.034",79.6640816,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.23,-2.688
"2018-11-16 09:16:14.976",80.6064594,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.336,-2.688
"2018-11-16 09:16:15.807",81.4372378,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.425,-2.688
"2018-11-16 09:16:16.526",82.1563156,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.517,-2.688
"2018-11-16 09:16:17.102",82.7318019,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.585,-2.688
"2018-11-16 09:16:18.044",83.6742559,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.689,-2.688
"2018-11-16 09:16:18.967",84.5967888,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.783,-2.688
"2018-11-16 09:16:19.530",85.1602828,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.861,-2.688
"2018-11-16 09:16:20.106",85.735759,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.931,-2.688
"2018-11-16 09:16:20.984",86.6143942,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.022,-2.688
"2018-11-16 09:16:21.816",87.4462034,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.115,-2.688
"2018-11-16 09:16:22.503",88.133333,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.208,-2.688
"2018-11-16 09:16:23.143",88.7726245,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.276,-2.688
"2018-11-16 09:16:24.005",89.6353156,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.379,-2.688
"2018-11-16 09:16:25.027",90.6575823,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.472,-2.688
"2018-11-16 09:16:25.507",91.1374025,25,14.706,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,52.552,-2.688
"2018-11-16 09:16:26.115",91.7446756,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.622,-2.688
"2018-11-16 09:16:26.993",92.6233259,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.726,-2.688
"2018-11-16 09:16:27.857",93.4870192,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.805,-2.688
"2018-11-16 09:16:28.447",94.0774377,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.888,-2.688
"2018-11-16 09:16:29.103",94.7326866,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.968,-2.688
"2018-11-16 09:16:29.965",95.5953796,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.062,-2.688
"2018-11-16 09:16:30.813",96.4431865,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.142,-2.688
"2018-11-16 09:16:31.516",97.1462323,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.245,-2.688
"2018-11-16 09:16:32.091",97.7206958,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.306,-2.688
"2018-11-16 09:16:33.002",98.6322667,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.419,-2.688
"2018-11-16 09:16:34.024",99.6545504,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.525,-2.688
"2018-11-16 09:16:34.840",100.4703448,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.63,-2.688
"2018-11-16 09:16:35.416",101.0458082,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.686,-2.688
"2018-11-16 09:16:36.374",102.0042422,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.804,-2.688
"2018-11-16 09:16:36.950",102.5797353,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.861,-2.688
