Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/24/2018 4:05:43 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-24 16:05:44.364",0,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.82,63.449,30.586
"2018-07-24 16:05:44.934",0.5698843,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.703,62.937,30.596
"2018-07-24 16:05:45.693",1.329289,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.83,62.361,30.584
"2018-07-24 16:05:46.263",1.8989904,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.824,63.254,30.573
"2018-07-24 16:05:47.003",2.6387857,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.648,63.862,30.597
"2018-07-24 16:05:47.482",3.1183352,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.862,63.626,30.562
"2018-07-24 16:05:48.052",3.6880324,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.868,62.577,30.567
"2018-07-24 16:05:48.712",4.3476808,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.752,62.3,30.586
"2018-07-24 16:05:49.281",4.917374,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.681,62.942,30.595
"2018-07-24 16:05:50.031",5.6670166,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.814,63.551,30.594
"2018-07-24 16:05:50.511",6.1467196,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.694,63.551,30.569
"2018-07-24 16:05:51.091",6.7265699,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.64,62.558,30.563
"2018-07-24 16:05:51.700",7.3361559,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.869,62.128,30.57
"2018-07-24 16:05:52.270",7.9057822,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.88,62.748,30.578
"2018-07-24 16:05:53.020",8.6555631,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.689,64.348,30.586
"2018-07-24 16:05:53.499",9.135161,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.835,65.199,30.563
"2018-07-24 16:05:54.079",9.7148505,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.814,64.4,30.549
"2018-07-24 16:05:54.689",10.3246548,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.695,63.796,30.548
"2018-07-24 16:05:55.258",10.89419,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.64,63.216,30.532
"2018-07-24 16:05:56.008",11.6437928,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.87,62.697,30.523
"2018-07-24 16:05:56.488",12.1235319,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.751,62.529,30.539
