Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/26 15:10:15
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-26 15:10:15.805",0,25,28.372,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.529,28.995,-2.688
"2018-12-26 15:10:16.668",0.8626921,25,28.372,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.528,28.995,-2.688
"2018-12-26 15:10:17.643",1.8380821,25,28.372,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.53,30.868,-2.688
"2018-12-26 15:10:18.586",2.7795639,25,28.372,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.41,35.765,-2.688
"2018-12-26 15:10:19.336",3.5305544,25,28.372,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.59,39.977,-2.688
"2018-12-26 15:10:20.007",4.2017591,25,28.371,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.274,41.935,-2.688
"2018-12-26 15:10:20.583",4.7772467,25,28.371,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.034,42.672,-2.688
"2018-12-26 15:10:21.429",5.6239546,25,28.37,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.347,43.702,-2.688
"2018-12-26 15:10:21.909",6.1036976,25,28.371,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.906,44.1,-2.688
"2018-12-26 15:10:22.484",6.6791411,25,28.371,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.918,44.43,-2.688
"2018-12-26 15:10:23.187",7.3812568,25,28.369,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.035,44.365,-2.688
"2018-12-26 15:10:23.762",7.9567478,25,28.371,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.453,44.671,-2.688
"2018-12-26 15:10:24.481",8.6757912,25,28.37,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.526,44.591,-2.688
"2018-12-26 15:10:25.200",9.3948667,25,28.37,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.633,44.735,-2.688
"2018-12-26 15:10:25.775",9.969362,25,28.369,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.701,44.744,-2.688
"2018-12-26 15:10:26.398",10.5926947,25,28.368,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.705,44.697,-2.688
"2018-12-26 15:10:27.149",11.3436535,25,28.369,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.77,44.825,-2.688
"2018-12-26 15:10:27.820",12.0148756,25,28.368,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.744,44.701,-2.688
"2018-12-26 15:10:28.395",12.5893531,25,28.369,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.81,44.815,-2.688
"2018-12-26 15:10:29.098",13.2924732,25,28.367,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.775,44.695,-2.688
"2018-12-26 15:10:29.673",13.8679004,25,28.367,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.816,44.83,-2.688
"2018-12-26 15:10:30.488",14.6827485,25,28.366,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.797,44.712,-2.688
"2018-12-26 15:10:31.207",15.4018319,25,28.366,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.821,44.806,-2.688
"2018-12-26 15:10:31.686",15.8805165,25,28.363,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.814,44.725,-2.688
"2018-12-26 15:10:32.390",16.5846338,25,28.363,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.82,44.822,-2.688
"2018-12-26 15:10:33.140",17.3346512,25,28.362,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.827,44.768,-2.688
"2018-12-26 15:10:33.811",18.0059167,25,28.362,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.815,44.795,-2.688
"2018-12-26 15:10:34.403",18.5973518,25,28.361,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.829,44.768,-2.688
"2018-12-26 15:10:35.138",19.3322827,25,28.36,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.811,44.775,-2.688
"2018-12-26 15:10:35.713",19.9077431,25,28.36,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.829,44.83,-2.688
"2018-12-26 15:10:36.496",20.6906558,25,28.36,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.82,44.804,-2.688
"2018-12-26 15:10:37.214",21.4087295,25,28.36,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.843,44.88,-2.688
"2018-12-26 15:10:37.694",21.8884752,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.847,44.807,-2.688
"2018-12-26 15:10:38.397",22.5915643,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.86,44.884,-2.688
"2018-12-26 15:10:39.148",23.3425551,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.863,44.813,-2.688
"2018-12-26 15:10:39.819",24.0137681,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.871,44.886,-2.688
"2018-12-26 15:10:40.394",24.5882234,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.874,44.82,-2.688
"2018-12-26 15:10:41.177",25.3721272,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.88,44.881,-2.688
"2018-12-26 15:10:41.752",25.9465897,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.883,44.861,-2.688
"2018-12-26 15:10:42.503",26.6975991,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.888,44.873,-2.688
"2018-12-26 15:10:43.222",27.4166565,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.89,44.914,-2.688
"2018-12-26 15:10:43.702",27.8963896,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.894,44.864,-2.688
"2018-12-26 15:10:44.404",28.5984982,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.897,44.911,-2.688
"2018-12-26 15:10:45.155",29.3495721,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.901,44.851,-2.688
"2018-12-26 15:10:45.826",30.0207507,25,28.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.902,44.927,-2.688
