Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 3:36:35 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 15:36:35.856",0,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.459,33.395,30.582
"2018-07-23 15:36:36.756",0.8999714,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.457,33.436,30.56
"2018-07-23 15:36:37.326",1.4699666,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.457,34.78,30.562
"2018-07-23 15:36:37.846",1.9901489,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.455,35.314,30.557
"2018-07-23 15:36:38.576",2.7199663,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.454,34.952,30.573
"2018-07-23 15:36:39.156",3.2999648,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.452,35.181,30.558
"2018-07-23 15:36:39.636",3.7801402,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.451,35.142,30.566
"2018-07-23 15:36:40.306",4.4501184,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.45,35.052,30.593
"2018-07-23 15:36:40.786",4.9299632,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.449,35.072,30.598
"2018-07-23 15:36:41.356",5.4999625,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.448,35.05,30.62
"2018-07-23 15:36:41.936",6.0801156,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.447,35.041,30.571
"2018-07-23 15:36:42.476",6.6199619,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.447,35.053,30.566
"2018-07-23 15:36:43.146",7.289966,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.445,35.034,30.549
"2018-07-23 15:36:43.736",7.8799628,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.443,35.05,30.496
"2018-07-23 15:36:44.316",8.4599962,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.443,35.027,30.527
"2018-07-23 15:36:44.796",8.939991,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.442,35.045,30.561
"2018-07-23 15:36:45.366",9.5099616,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.441,35.032,30.571
"2018-07-23 15:36:46.036",10.1801393,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.44,35.041,30.598
"2018-07-23 15:36:46.696",10.8399579,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.438,35.034,30.609
"2018-07-23 15:36:47.266",11.4099552,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.437,35.041,30.631
"2018-07-23 15:36:47.786",11.9300395,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.436,35.041,30.625
"2018-07-23 15:36:48.436",12.5799529,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.436,35.037,30.604
"2018-07-23 15:36:49.316",13.4600093,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.436,37.461,30.639
"2018-07-23 15:36:49.796",13.939998,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.435,40.36,30.631
"2018-07-23 15:36:50.366",14.5099871,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.433,43.138,30.616
"2018-07-23 15:36:50.946",15.0899527,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.432,43.413,30.564
"2018-07-23 15:36:51.426",15.5699525,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.431,44.23,30.554
"2018-07-23 15:36:52.176",16.3199496,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.429,44.184,30.576
"2018-07-23 15:36:52.836",16.9800964,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.428,44.379,30.575
"2018-07-23 15:36:53.406",17.550138,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.427,44.061,30.549
"2018-07-23 15:36:54.076",18.2199472,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.427,44.268,30.538
"2018-07-23 15:36:54.636",18.7799461,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.425,44.09,30.585
"2018-07-23 15:36:55.306",19.449949,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.424,44.263,30.513
"2018-07-23 15:36:55.836",19.9799455,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.423,44.188,30.551
"2018-07-23 15:36:56.416",20.5599435,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.422,44.208,30.57
"2018-07-23 15:36:57.006",21.1499436,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.422,44.304,30.605
"2018-07-23 15:36:57.486",21.6299426,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.421,44.184,30.633
"2018-07-23 15:36:58.156",22.2999451,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.419,44.431,30.621
"2018-07-23 15:36:58.806",22.9499734,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.418,44.263,30.634
"2018-07-23 15:36:59.386",23.5299591,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.418,44.507,30.643
"2018-07-23 15:36:59.976",24.1199424,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.417,44.33,30.672
"2018-07-23 15:37:00.456",24.5999746,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.416,44.489,30.683
"2018-07-23 15:37:01.126",25.2699726,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.415,44.456,30.665
"2018-07-23 15:37:01.796",25.9401199,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.415,44.619,30.648
"2018-07-23 15:37:02.376",26.5199362,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.414,44.54,30.658
