Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 8:50:14 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 08:50:15.325",0,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.158,26.185,25.512
"2018-07-19 08:50:15.905",0.5801807,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.158,26.185,25.513
"2018-07-19 08:50:16.475",1.1500094,25,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.159,26.186,25.514
"2018-07-19 08:50:17.215",1.8899959,25,14.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.159,26.186,25.514
"2018-07-19 08:50:17.785",2.4600314,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.159,26.188,25.513
"2018-07-19 08:50:18.525",3.2000561,25,14.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.159,26.188,25.513
"2018-07-19 08:50:19.135",3.8100083,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.159,26.188,25.512
"2018-07-19 08:50:19.705",4.3800351,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.159,26.188,25.513
"2018-07-19 08:50:20.365",5.0400324,25,14.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.16,26.188,25.514
"2018-07-19 08:50:20.935",5.6101548,25,14.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.16,26.189,25.515
"2018-07-19 08:50:21.545",6.2200352,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.16,26.189,25.516
"2018-07-19 08:50:22.125",6.8000768,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.16,26.19,25.517
"2018-07-19 08:50:22.695",7.3699957,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.16,26.19,25.519
"2018-07-19 08:50:23.355",8.0299975,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.16,26.19,25.52
"2018-07-19 08:50:23.925",8.6000683,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.161,26.19,25.52
"2018-07-19 08:50:24.585",9.2600331,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.161,26.19,25.52
"2018-07-19 08:50:25.155",9.8299972,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.161,26.191,25.521
