Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/11/30 9:01:27
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-30 09:01:28.395",0,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.741,27.138,-2.688
"2018-11-30 09:01:28.875",0.4797171,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.741,27.138,-2.688
"2018-11-30 09:01:29.658",1.2626246,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.742,27.139,-2.688
"2018-11-30 09:01:30.298",1.9029115,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.743,27.139,-2.688
"2018-11-30 09:01:30.967",2.5721225,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.743,27.139,-2.688
"2018-11-30 09:01:31.575",3.1795273,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.743,27.14,-2.688
"2018-11-30 09:01:32.214",3.8187959,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.744,27.141,-2.688
"2018-11-30 09:01:32.884",4.4889962,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.744,27.141,-2.688
"2018-11-30 09:01:33.460",5.0644576,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.745,27.141,-2.688
"2018-11-30 09:01:34.259",5.8633213,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.746,27.142,-2.688
"2018-11-30 09:01:34.737",6.3422387,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.746,27.142,-2.688
"2018-11-30 09:01:35.488",7.0930473,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.746,27.143,-2.688
"2018-11-30 09:01:36.159",7.7642713,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.747,27.143,-2.688
"2018-11-30 09:01:36.735",8.3397082,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.747,27.144,-2.688
"2018-11-30 09:01:37.582",9.1864371,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.748,27.144,-2.688
"2018-11-30 09:01:38.188",9.7928221,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.749,27.145,-2.688
"2018-11-30 09:01:38.859",10.4641751,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.749,27.145,-2.688
"2018-11-30 09:01:39.467",11.0714599,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.75,27.145,-2.688
"2018-11-30 09:01:40.265",11.8702594,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.75,27.146,-2.688
"2018-11-30 09:01:40.744",12.3490088,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.751,27.146,-2.688
"2018-11-30 09:01:41.495",13.1000311,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.751,27.146,-2.688
"2018-11-30 09:01:42.167",13.7713411,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.752,27.147,-2.688
"2018-11-30 09:01:42.742",14.3466387,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.752,27.147,-2.688
"2018-11-30 09:01:43.589",15.193377,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.753,27.148,-2.688
"2018-11-30 09:01:44.227",15.8316936,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.754,27.148,-2.688
"2018-11-30 09:01:44.898",16.5028727,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.754,27.149,-2.688
"2018-11-30 09:01:45.474",17.0783375,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.754,27.149,-2.688
"2018-11-30 09:01:46.271",17.8762331,25,27.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.755,27.15,-2.688
