MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.6230010986328,-1641731,-1131040,-722696,-1447239,-6278283,-1306428,-1494045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8160018920898,-1646549,-1122663,-717574,-1435472,-6249077,-1321714,-1491668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.056999206543,-1629170,-1132674,-715646,-1424750,-6212157,-1322337,-1494823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2360000610352,-1628016,-1122309,-713570,-1433033,-6258245,-1316083,-1500201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4780006408691,-1654334,-1136307,-716673,-1423109,-6234641,-1327837,-1504066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7200012207031,-1615824,-1118629,-715442,-1414359,-6258410,-1291764,-1507872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8740005493164,-1608365,-1124964,-713055,-1420330,-6227298,-1311560,-1494192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0779991149902,-1614366,-1136887,-709032,-1422271,-6261764,-1296652,-1490699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3580017089844,-1622808,-1127096,-713947,-1456011,-6188767,-1315283,-1491936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5349998474121,-1621137,-1132816,-701665,-1424043,-6250108,-1321206,-1500678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.726001739502,-1621184,-1118597,-712471,-1444203,-6270631,-1306830,-1507309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9700012207031,-1653999,-1116647,-715936,-1424031,-6258485,-1296312,-1506555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1459999084473,-1615293,-1124115,-725864,-1415558,-6281673,-1325378,-1512074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3889999389648,-1621932,-1122692,-718472,-1438287,-6298952,-1326814,-1496961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6069984436035,-1628762,-1134284,-718364,-1441516,-6239036,-1332028,-1476250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7840003967285,-1635602,-1119946,-713916,-1418559,-6226754,-1322291,-1500607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0149993896484,-1620582,-1120986,-715839,-1433935,-6279374,-1307162,-1503235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2449989318848,-1615088,-1116623,-699268,-1403182,-6249197,-1304382,-1506552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4360008239746,-1607196,-1115122,-710271,-1411216,-6270219,-1305545,-1488037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6389999389648,-1607823,-1108069,-711342,-1417816,-6277444,-1317727,-1513170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8310012817383,-1632771,-1118475,-710772,-1450540,-6299332,-1316086,-1483480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0480003356934,-1615903,-1130577,-719093,-1414958,-6222926,-1327215,-1499696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3170013427734,-1629891,-1127497,-720752,-1428262,-6301118,-1308595,-1500785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5209999084473,-1632029,-1126294,-708190,-1411852,-6252542,-1324435,-1503749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7000007629395,-1605818,-1119355,-722478,-1398885,-6318491,-1312207,-1496621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9049987792969,-1623859,-1112614,-715759,-1417157,-6299209,-1315782,-1503873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.148998260498,-1628136,-1134007,-715618,-1422695,-6305720,-1320559,-1491760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3530006408691,-1655275,-1118783,-705681,-1419630,-6262937,-1320721,-1499592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5830001831055,-1638301,-1116601,-733143,-1404378,-6291617,-1319197,-1491586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7750015258789,-1635799,-1112257,-712843,-1428053,-6302183,-1318908,-1503237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9650001525879,-1617619,-1117169,-706994,-1413742,-6302970,-1308574,-1502749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1980018615723,-1611091,-1123011,-726156,-1422000,-6341632,-1326070,-1502194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4269981384277,-1641915,-1111871,-710879,-1410834,-6319902,-1322629,-1483891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6049995422363,-1647036,-1114787,-714552,-1429017,-6275189,-1318399,-1501844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8740005493164,-1649584,-1112464,-703231,-1414242,-6279199,-1327435,-1501625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0919990539551,-1612276,-1114476,-710086,-1414834,-6333112,-1301606,-1506303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2700004577637,-1619449,-1119908,-711075,-1407618,-6323449,-1305750,-1497282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4879989624023,-1615850,-1137007,-710007,-1410307,-6365707,-1324731,-1495501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6679992675781,-1589868,-1119209,-710248,-1415205,-6338846,-1302792,-1503264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8849983215332,-1647229,-1122165,-711112,-1422673,-6316448,-1306100,-1506227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1290016174316,-1628202,-1137787,-714044,-1409686,-6271496,-1333363,-1483857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.3580017089844,-1644058,-1128036,-729067,-1426625,-6299403,-1334538,-1489196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5620002746582,-1625804,-1137470,-726897,-1391781,-6294247,-1290927,-1515210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.7789993286133,-1607720,-1123441,-727252,-1405705,-6338147,-1308049,-1500929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.9970016479492,-1605387,-1125614,-712299,-1423224,-6361375,-1314744,-1494014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1910018920898,-1618236,-1124597,-718804,-1416804,-6334268,-1306156,-1499883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4070014953613,-1632154,-1114814,-710733,-1398443,-6270847,-1330718,-1521832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
