Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 4:06:18 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 16:09:31.685",0,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.239,25.762
"2018-07-19 16:09:32.265",0.5800785,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.239,25.751
"2018-07-19 16:09:32.745",1.0600143,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.239,25.757
"2018-07-19 16:09:33.415",1.7300686,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.745
"2018-07-19 16:09:33.995",2.3100028,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.7
"2018-07-19 16:09:34.745",3.0600135,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.116,26.239,25.733
"2018-07-19 16:09:35.315",3.6301778,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.762
"2018-07-19 16:09:35.795",4.1101563,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.116,26.239,25.789
"2018-07-19 16:09:36.625",4.9400009,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.116,26.239,25.844
"2018-07-19 16:09:37.105",5.4201873,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.116,26.239,25.853
"2018-07-19 16:09:37.855",6.1700012,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.116,26.239,25.845
"2018-07-19 16:09:38.435",6.7500333,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.116,26.239,25.849
"2018-07-19 16:09:39.105",7.4201857,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.829
"2018-07-19 16:09:39.755",8.0701731,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.769
"2018-07-19 16:09:40.235",8.550186,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.731
"2018-07-19 16:09:40.915",9.2300011,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.73
"2018-07-19 16:09:41.515",9.8300329,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.727
"2018-07-19 16:09:42.185",10.500015,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.687
"2018-07-19 16:09:42.815",11.1301829,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.699
"2018-07-19 16:09:43.295",11.6099969,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.728
"2018-07-19 16:09:43.915",12.2301529,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.749
"2018-07-19 16:09:44.485",12.7999964,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.749
"2018-07-19 16:09:45.165",13.4799974,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.683
"2018-07-19 16:09:45.815",14.1300808,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.676
"2018-07-19 16:09:46.295",14.6100695,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.652
"2018-07-19 16:09:46.955",15.2699978,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.645
"2018-07-19 16:09:47.525",15.839996,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.239,25.61
"2018-07-19 16:09:48.195",16.5100728,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.599
"2018-07-19 16:09:48.855",17.1700016,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.605
"2018-07-19 16:09:49.335",17.6501827,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.641
"2018-07-19 16:09:49.975",18.2900007,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.665
"2018-07-19 16:09:50.545",18.8599931,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.645
"2018-07-19 16:09:51.215",19.5299916,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.606
"2018-07-19 16:09:51.875",20.1901747,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.583
"2018-07-19 16:09:52.355",20.6699965,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.548
"2018-07-19 16:09:53.005",21.3199986,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.546
"2018-07-19 16:09:53.585",21.900021,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.55
"2018-07-19 16:09:54.255",22.5700662,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.587
"2018-07-19 16:09:54.905",23.2200742,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.616
"2018-07-19 16:09:55.575",23.889991,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.237,25.641
"2018-07-19 16:09:56.055",24.3699949,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.606
"2018-07-19 16:09:56.638",24.9530889,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.552
"2018-07-19 16:09:57.302",25.6177224,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.521
"2018-07-19 16:09:57.962",26.2777238,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.488
"2018-07-19 16:09:58.662",26.9777202,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.479
"2018-07-19 16:09:59.242",27.5577614,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.492
"2018-07-19 16:09:59.792",28.1077251,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.513
"2018-07-19 16:10:00.472",28.7877252,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.521
"2018-07-19 16:10:00.992",29.3077915,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.534
"2018-07-19 16:10:01.702",30.017799,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.523
"2018-07-19 16:10:02.272",30.587802,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.544
"2018-07-19 16:10:02.902",31.2177205,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.586
"2018-07-19 16:10:03.472",31.7879094,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.633
"2018-07-19 16:10:04.012",32.3277225,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.663
"2018-07-19 16:10:04.682",32.9977194,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.66
"2018-07-19 16:10:05.262",33.5777405,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.647
"2018-07-19 16:10:05.772",34.0877185,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.669
"2018-07-19 16:10:06.352",34.6677298,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.237,25.682
"2018-07-19 16:10:07.002",35.3179063,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.706
"2018-07-19 16:10:07.672",35.9877612,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.74
"2018-07-19 16:10:08.252",36.5678927,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.757
"2018-07-19 16:10:08.732",37.0477186,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.773
"2018-07-19 16:10:09.302",37.6177179,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.775
"2018-07-19 16:10:09.962",38.2779018,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.788
"2018-07-19 16:10:10.652",38.9678991,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.117,26.238,25.84
"2018-07-19 16:10:11.222",39.537759,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.86
"2018-07-19 16:10:11.702",40.0178293,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.88
"2018-07-19 16:10:12.282",40.5977196,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.875
"2018-07-19 16:10:12.932",41.2478793,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.824
"2018-07-19 16:10:13.602",41.917719,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.118,26.238,25.767
"2018-07-19 16:10:14.082",42.3978796,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.119,26.238,25.707
"2018-07-19 16:10:14.662",42.9777206,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.119,26.238,25.699
"2018-07-19 16:10:15.232",43.5477147,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.119,26.238,25.69
