MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.9679985,-4955499,-875002,-6479687,-1571288,-1658324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.19300079,-4920205,-879319,-6529217,-1597899,-1648003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.67699814,-4878499,-876979,-6458878,-1602780,-1658964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.84700012,-4958356,-894161,-6533188,-1599056,-1667968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.05400085,-4960750,-889174,-6533946,-1602194,-1667906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.32899857,-4918665,-876373,-6562172,-1586981,-1674224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.53499985,-5028520,-876565,-6595248,-1592014,-1676658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.72900009,-4953978,-883080,-6590411,-1591479,-1666255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.92200089,-4972926,-884216,-6546354,-1578446,-1658074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.14199829,-4959436,-878402,-6547628,-1599191,-1658790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.38899994,-4968797,-879106,-6566780,-1569401,-1677487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.62200165,-5031183,-872159,-6612982,-1585876,-1688836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.79100037,-4997328,-899723,-6586498,-1592616,-1664071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9980011,-5036986,-899228,-6590401,-1617620,-1667874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.26900101,-4993041,-890382,-6535500,-1618126,-1664389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.50099945,-5012470,-877871,-6564089,-1617575,-1666517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.66899872,-5000530,-869221,-6638631,-1598224,-1672888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.86299896,-5064080,-893752,-6565835,-1600444,-1685482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.08200073,-5028842,-883710,-6614460,-1601931,-1676938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.32799911,-4988827,-893565,-6635324,-1595381,-1664847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.56200027,-5063813,-890654,-6559754,-1614529,-1656711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.74300003,-4974400,-890330,-6579698,-1619101,-1679405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.94900131,-5035581,-896393,-6608126,-1622974,-1677897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.15399933,-5080282,-899566,-6577724,-1618804,-1661271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.37400055,-5032344,-892955,-6615173,-1588155,-1692556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5929985,-5105795,-884820,-6595450,-1611964,-1663102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
