MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
40.1290016174316,0,0,5864347,0,0,0,5864347,0,0,0,5864347,0,0,0,5864347,0,0,0,5864347,0,0,0,5864347,0
40.3899993896484,0,0,5845423,0,0,0,5845423,0,0,0,5845423,0,0,0,5845423,0,0,0,5845423,0,0,0,5845423,0
40.5299987792969,0,0,5835057,0,0,0,5835057,0,0,0,5835057,0,0,0,5835057,0,0,0,5835057,0,0,0,5835057,0
40.7700004577637,0,0,5828556,0,0,0,5828556,0,0,0,5828556,0,0,0,5828556,0,0,0,5828556,0,0,0,5828556,0
41.0009994506836,0,0,5823919,0,0,0,5823919,0,0,0,5823919,0,0,0,5823919,0,0,0,5823919,0,0,0,5823919,0
41.1069984436035,0,0,5819904,0,0,0,5819904,0,0,0,5819904,0,0,0,5819904,0,0,0,5819904,0,0,0,5819904,0
41.2519989013672,0,0,5816456,0,0,0,5816456,0,0,0,5816456,0,0,0,5816456,0,0,0,5816456,0,0,0,5816456,0
41.451000213623,0,0,5812959,0,0,0,5812959,0,0,0,5812959,0,0,0,5812959,0,0,0,5812959,0,0,0,5812959,0
41.6910018920898,0,0,5792707,0,0,0,5792707,0,0,0,5792707,0,0,0,5792707,0,0,0,5792707,0,0,0,5792707,0
41.9370002746582,0,0,5772581,0,0,0,5772581,0,0,0,5772581,0,0,0,5772581,0,0,0,5772581,0,0,0,5772581,0
42.1769981384277,0,0,5772232,0,0,0,5772232,0,0,0,5772232,0,0,0,5772232,0,0,0,5772232,0,0,0,5772232,0
42.4269981384277,0,0,5770216,0,0,0,5770216,0,0,0,5770216,0,0,0,5770216,0,0,0,5770216,0,0,0,5770216,0
42.6749992370605,0,0,5768139,0,0,0,5768139,0,0,0,5768139,0,0,0,5768139,0,0,0,5768139,0,0,0,5768139,0
42.9220008850098,0,0,5765988,0,0,0,5765988,0,0,0,5765988,0,0,0,5765988,0,0,0,5765988,0,0,0,5765988,0
43.1669998168945,0,0,5764899,0,0,0,5764899,0,0,0,5764899,0,0,0,5764899,0,0,0,5764899,0,0,0,5764899,0
43.4140014648438,0,0,5763090,0,0,0,5763090,0,0,0,5763090,0,0,0,5763090,0,0,0,5763090,0,0,0,5763090,0
