Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 4:25:46 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 16:25:46.815",0,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.17,26.396,26.207
"2018-07-19 16:25:47.485",0.6701831,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.17,26.396,26.22
"2018-07-19 16:25:48.075",1.2600351,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.17,26.397,26.219
"2018-07-19 16:25:59.490",12.6752284,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.17,26.4,25.736
"2018-07-19 16:27:54.731",127.9158761,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.165,26.444,25.967
"2018-07-19 16:27:55.391",128.5758762,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.165,26.444,25.955
"2018-07-19 16:27:55.961",129.1458789,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.165,26.445,25.955
"2018-07-19 16:27:56.541",129.7259451,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.165,26.445,25.984
"2018-07-19 16:27:57.181",130.3658734,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.166,26.445,25.997
"2018-07-19 16:27:57.851",131.0358777,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.166,26.445,25.971
"2018-07-19 16:27:58.361",131.5460584,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.166,26.445,25.977
"2018-07-19 16:27:58.931",132.1159191,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.166,26.446,25.933
"2018-07-19 16:27:59.561",132.7458815,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.166,26.446,25.833
"2018-07-19 16:28:00.161",133.3459042,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.167,26.447,25.843
"2018-07-19 16:28:00.841",134.0265677,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.167,26.447,25.876
"2018-07-19 16:28:24.998",158.1834653,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.464,26.136
"2018-07-19 16:28:25.668",158.8534938,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.464,26.166
"2018-07-19 16:28:26.148",159.3334607,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.464,26.149
"2018-07-19 16:28:26.758",159.9433875,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.464,26.098
"2018-07-19 16:28:27.328",160.5133372,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.465,26.001
"2018-07-19 16:28:27.998",161.1833591,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.466,25.988
"2018-07-19 16:28:28.658",161.8433128,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.466,25.996
"2018-07-19 16:28:29.138",162.3233873,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.466,25.95
"2018-07-19 16:28:29.778",162.963344,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.467,25.918
"2018-07-19 16:28:30.348",163.5333376,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.467,25.855
"2018-07-19 16:28:31.028",164.2133086,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.468,25.814
"2018-07-19 16:28:31.678",164.8633219,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.468,25.758
"2018-07-19 16:28:32.348",165.5333089,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.468,25.729
"2018-07-19 16:28:32.828",166.0134514,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.469,25.759
"2018-07-19 16:28:33.408",166.5934943,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.469,25.782
"2018-07-19 16:28:34.078",167.2633319,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.469,25.826
"2018-07-19 16:28:34.728",167.9134724,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.47,25.801
"2018-07-19 16:28:35.398",168.5833035,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.47,25.734
"2018-07-19 16:28:35.878",169.0633103,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.471,25.751
"2018-07-19 16:28:36.538",169.7233096,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.471,25.767
"2018-07-19 16:28:37.208",170.3934866,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.472,25.811
"2018-07-19 16:28:37.778",170.9634871,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.472,25.866
"2018-07-19 16:28:38.488",171.6733379,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.473,25.926
"2018-07-19 16:28:38.968",172.1534809,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.473,25.939
"2018-07-19 16:28:39.618",172.8033137,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.473,25.927
"2018-07-19 16:28:40.288",173.4734906,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.473,25.936
"2018-07-19 16:28:40.798",173.9833042,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.474,25.942
"2018-07-19 16:28:41.478",174.6633802,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.474,25.94
"2018-07-19 16:28:41.958",175.1434526,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.474,25.921
"2018-07-19 16:28:42.668",175.8533452,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.475,25.922
"2018-07-19 16:28:43.248",176.4334943,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.475,25.942
"2018-07-19 16:28:43.808",176.9933066,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.475,25.971
"2018-07-19 16:28:44.478",177.6633059,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.477,26.004
"2018-07-19 16:28:44.958",178.1433016,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.478,25.981
"2018-07-19 16:28:45.568",178.7533806,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.478,25.956
"2018-07-19 16:28:46.138",179.3234706,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.478,25.98
"2018-07-19 16:28:46.808",179.9933021,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.478,25.989
"2018-07-19 16:28:47.478",180.6633006,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.479,25.99
"2018-07-19 16:28:47.958",181.1434813,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.479,25.997
"2018-07-19 16:28:48.598",181.7833847,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.48,25.994
"2018-07-19 16:28:49.268",182.4534861,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.48,25.989
"2018-07-19 16:28:49.878",183.0633813,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.48,26.001
"2018-07-19 16:28:50.548",183.7333277,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.481,26.011
"2018-07-19 16:28:51.128",184.3133512,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.481,26.021
"2018-07-19 16:28:51.638",184.8232977,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.173,26.481,26.034
"2018-07-19 16:28:52.208",185.3933011,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.173,26.481,26.046
"2018-07-19 16:29:11.265",204.4501003,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.173,26.494,25.964
"2018-07-19 16:29:11.885",205.0701017,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.173,26.495,25.892
"2018-07-19 16:29:12.455",205.6401043,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.174,26.495,25.888
"2018-07-19 16:29:13.215",206.4001225,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.496,25.908
"2018-07-19 16:29:13.785",206.9701087,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.496,25.94
"2018-07-19 16:29:14.455",207.6400998,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.175,26.497,26.004
"2018-07-19 16:29:15.015",208.2001632,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.498,26.016
"2018-07-19 16:29:15.595",208.7801042,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.176,26.498,26.044
"2018-07-19 16:29:16.315",209.5001856,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.177,26.499,26.079
"2018-07-19 16:29:16.915",210.1000984,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.177,26.499,26.073
"2018-07-19 16:30:09.414",262.599283,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.19,26.529,25.889
"2018-07-19 16:30:10.164",263.349249,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.19,26.529,25.84
"2018-07-19 16:30:10.734",263.9192517,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.19,26.529,25.84
"2018-07-19 16:30:11.214",264.399432,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.191,26.53,25.809
"2018-07-19 16:30:11.894",265.079282,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.191,26.53,25.776
"2018-07-19 16:30:12.464",265.6492522,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.191,26.53,25.772
"2018-07-19 16:30:13.214",266.3992552,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.191,26.53,25.779
"2018-07-19 16:30:13.794",266.9792484,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.192,26.531,25.809
"2018-07-19 16:30:14.464",267.6494282,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.192,26.531,25.894
"2018-07-19 16:30:14.944",268.1292467,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.192,26.531,25.952
"2018-07-19 16:30:15.514",268.6992473,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.192,26.531,25.998
"2018-07-19 16:30:16.264",269.4494316,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.192,26.532,26.031
"2018-07-19 16:30:16.844",270.0293378,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.192,26.532,26.013
"2018-07-19 16:30:17.514",270.6994339,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.192,26.532,26.056
"2018-07-19 16:30:17.994",271.1794395,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.193,26.532,26.109
"2018-07-19 16:30:18.474",271.6592477,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.193,26.533,26.141
"2018-07-19 16:30:19.224",272.4094357,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.193,26.533,26.121
"2018-07-19 16:30:19.804",272.9893267,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.194,26.533,26.097
"2018-07-19 16:30:20.474",273.6592834,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.194,26.533,26.085
"2018-07-19 16:30:20.954",274.1392906,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.194,26.533,26.123
"2018-07-19 16:30:21.524",274.709406,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.195,26.534,26.159
"2018-07-19 16:30:22.274",275.4592457,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.195,26.534,26.172
"2018-07-19 16:30:22.854",276.0393981,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.196,26.534,26.173
"2018-07-19 16:30:23.524",276.7094261,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.196,26.535,26.183
"2018-07-19 16:30:24.004",277.1892803,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.197,26.535,26.18
"2018-07-19 16:30:24.484",277.6694307,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.197,26.535,26.179
"2018-07-19 16:30:25.214",278.3992425,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.197,26.535,26.148
"2018-07-19 16:30:25.794",278.9793284,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.198,26.536,26.116
"2018-07-19 16:30:26.484",279.6692464,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.199,26.536,26.091
"2018-07-19 16:30:26.964",280.1492508,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.199,26.536,26.099
"2018-07-19 16:30:27.434",280.6192477,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.199,26.536,26.099
"2018-07-19 16:30:28.144",281.3293262,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.2,26.537,26.102
"2018-07-19 16:30:28.714",281.8992443,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.2,26.537,26.052
"2018-07-19 16:30:29.274",282.459393,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.201,26.537,26.003
"2018-07-19 16:30:29.944",283.1294288,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.202,26.537,26.003
"2018-07-19 16:30:30.424",283.6092485,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.202,26.537,26.001
"2018-07-19 16:30:31.094",284.2792437,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.203,26.538,25.951
"2018-07-19 16:30:31.574",284.759319,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.203,26.538,25.935
"2018-07-19 16:30:32.324",285.5092785,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.204,26.538,25.921
"2018-07-19 16:30:32.904",286.0894276,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.205,26.539,25.915
"2018-07-19 16:30:33.434",286.6194188,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.205,26.539,25.914
"2018-07-19 16:30:34.104",287.2892708,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.206,26.539,25.947
"2018-07-19 16:30:34.584",287.7694216,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.206,26.54,25.958
"2018-07-19 16:30:35.304",288.4892387,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.207,26.54,25.966
"2018-07-19 16:30:35.874",289.0592422,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.208,26.54,26.03
"2018-07-19 16:30:36.464",289.6492419,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.209,26.541,26.061
"2018-07-19 16:30:37.134",290.3192388,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.21,26.541,26.066
"2018-07-19 16:30:37.714",290.8992443,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.21,26.541,26.079
"2018-07-19 16:30:38.334",291.5192375,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.211,26.542,26.11
"2018-07-19 16:30:38.914",292.0993197,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.212,26.542,26.124
"2018-07-19 16:30:39.484",292.6692444,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.212,26.542,26.145
"2018-07-19 16:30:40.154",293.3393176,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.213,26.543,26.158
"2018-07-19 16:30:40.734",293.919282,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.214,26.543,26.14
"2018-07-19 16:30:41.354",294.5392682,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.214,26.544,26.159
"2018-07-19 16:30:41.934",295.1194247,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.215,26.545,26.144
"2018-07-19 16:30:42.504",295.6892489,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.216,26.546,26.057
"2018-07-19 16:30:43.174",296.3592683,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.217,26.546,25.997
"2018-07-19 16:30:43.754",296.9394018,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.217,26.547,25.971
"2018-07-19 16:30:44.264",297.4492367,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.217,26.547,25.937
