MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2910003662109,-1356267,-768645,-1125895,-1876222,-2079757,-1730548,-1468605,-1306209,-468689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4220008850098,-1364427,-780732,-1120200,-1903073,-2068450,-1751695,-1468330,-1309477,-469182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6259994506836,-1350916,-782404,-1130297,-1885725,-2065612,-1739698,-1475369,-1307093,-470337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7960014343262,-1361779,-784071,-1126058,-1888516,-2077146,-1738942,-1473287,-1305364,-468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9199981689453,-1368448,-775126,-1125814,-1894231,-2084722,-1734205,-1472307,-1306802,-467890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0900001525879,-1359669,-789780,-1131178,-1880079,-2084391,-1725310,-1465243,-1296575,-467228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2430000305176,-1363257,-778662,-1122518,-1884341,-2073820,-1743178,-1462915,-1310607,-465549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4070014953613,-1360967,-787929,-1116427,-1902736,-2069953,-1725873,-1465950,-1295968,-467105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5940017700195,-1363388,-785325,-1128971,-1899272,-2051865,-1727566,-1468721,-1293510,-468990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7379989624023,-1370762,-794332,-1120645,-1882039,-2075873,-1736518,-1469095,-1297331,-469793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9160003662109,-1363648,-794592,-1132355,-1884968,-2071098,-1733518,-1465855,-1301098,-469147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0989990234375,-1361788,-786466,-1130992,-1887310,-2070449,-1736117,-1470218,-1299863,-468516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
