Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 11:02:33 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 11:02:33.852",0,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.676,82.72,27.217
"2018-06-29 11:02:34.952",1.1000324,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.674,83.513,27.182
"2018-06-29 11:02:35.603",1.750164,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.675,82.055,27.158
"2018-06-29 11:02:36.282",2.4300884,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.679,78.302,27.137
"2018-06-29 11:02:36.762",2.9100082,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.682,75.292,27.121
"2018-06-29 11:02:37.382",3.5300018,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.684,71.793,27.098
"2018-06-29 11:02:37.952",4.1000849,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.687,68.485,27.072
"2018-06-29 11:02:38.612",4.7600044,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.689,65.373,27.09
"2018-06-29 11:02:39.282",5.4300039,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.695,61.973,27.117
"2018-06-29 11:02:39.763",5.9101636,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.699,59.672,27.144
"2018-06-29 11:02:40.372",6.5200363,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.704,57.081,27.17
"2018-06-29 11:02:40.853",7.0001805,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.708,55.016,27.188
