Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/20/2018 2:04:39 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-20 14:04:39.851",0,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.045,33.743,33.704
"2018-07-20 14:04:40.471",0.6200809,25,14.613,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,33.044,33.741,33.643
"2018-07-20 14:04:40.951",1.1001484,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.042,33.74,33.633
"2018-07-20 14:04:41.571",1.7199948,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.039,33.739,33.65
"2018-07-20 14:04:42.151",2.3001717,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.037,33.739,33.652
"2018-07-20 14:04:42.624",2.7727816,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.036,33.738,33.573
"2018-07-20 14:04:43.474",3.6227767,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.034,33.737,33.557
"2018-07-20 14:04:43.954",4.1029566,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.033,33.736,33.586
"2018-07-20 14:04:44.594",4.7428066,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.03,33.735,33.563
"2018-07-20 14:04:45.254",5.402776,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.028,33.734,33.582
"2018-07-20 14:04:45.924",6.072777,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.027,33.732,33.611
"2018-07-20 14:04:46.511",6.6602102,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.025,33.731,33.665
"2018-07-20 14:04:46.991",7.1401956,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.024,33.73,33.721
"2018-07-20 14:04:47.619",7.76747,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.022,33.729,33.803
"2018-07-20 14:04:48.189",8.337526,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.02,33.728,33.822
"2018-07-20 14:04:48.859",9.0076517,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.019,33.727,33.729
"2018-07-20 14:04:49.519",9.667468,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.018,33.726,33.733
"2018-07-20 14:04:49.999",10.1476532,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.017,33.725,33.769
"2018-07-20 14:04:50.639",10.7874708,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.014,33.724,33.797
"2018-07-20 14:04:51.239",11.3874677,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.013,33.724,33.856
"2018-07-20 14:04:51.909",12.0576147,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.012,33.721,33.888
"2018-07-20 14:04:52.549",12.6974959,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.01,33.72,33.908
"2018-07-20 14:04:53.029",13.1774694,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.01,33.719,33.937
"2018-07-20 14:04:53.659",13.8074671,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.008,33.718,33.948
"2018-07-20 14:04:54.259",14.4074656,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.007,33.717,33.967
"2018-07-20 14:04:54.930",15.078802,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.006,33.715,33.951
"2018-07-20 14:04:55.570",15.7188247,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.004,33.715,33.996
"2018-07-20 14:04:56.050",16.1987982,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.004,33.714,33.927
"2018-07-20 14:04:56.680",16.8287943,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.003,33.713,33.897
"2018-07-20 14:04:57.280",17.4287953,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.002,33.713,33.903
"2018-07-20 14:04:57.957",18.1062469,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.001,33.711,33.791
"2018-07-20 14:04:58.597",18.7463135,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,33,33.71,33.823
"2018-07-20 14:04:59.067",19.2162789,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.999,33.71,33.867
"2018-07-20 14:04:59.697",19.8464304,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.999,33.708,33.891
"2018-07-20 14:05:00.267",20.4162743,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.998,33.708,33.904
"2018-07-20 14:05:00.947",21.0962461,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.997,33.705,33.961
"2018-07-20 14:05:01.597",21.7464181,25,14.613,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,32.992,33.704,33.964
"2018-07-20 14:05:02.077",22.2262448,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.989,33.704,33.929
"2018-07-20 14:05:02.727",22.8764025,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.987,33.703,33.923
"2018-07-20 14:05:03.307",23.4562759,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.984,33.702,33.654
"2018-07-20 14:05:03.977",24.126244,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.982,33.701,33.643
"2018-07-20 14:05:04.637",24.7862421,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.977,33.7,33.729
