Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/19/2017 10:24:29 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-19 10:24:30.534",0,25,25.537,25,27.077,0,0,25,27.094,0,0,-2.688,-2.688,-2.688,26.97
"2017-05-19 10:24:31.839",1.3047117,25,25.537,95,28.047,100,4.587,95,27.102,100,4.781,-2.688,-2.688,-2.688,26.972
"2017-05-19 10:24:33.521",2.9873383,25,25.537,95,35.888,100,4.322,95,33.352,100,4.411,-2.688,-2.688,-2.688,27.422
"2017-05-19 10:24:35.130",4.5966435,25,25.537,95,48.294,100,4.146,95,45.458,100,4.217,-2.688,-2.688,-2.688,29.946
"2017-05-19 10:24:35.939",5.4054152,25,25.537,95,59.984,100,3.952,95,55.989,100,4.005,-2.688,-2.688,-2.688,30.912
"2017-05-19 10:24:36.851",6.3166953,25,25.538,95,67.287,100,3.846,95,63.363,100,3.881,-2.688,-2.688,-2.688,33.163
"2017-05-19 10:24:37.639",7.105531,25,25.538,95,73.47,100,3.758,95,70.705,100,3.793,-2.688,-2.688,-2.688,35.896
"2017-05-19 10:24:38.560",8.0261366,25,25.54,95,79.337,100,3.687,95,76.244,100,3.723,-2.688,-2.688,-2.688,37.461
"2017-05-19 10:24:39.242",8.7082848,25,25.542,95,85.645,100,3.599,95,83.651,100,3.634,-2.688,-2.688,-2.688,40.855
"2017-05-19 10:24:40.067",9.5331682,25,25.544,95,90.26,100,3.546,95,87.88,100,3.581,-2.688,-2.688,-2.688,42.644
"2017-05-19 10:24:40.750",10.2159412,25,25.543,95,95.308,100,3.476,95,93.799,100,3.511,-2.688,-2.688,-2.688,46.23
"2017-05-19 10:24:41.683",11.1491318,25,25.542,95,99.476,100,3.44,95,98.106,100,3.458,-2.688,-2.688,-2.688,49.802
"2017-05-19 10:24:42.597",12.0635959,25,25.54,95,104.556,1.1,0.017,95,103.297,100,3.405,-2.688,-2.688,-2.688,53.419
"2017-05-19 10:24:43.464",12.9298326,25,25.537,95,108.667,0,0,95,107.891,0,0,-2.688,-2.688,-2.688,55.447
"2017-05-19 10:24:44.434",13.9006794,25,25.537,95,109.965,0,0,95,109.846,0,0,-2.688,-2.688,-2.688,59.614
"2017-05-19 10:24:45.117",14.5827255,25,25.538,95,109.095,85.2,3.052,95,109.326,78.9,2.858,-2.688,-2.688,-2.688,63.209
"2017-05-19 10:24:45.931",15.3969467,25,25.537,95,108.75,40.2,1.446,95,108.727,64.5,2.099,-2.688,-2.688,-2.688,64.795
"2017-05-19 10:24:46.715",16.1810494,25,25.537,95,109.363,0,0,95,109.245,0.1,0,-2.688,-2.688,-2.688,67.699
"2017-05-19 10:24:47.641",17.1073534,25,25.537,95,109.566,49.7,1.887,95,109.403,40.4,1.676,-2.688,-2.688,-2.688,70.401
