Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/22 15:36:03
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-22 15:36:03.761",0,25,11.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.506,28.621,-2.688
"2018-11-22 15:36:04.833",1.0711374,25,11.495,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.509,28.791,-2.688
"2018-11-22 15:36:05.424",1.6625853,25,11.5,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.513,30.781,-2.688
"2018-11-22 15:36:06.015",2.2540003,25,11.505,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.513,33.406,-2.688
"2018-11-22 15:36:06.559",2.7975305,25,11.51,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.512,36.777,-2.688
"2018-11-22 15:36:07.230",3.4688103,25,11.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.51,40.645,-2.688
"2018-11-22 15:36:07.901",4.1399319,25,11.515,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.505,42.383,-2.688
"2018-11-22 15:36:08.509",4.7473337,25,11.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.505,43.223,-2.688
"2018-11-22 15:36:09.084",5.3227673,25,11.512,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.505,43.991,-2.688
"2018-11-22 15:36:09.643",5.8813021,25,11.516,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.504,44.051,-2.688
"2018-11-22 15:36:10.506",6.7449727,25,11.512,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.504,44.536,-2.688
"2018-11-22 15:36:11.050",7.2885108,25,11.501,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.504,44.459,-2.688
"2018-11-22 15:36:11.992",8.2310211,25,11.517,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.503,44.356,-2.688
"2018-11-22 15:36:12.504",8.7426838,25,11.506,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.503,44.276,-2.688
"2018-11-22 15:36:13.175",9.4138583,25,11.511,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.503,44.245,-2.688
"2018-11-22 15:36:13.911",10.1498903,25,11.507,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.503,44.266,-2.688
"2018-11-22 15:36:14.646",10.8849722,25,11.512,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.503,44.314,-2.688
"2018-11-22 15:36:15.222",11.4604069,25,11.509,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.502,44.347,-2.688
"2018-11-22 15:36:15.861",12.0996777,25,11.505,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.502,44.451,-2.688
"2018-11-22 15:36:16.724",12.9623696,25,11.504,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.502,44.546,-2.688
"2018-11-22 15:36:17.204",13.4422792,25,11.517,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.502,44.609,-2.688
"2018-11-22 15:36:18.338",14.5760868,25,11.516,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.501,44.735,-2.688
"2018-11-22 15:36:19.008",15.2462641,25,11.504,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.501,44.822,-2.688
"2018-11-22 15:36:20.046",16.2844873,25,11.504,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.5,44.413,-2.688
