Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/10/2018 5:35:28 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-10 17:35:29.466",0,25,14.586,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.569,52.501,29.735
"2018-07-10 17:35:30.456",0.9900033,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.401,52.44,29.757
"2018-07-10 17:35:30.936",1.4700375,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.317,52.312,29.778
"2018-07-10 17:35:31.636",2.1700001,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.199,50.397,29.795
"2018-07-10 17:35:32.206",2.7400052,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.072,48.299,29.8
"2018-07-10 17:35:32.766",3.3000038,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,74.94,46.35,29.807
"2018-07-10 17:35:33.446",3.980007,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,74.667,45.322,29.807
"2018-07-10 17:35:33.956",4.4900445,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,74.53,45.658,29.8
"2018-07-10 17:35:34.706",5.2400026,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,74.388,45.195,29.785
"2018-07-10 17:35:35.296",5.8300172,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,74.236,45.372,29.78
"2018-07-10 17:35:35.856",6.3900363,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,74.093,45.488,29.785
"2018-07-10 17:35:36.526",7.0601744,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.808,45.504,29.795
"2018-07-10 17:35:37.006",7.5400068,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.689,45.792,29.806
"2018-07-10 17:35:37.706",8.2400038,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.573,45.732,29.842
"2018-07-10 17:35:38.376",8.9100037,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.453,45.831,29.826
"2018-07-10 17:35:38.886",9.4201869,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.248,45.867,29.805
"2018-07-10 17:35:39.576",10.1100079,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.14,45.851,29.789
"2018-07-10 17:35:40.056",10.590006,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.042,45.922,29.789
"2018-07-10 17:35:40.796",11.3300047,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.943,45.93,29.785
"2018-07-10 17:35:41.366",11.9001542,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.745,45.973,29.757
"2018-07-10 17:35:42.116",12.6500171,25,14.591,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,72.65,46.012,29.745
"2018-07-10 17:35:42.806",13.3400055,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.553,46.046,29.747
"2018-07-10 17:35:43.286",13.8201895,25,14.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.459,46.083,29.757
"2018-07-10 17:35:44.136",14.6700056,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.273,46.117,29.782
"2018-07-10 17:35:44.706",15.2400937,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.183,46.159,29.764
"2018-07-10 17:35:45.376",15.9101559,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.005,46.191,29.72
"2018-07-10 17:35:46.126",16.6601603,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.917,46.235,29.663
"2018-07-10 17:35:46.866",17.4000072,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.83,46.271,29.674
"2018-07-10 17:35:47.436",17.9701584,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.657,46.306,29.703
"2018-07-10 17:35:48.156",18.6900097,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.572,46.344,29.636
"2018-07-10 17:35:48.766",19.3000391,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.487,46.379,29.628
"2018-07-10 17:35:49.246",19.7801895,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.405,46.407,29.659
"2018-07-10 17:35:49.996",20.5300109,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.241,46.451,29.666
"2018-07-10 17:35:50.576",21.1101892,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.16,46.486,29.675
"2018-07-10 17:35:51.246",21.7801821,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.08,46.519,29.659
"2018-07-10 17:35:51.916",22.4500109,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.921,46.558,29.672
"2018-07-10 17:35:52.396",22.9300476,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.84,46.587,29.709
"2018-07-10 17:35:53.146",23.6802021,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.764,46.627,29.717
"2018-07-10 17:35:53.726",24.2600116,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.687,46.661,29.722
"2018-07-10 17:35:54.396",24.9301936,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.534,46.7,29.722
"2018-07-10 17:35:55.046",25.5800122,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.456,46.735,29.712
"2018-07-10 17:35:55.716",26.2500145,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.379,46.773,29.707
"2018-07-10 17:35:56.296",26.830011,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.302,46.808,29.681
"2018-07-10 17:35:56.776",27.3100198,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.227,46.837,29.662
"2018-07-10 17:35:57.346",27.8802014,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.153,46.864,29.657
"2018-07-10 17:35:58.006",28.5400162,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.006,46.905,29.676
"2018-07-10 17:35:58.676",29.2100186,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.933,46.944,29.685
"2018-07-10 17:35:59.266",29.8000447,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.86,46.973,29.713
"2018-07-10 17:35:59.746",30.280195,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.79,47.002,29.76
"2018-07-10 17:36:00.326",30.8600151,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.718,47.035,29.793
"2018-07-10 17:36:00.956",31.4900133,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.576,47.069,29.805
"2018-07-10 17:36:01.636",32.1702007,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.506,47.11,29.84
"2018-07-10 17:36:02.206",32.7401993,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.435,47.142,29.864
"2018-07-10 17:36:02.686",33.2200953,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.365,47.173,29.87
"2018-07-10 17:36:03.296",33.8300164,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.296,47.206,29.841
"2018-07-10 17:36:03.906",34.4400146,25,14.597,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.227,47.238,29.811
"2018-07-10 17:36:04.396",34.9300193,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.159,47.268,29.811
"2018-07-10 17:36:05.146",35.6800163,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.021,47.308,29.803
"2018-07-10 17:36:05.726",36.2602012,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.953,47.342,29.779
"2018-07-10 17:36:06.326",36.8601973,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.885,47.378,29.797
"2018-07-10 17:36:06.906",37.4401007,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.751,47.41,29.826
"2018-07-10 17:36:07.386",37.9200492,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.751,47.439,29.854
"2018-07-10 17:36:08.246",38.7800184,25,14.598,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.616,47.484,29.857
"2018-07-10 17:36:08.726",39.2600161,25,14.597,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.548,47.513,29.857
"2018-07-10 17:36:09.356",39.8900188,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.483,47.548,29.855
"2018-07-10 17:36:09.926",40.4600183,25,14.598,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.35,47.581,29.857
"2018-07-10 17:36:10.406",40.9401575,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.283,47.61,29.859
"2018-07-10 17:36:11.256",41.7900196,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.218,47.656,29.856
"2018-07-10 17:36:11.736",42.2701823,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.153,47.684,29.862
"2018-07-10 17:36:12.386",42.9202035,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.088,47.724,29.863
"2018-07-10 17:36:12.996",43.5300183,25,14.6,25,-6.537,0,0,25,-6.537,0,0,-2.688,67.956,47.758,29.853
