MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.4620018,-4482074,-3205320,-2096303,-2966774,-2367986,-2800727,-5485267,-4087711,-4895568,-2805687,-661057,-855324,-1283288,-819720,-1077691,-779882,0,0,0,0,0,0,0,0
44.57099915,-4435410,-3180754,-2119082,-2975266,-2365486,-2787641,-5458439,-4028439,-4893399,-2810519,-658362,-855520,-1287229,-818984,-1080682,-780309,0,0,0,0,0,0,0,0
44.70199966,-4451738,-3208631,-2120483,-2980896,-2380621,-2791161,-5526091,-4061918,-4919764,-2806330,-658332,-849500,-1286539,-822081,-1068958,-784732,0,0,0,0,0,0,0,0
44.78499985,-4445741,-3211308,-2112779,-2971235,-2366397,-2816461,-5524665,-4028238,-4894302,-2802122,-659203,-847424,-1287400,-821139,-1080083,-782310,0,0,0,0,0,0,0,0
44.96300125,-4394227,-3200900,-2122321,-2977296,-2370959,-2782075,-5439242,-4021383,-4872357,-2791964,-658772,-847642,-1280737,-819735,-1076261,-778400,0,0,0,0,0,0,0,0
45.10599899,-4388613,-3215718,-2110164,-2955419,-2369435,-2794010,-5496304,-4042212,-4895634,-2813756,-658193,-844429,-1276348,-818807,-1075594,-780587,0,0,0,0,0,0,0,0
45.24000168,-4479857,-3229917,-2106030,-2996082,-2353606,-2832649,-5475320,-4078049,-4884314,-2806406,-660365,-851514,-1281206,-818820,-1082271,-771173,0,0,0,0,0,0,0,0
45.39500046,-4428148,-3177468,-2090186,-2956193,-2379590,-2792915,-5478922,-4022530,-4896820,-2793330,-658181,-860438,-1286741,-818794,-1073916,-780115,0,0,0,0,0,0,0,0
45.50899887,-4449284,-3201007,-2087808,-2963116,-2358006,-2813717,-5516749,-4048539,-4915334,-2808711,-656686,-852667,-1294501,-819560,-1067029,-782696,0,0,0,0,0,0,0,0
45.68000031,-4454244,-3228676,-2121880,-2973032,-2367786,-2758580,-5470341,-4006552,-4889802,-2811000,-657276,-861486,-1279681,-820136,-1080464,-778761,0,0,0,0,0,0,0,0
45.8370018,-4413603,-3212194,-2115987,-2954246,-2370822,-2804001,-5495881,-4013577,-4873252,-2815005,-658680,-852988,-1287430,-817510,-1074582,-778777,0,0,0,0,0,0,0,0
46.0320015,-4404148,-3218375,-2128632,-2960613,-2368920,-2820992,-5477063,-4028513,-4886287,-2807563,-659999,-852146,-1281189,-822424,-1080931,-775609,0,0,0,0,0,0,0,0
46.19400024,-4476469,-3196682,-2101657,-2972425,-2367137,-2796471,-5439835,-4078717,-4882589,-2786089,-660083,-852554,-1278481,-825045,-1085701,-774813,0,0,0,0,0,0,0,0
46.36600113,-4443229,-3199979,-2096493,-2955071,-2365718,-2793070,-5482803,-4050932,-4925490,-2802825,-658880,-860052,-1288673,-823881,-1074541,-775382,0,0,0,0,0,0,0,0
46.53099823,-4472679,-3223402,-2097303,-2993734,-2362472,-2795839,-5473523,-4027906,-4898327,-2818003,-657887,-848195,-1293833,-821986,-1069657,-777922,0,0,0,0,0,0,0,0
