Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/6/2018 8:55:01 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-06 08:55:02.365",0,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.571,28.901,29.937
"2018-07-06 08:55:02.845",0.4800043,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.571,28.9,29.924
"2018-07-06 08:55:03.425",1.0600005,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.9,29.915
"2018-07-06 08:55:04.075",1.7100791,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.568,28.901,29.902
"2018-07-06 08:55:04.755",2.3901848,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.567,28.9,29.867
"2018-07-06 08:55:05.325",2.9600386,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.566,28.9,29.859
"2018-07-06 08:55:05.805",3.4401705,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.565,28.9,29.865
"2018-07-06 08:55:06.385",4.0201966,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.565,28.899,29.868
"2018-07-06 08:55:07.035",4.6700024,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.563,28.9,29.859
"2018-07-06 08:55:07.705",5.3400855,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.562,28.9,29.843
"2018-07-06 08:55:08.285",5.9200082,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.561,28.901,29.849
"2018-07-06 08:55:08.765",6.4001906,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.56,28.901,29.855
"2018-07-06 08:55:09.335",6.9700037,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.559,28.901,29.854
"2018-07-06 08:55:09.915",7.550004,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.557,28.902,29.855
"2018-07-06 08:55:10.395",8.0300747,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.557,28.903,29.865
"2018-07-06 08:55:11.225",8.8600045,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.554,28.903,29.895
"2018-07-06 08:55:11.705",9.3400872,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.553,28.903,29.896
"2018-07-06 08:55:12.355",9.9901555,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.552,28.905,29.886
"2018-07-06 08:55:12.935",10.5700056,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.55,28.906,29.87
"2018-07-06 08:55:13.415",11.0500046,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.55,28.907,29.868
"2018-07-06 08:55:14.245",11.8800484,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.548,28.908,29.875
"2018-07-06 08:55:14.725",12.3600761,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.547,28.91,29.864
"2018-07-06 08:55:15.395",13.0301978,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.546,28.911,29.849
"2018-07-06 08:55:15.965",13.6000064,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.543,28.911,29.842
"2018-07-06 08:55:16.445",14.0801613,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.542,28.913,29.843
"2018-07-06 08:55:17.275",14.9100099,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.541,28.915,29.837
"2018-07-06 08:55:17.755",15.3900425,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.54,28.916,29.83
"2018-07-06 08:55:18.415",16.0502007,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.538,28.917,29.82
"2018-07-06 08:55:19.025",16.6600073,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.537,28.918,29.812
"2018-07-06 08:55:19.695",17.3300511,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.536,28.92,29.76
"2018-07-06 08:55:20.345",17.9800501,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.535,28.922,29.718
"2018-07-06 08:55:20.825",18.460168,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.534,28.923,29.677
"2018-07-06 08:55:21.435",19.0702823,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.531,28.924,29.668
"2018-07-06 08:55:22.045",19.6800869,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.53,28.925,29.657
"2018-07-06 08:55:22.715",20.3501647,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.529,28.927,29.65
"2018-07-06 08:55:23.365",21.0001248,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.528,28.928,29.666
"2018-07-06 08:55:23.845",21.4802681,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.527,28.929,29.692
"2018-07-06 08:55:24.475",22.1100924,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.525,28.931,29.698
"2018-07-06 08:55:25.075",22.710089,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.524,28.932,29.704
"2018-07-06 08:55:25.745",23.3801204,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.523,28.934,29.753
"2018-07-06 08:55:26.385",24.0200907,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.521,28.936,29.77
"2018-07-06 08:55:26.865",24.5002759,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.52,28.937,29.789
"2018-07-06 08:55:27.495",25.130126,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.517,28.938,29.792
"2018-07-06 08:55:28.065",25.700171,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.516,28.939,29.785
"2018-07-06 08:55:28.735",26.3702792,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.515,28.941,29.734
"2018-07-06 08:55:29.395",27.0302757,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.513,28.943,29.748
