Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 1:57:24 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 13:57:24.608",0,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.981,27.254,28.676
"2018-07-03 13:57:25.698",1.0899984,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.982,27.261,28.682
"2018-07-03 13:57:26.468",1.8601829,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.984,29.731,28.69
"2018-07-03 13:57:27.038",2.4300416,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.984,32.791,28.692
"2018-07-03 13:57:27.518",2.9101862,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.984,36.013,28.694
"2018-07-03 13:57:28.188",3.5800314,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.984,40.415,28.697
"2018-07-03 13:57:28.768",4.1601806,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.983,42.138,28.698
"2018-07-03 13:57:29.518",4.9101842,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.985,43.14,28.703
"2018-07-03 13:57:30.098",5.4901807,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.985,44.054,28.704
"2018-07-03 13:57:30.578",5.9701899,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.985,43.802,28.706
"2018-07-03 13:57:31.278",6.6700356,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.985,44.825,28.708
"2018-07-03 13:57:31.838",7.2300005,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.986,44.319,28.712
"2018-07-03 13:57:32.588",7.9801994,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.986,45.06,28.713
