MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.431999206543,0,0,0,0,0,0,0,0,1238644,933821,933763,855728,0,0,0,0,0,0,0,0,0,0,0,0
46.8030014038086,0,0,0,0,0,0,0,0,1008094,825772,823423,781838,0,0,0,0,0,0,0,0,0,0,0,0
47.6969985961914,0,0,0,0,0,0,0,0,954002,791696,816568,769771,0,0,0,0,0,0,0,0,0,0,0,0
48.3230018615723,0,0,0,0,0,0,0,0,917299,801417,805128,754556,0,0,0,0,0,0,0,0,0,0,0,0
49.0579986572266,0,0,0,0,0,0,0,0,911813,795238,812758,768301,0,0,0,0,0,0,0,0,0,0,0,0
49.8880004882813,0,0,0,0,0,0,0,0,880826,811862,812968,757408,0,0,0,0,0,0,0,0,0,0,0,0
50.7770004272461,0,0,0,0,0,0,0,0,865735,814816,803956,749783,0,0,0,0,0,0,0,0,0,0,0,0
51.7080001831055,0,0,0,0,0,0,0,0,837664,808988,812188,751840,0,0,0,0,0,0,0,0,0,0,0,0
52.6669998168945,0,0,0,0,0,0,0,0,832267,820578,808962,750534,0,0,0,0,0,0,0,0,0,0,0,0
53.640998840332,0,0,0,0,0,0,0,0,803897,819601,800754,734436,0,0,0,0,0,0,0,0,0,0,0,0
54.6300010681152,0,0,0,0,0,0,0,0,785728,822991,798300,746529,0,0,0,0,0,0,0,0,0,0,0,0
55.6389999389648,0,0,0,0,0,0,0,0,773613,818112,795611,735531,0,0,0,0,0,0,0,0,0,0,0,0
56.6590003967285,0,0,0,0,0,0,0,0,740250,821393,789762,718470,0,0,0,0,0,0,0,0,0,0,0,0
57.6879997253418,0,0,0,0,0,0,0,0,735369,814566,781377,728487,0,0,0,0,0,0,0,0,0,0,0,0
58.7190017700195,0,0,0,0,0,0,0,0,698564,817770,775096,706076,0,0,0,0,0,0,0,0,0,0,0,0
59.7599983215332,0,0,0,0,0,0,0,0,688521,805574,760681,697885,0,0,0,0,0,0,0,0,0,0,0,0
60.8129997253418,0,0,0,0,0,0,0,0,660056,811499,766671,680917,0,0,0,0,0,0,0,0,0,0,0,0
61.875,0,0,0,0,0,0,0,0,652358,810866,750096,687434,0,0,0,0,0,0,0,0,0,0,0,0
62.939998626709,0,0,0,0,0,0,0,0,630463,802431,752600,683904,0,0,0,0,0,0,0,0,0,0,0,0
63.9990005493164,0,0,0,0,0,0,0,0,609185,813952,746593,676406,0,0,0,0,0,0,0,0,0,0,0,0
65.0690002441406,0,0,0,0,0,0,0,0,597085,801420,735226,670000,0,0,0,0,0,0,0,0,0,0,0,0
66.1259994506836,0,0,0,0,0,0,0,0,565630,800127,728788,650704,0,0,0,0,0,0,0,0,0,0,0,0
67.2030029296875,0,0,0,0,0,0,0,0,555957,790578,726555,649452,0,0,0,0,0,0,0,0,0,0,0,0
68.2770004272461,0,0,0,0,0,0,0,0,532650,803446,724569,643793,0,0,0,0,0,0,0,0,0,0,0,0
69.3560028076172,0,0,0,0,0,0,0,0,527064,785667,710785,645446,0,0,0,0,0,0,0,0,0,0,0,0
70.4359970092773,0,0,0,0,0,0,0,0,495667,789078,705383,618492,0,0,0,0,0,0,0,0,0,0,0,0
71.5220031738281,0,0,0,0,0,0,0,0,486048,783592,688247,619305,0,0,0,0,0,0,0,0,0,0,0,0
72.6100006103516,0,0,0,0,0,0,0,0,454074,767659,688755,609930,0,0,0,0,0,0,0,0,0,0,0,0
73.6989974975586,0,0,0,0,0,0,0,0,454665,775057,672024,604099,0,0,0,0,0,0,0,0,0,0,0,0
74.7959976196289,0,0,0,0,0,0,0,0,434135,755984,671891,590322,0,0,0,0,0,0,0,0,0,0,0,0
75.8820037841797,0,0,0,0,0,0,0,0,417871,769133,664503,594770,0,0,0,0,0,0,0,0,0,0,0,0
