Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:33:04 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:33:05.042",0,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.692,87.528,29.764
"2018-07-03 09:33:06.032",0.9899975,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.695,85.107,29.786
"2018-07-03 09:33:06.612",1.5701865,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.7,84.133,29.78
"2018-07-03 09:33:07.182",2.1400329,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.704,81.58,29.796
"2018-07-03 09:33:07.942",2.9001866,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,77.483,29.81
"2018-07-03 09:33:08.422",3.3801864,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.714,75.491,29.82
"2018-07-03 09:33:09.172",4.1300021,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.727,71.717,29.798
"2018-07-03 09:33:09.742",4.7000003,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.733,69.068,29.795
"2018-07-03 09:33:10.322",5.2801995,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.74,66.973,29.799
"2018-07-03 09:33:11.072",6.0300813,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.755,63.816,29.781
"2018-07-03 09:33:11.552",6.5101873,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.762,61.958,29.778
"2018-07-03 09:33:12.222",7.1802007,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.771,59.838,29.775
"2018-07-03 09:33:12.792",7.7500315,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.779,57.83,29.777
"2018-07-03 09:33:13.372",8.3301893,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.788,55.93,29.76
"2018-07-03 09:33:14.122",9.0800846,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.805,53.841,29.755
"2018-07-03 09:33:14.702",9.6600516,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.815,52.149,29.783
"2018-07-03 09:33:15.372",10.3300083,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.824,50.284,29.791
"2018-07-03 09:33:15.882",10.8400012,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.834,49.019,29.801
"2018-07-03 09:33:16.452",11.4100478,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.844,47.573,29.804
"2018-07-03 09:33:17.202",12.1600813,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.865,45.994,29.821
"2018-07-03 09:33:17.782",12.7401784,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.875,45.497,29.829
"2018-07-03 09:33:18.362",13.3200346,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.886,45.681,29.834
"2018-07-03 09:33:18.832",13.7900057,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.898,45.5,29.835
"2018-07-03 09:33:19.472",14.4300026,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.921,45.443,29.822
"2018-07-03 09:33:20.232",15.1900062,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.934,45.653,29.804
"2018-07-03 09:33:20.802",15.7600389,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.946,45.919,29.759
"2018-07-03 09:33:21.382",16.3400067,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.958,46.092,29.743
"2018-07-03 09:33:21.852",16.8100044,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.969,46.256,29.765
"2018-07-03 09:33:22.432",17.3901774,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.98,46.213,29.782
"2018-07-03 09:33:23.182",18.1400128,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.001,46.278,29.784
"2018-07-03 09:33:23.762",18.7201985,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.01,46.31,29.791
"2018-07-03 09:33:24.332",19.2901901,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.018,46.303,29.799
"2018-07-03 09:33:24.812",19.7700401,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.025,46.352,29.8
