MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.37799835,-5054644,-3323791,-2259016,-3166516,-2604702,-3211539,-6103998,-4485544,-6162486,-3690661,-820108,-775378,-1773988,-2057802,-1560264,-1483342,0,0,0,0,0,0,0,0
45.55699921,-4969145,-3303534,-2255605,-3124599,-2598095,-3166478,-6012442,-4439977,-6068214,-3668661,-814538,-768781,-1773500,-2051444,-1546933,-1467379,0,0,0,0,0,0,0,0
45.77399826,-4976726,-3305629,-2235285,-3115098,-2587550,-3199051,-6029989,-4469348,-6121183,-3667234,-811543,-765350,-1756853,-2037544,-1543275,-1466226,0,0,0,0,0,0,0,0
45.94499969,-5061573,-3309342,-2206841,-3121282,-2562323,-3164511,-5957837,-4495128,-6090851,-3653122,-807560,-764766,-1756899,-2021378,-1531352,-1445335,0,0,0,0,0,0,0,0
46.08200073,-4944257,-3252360,-2210319,-3092980,-2572608,-3141953,-5959636,-4425419,-6052096,-3623581,-813498,-766321,-1754128,-2022571,-1524030,-1458926,0,0,0,0,0,0,0,0
46.40100098,-4960658,-3245663,-2190250,-3097566,-2544577,-3146125,-5976458,-4440032,-6075030,-3628664,-807039,-759090,-1757260,-2011747,-1511481,-1459725,0,0,0,0,0,0,0,0
46.54899979,-4997802,-3259160,-2199291,-3086318,-2549366,-3114427,-5929103,-4395066,-6016645,-3607946,-799851,-759603,-1739665,-2011484,-1522299,-1448244,0,0,0,0,0,0,0,0
46.71300125,-4890591,-3253596,-2214149,-3087948,-2547904,-3125507,-5926622,-4364086,-6007723,-3619347,-801990,-756721,-1739891,-2011498,-1513036,-1448823,0,0,0,0,0,0,0,0
47.00500107,-4932622,-3261020,-2210436,-3068893,-2521852,-3141716,-5897143,-4377578,-6012393,-3596206,-798604,-759624,-1731890,-2007581,-1511435,-1437341,0,0,0,0,0,0,0,0
47.06900024,-4942552,-3220975,-2198836,-3072150,-2531922,-3134282,-5885515,-4429227,-5979763,-3576651,-804511,-755650,-1730248,-2012649,-1515921,-1433175,0,0,0,0,0,0,0,0
