Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/13 11:03:44
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-13 11:03:45.270",0,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.803,-2.688
"2018-11-13 11:03:46.197",0.9265213,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.78,-2.688
"2018-11-13 11:03:46.869",1.5987598,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.887,-2.688
"2018-11-13 11:03:47.572",2.3018421,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.328,-2.688
"2018-11-13 11:03:48.323",3.0528344,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.042,-2.688
"2018-11-13 11:03:48.994",3.7240395,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.59,-2.688
"2018-11-13 11:03:49.570",4.299563,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.678,-2.688
"2018-11-13 11:03:50.656",5.385597,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.432,-2.688
"2018-11-13 11:03:51.615",6.3450588,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.306,-2.688
"2018-11-13 11:03:52.287",7.0162307,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.468,-2.688
"2018-11-13 11:03:53.054",7.7831788,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.379,-2.688
"2018-11-13 11:03:53.645",8.3745996,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.563,-2.688
"2018-11-13 11:03:54.587",9.3170756,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.556,-2.688
