MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1910018920898,0,0,0,0,0,0,0,0,6711293,8237049,7987720,8751618,0,0,0,0,0,0,0,0,0,0,0,0
45.6180000305176,0,0,0,0,0,0,0,0,6638154,8135050,7876338,8636677,0,0,0,0,0,0,0,0,0,0,0,0
45.7760009765625,0,0,0,0,0,0,0,0,6586710,8054789,7803858,8549632,0,0,0,0,0,0,0,0,0,0,0,0
45.935001373291,0,0,0,0,0,0,0,0,6512497,7990876,7743291,8495580,0,0,0,0,0,0,0,0,0,0,0,0
46.1040000915527,0,0,0,0,0,0,0,0,6513588,7949867,7709825,8434405,0,0,0,0,0,0,0,0,0,0,0,0
46.2700004577637,0,0,0,0,0,0,0,0,6479801,7911946,7674614,8406484,0,0,0,0,0,0,0,0,0,0,0,0
46.435001373291,0,0,0,0,0,0,0,0,6465388,7880286,7651416,8388020,0,0,0,0,0,0,0,0,0,0,0,0
46.6059989929199,0,0,0,0,0,0,0,0,6448633,7860516,7625291,8352417,0,0,0,0,0,0,0,0,0,0,0,0
46.7709999084473,0,0,0,0,0,0,0,0,6502856,8010023,7859371,8515155,0,0,0,0,0,0,0,0,0,0,0,0
46.9370002746582,0,0,0,0,0,0,0,0,6502140,7941174,7807749,8439878,0,0,0,0,0,0,0,0,0,0,0,0
47.0880012512207,0,0,0,0,0,0,0,0,6523176,7937572,7798036,8424171,0,0,0,0,0,0,0,0,0,0,0,0
47.2140007019043,0,0,0,0,0,0,0,0,6482791,7926285,7786186,8419728,0,0,0,0,0,0,0,0,0,0,0,0
47.3279991149902,0,0,0,0,0,0,0,0,6478183,7919720,7782150,8409768,0,0,0,0,0,0,0,0,0,0,0,0
47.4360008239746,0,0,0,0,0,0,0,0,6473264,7919429,7786984,8405199,0,0,0,0,0,0,0,0,0,0,0,0
47.5340003967285,0,0,0,0,0,0,0,0,6468173,7908175,7784520,8420113,0,0,0,0,0,0,0,0,0,0,0,0
47.6290016174316,0,0,0,0,0,0,0,0,6465174,7912860,7768391,8407484,0,0,0,0,0,0,0,0,0,0,0,0
47.7350006103516,0,0,0,0,0,0,0,0,6506612,7907337,7776579,8403073,0,0,0,0,0,0,0,0,0,0,0,0
47.8339996337891,0,0,0,0,0,0,0,0,6471704,7910048,7796581,8452545,0,0,0,0,0,0,0,0,0,0,0,0
47.935001373291,0,0,0,0,0,0,0,0,6489321,7958881,7824800,8455031,0,0,0,0,0,0,0,0,0,0,0,0
48.0379981994629,0,0,0,0,0,0,0,0,6561773,7958860,7822682,8450351,0,0,0,0,0,0,0,0,0,0,0,0
