MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7900009155273,-2971698,-2811891,-2287956,-4052008,-3347825,-3478031,-4398659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9930000305176,-2981496,-2816924,-2306461,-4037782,-3395369,-3485237,-4386433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2439994812012,-2951073,-2790577,-2297883,-4048910,-3360831,-3478418,-4379821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4160003662109,-2955618,-2802309,-2280582,-4050878,-3379309,-3471669,-4375090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6879997253418,-2938734,-2775991,-2294089,-4009335,-3386337,-3474659,-4384379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8919982910156,-2915860,-2791776,-2291534,-4044567,-3355046,-3467979,-4354772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0800018310547,-2958924,-2802130,-2282399,-4045626,-3339172,-3463504,-4356565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2859992980957,-2917714,-2810653,-2291149,-4013148,-3380898,-3461329,-4362720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5289993286133,-2953128,-2802748,-2277326,-4025172,-3351335,-3456724,-4358392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7929992675781,-2957203,-2789973,-2270499,-4002371,-3355750,-3468611,-4352599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9070014953613,-2932516,-2781513,-2291669,-3989929,-3361717,-3484596,-4352944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1230010986328,-2938921,-2770337,-2271797,-4018283,-3357630,-3448066,-4339092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
