MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1319999694824,-1441272,-1089075,-725105,-684133,-533831,-1406927,-2067131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3269996643066,-1414976,-1091524,-723815,-679200,-528205,-1400431,-2047924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5499992370605,-1421869,-1073548,-745163,-700878,-530561,-1417653,-2041639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.810001373291,-1446920,-1088417,-729086,-711098,-540227,-1407847,-2042886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0320014953613,-1445455,-1077291,-737751,-685245,-540011,-1433974,-2040745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2130012512207,-1462577,-1080286,-730189,-700863,-546354,-1434930,-1992176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4469985961914,-1443860,-1111826,-737826,-697949,-534920,-1426470,-2047079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6419982910156,-1429425,-1087476,-742000,-697864,-543454,-1422894,-2044532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8629989624023,-1442234,-1098706,-745304,-708422,-533399,-1430611,-2037378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0800018310547,-1452354,-1092661,-749476,-713108,-542300,-1439221,-2010549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
