Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/25/2018 3:24:57 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-25 15:24:57.729",0,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.117,62.883,31.72
"2018-07-25 15:24:58.529",0.7995729,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.4,62.488,31.708
"2018-07-25 15:24:59.248",1.5191901,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.215,61.808,31.735
"2018-07-25 15:24:59.868",2.1388578,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.906,59.694,31.746
"2018-07-25 15:25:00.448",2.7185518,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.392,57.17,31.726
"2018-07-25 15:25:01.217",3.4882227,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.33,54.123,31.723
"2018-07-25 15:25:01.787",4.0578355,25,14.636,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.411,52.363,31.734
"2018-07-25 15:25:02.456",4.7274781,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.928,50.072,31.72
"2018-07-25 15:25:03.136",5.4071163,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.598,48.002,31.708
"2018-07-25 15:25:03.606",5.8770551,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.214,46.886,31.697
"2018-07-25 15:25:04.285",6.5565013,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.187,45.02,31.721
"2018-07-25 15:25:04.855",7.1262851,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.637,43.528,31.716
