Protocol file: C:\HelixGen\Protocols\Protocol_1.xml
Run date.time: 5/11/2017 2:43:07 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-11 14:43:59.310",51.9266871,0,25.535,25,24.521,0,0
"2017-05-11 14:43:59.694",52.3104079,0,25.628,25,24.521,0,0
"2017-05-11 14:44:00.077",52.6936593,0,25.716,25,24.521,0,0
"2017-05-11 14:44:00.461",53.0772648,0,25.79,25,24.521,0,0
"2017-05-11 14:44:00.929",53.5453742,0,25.858,25,24.521,0,0
"2017-05-11 14:44:01.307",53.923721,0,25.911,25,24.521,0,0
"2017-05-11 14:44:01.696",54.3126426,0,25.947,25,24.521,0,0
"2017-05-11 14:44:02.076",54.6923006,0,25.981,25,24.522,0,0
"2017-05-11 14:44:02.459",55.0750962,0,26.005,25,24.522,0,0
"2017-05-11 14:44:02.931",55.5475666,0,26.029,25,24.522,0,0
"2017-05-11 14:44:03.311",55.9277165,0,26.041,25,24.523,0,0
"2017-05-11 14:44:03.693",56.3098389,0,26.053,25,24.523,0,0
"2017-05-11 14:44:04.077",56.6934198,0,26.065,25,24.523,0,0
"2017-05-11 14:44:04.460",57.076638,0,26.076,25,24.523,0,0
"2017-05-11 14:44:04.934",57.5504019,0,26.076,25,24.525,0,0
"2017-05-11 14:44:05.318",57.9342633,0,26.076,25,24.525,0,0
"2017-05-11 14:44:05.700",58.3165265,0,26.08,25,24.525,0,0
"2017-05-11 14:44:06.084",58.7004516,0,26.083,25,24.526,0,0
"2017-05-11 14:44:06.463",59.0798203,0,26.08,25,24.527,0,0
"2017-05-11 14:44:06.932",59.5480019,0,26.076,25,24.527,0,0
"2017-05-11 14:44:07.309",59.9257087,0,26.076,25,24.527,0,0
"2017-05-11 14:44:07.693",60.3092818,0,26.076,25,24.527,0,0
"2017-05-11 14:44:08.082",60.6983055,0,26.076,25,24.528,0,0
"2017-05-11 14:44:08.466",61.082023,0,26.065,25,24.529,0,0
"2017-05-11 14:44:08.933",61.5496892,0,26.065,25,24.529,0,0
"2017-05-11 14:44:09.319",61.9349403,0,26.064,25,24.529,0,0
"2017-05-11 14:44:09.702",62.3180055,0,26.053,25,24.53,0,0
"2017-05-11 14:44:10.084",62.7005595,0,26.053,25,24.53,0,0
"2017-05-11 14:44:10.468",63.0846958,0,26.052,25,24.53,0,0
"2017-05-11 14:44:10.936",63.5522242,0,26.041,25,24.531,0,0
"2017-05-11 14:44:11.325",63.9414953,0,26.041,25,24.531,0,0
"2017-05-11 14:44:11.708",64.3247624,0,26.03,25,24.531,0,0
"2017-05-11 14:44:12.087",64.7032602,0,26.029,25,24.531,0,0
"2017-05-11 14:44:12.465",65.0813026,0,26.026,25,24.531,0,0
"2017-05-11 14:44:12.939",65.5554369,0,26.017,25,24.531,0,0
"2017-05-11 14:44:13.318",65.934146,0,26.017,25,24.531,0,0
"2017-05-11 14:44:13.700",66.3166606,0,26.006,25,24.531,0,0
"2017-05-11 14:44:14.089",66.7052557,0,26.005,25,24.531,0,0
"2017-05-11 14:44:14.473",67.0895217,0,26.004,25,24.531,0,0
"2017-05-11 14:44:14.943",67.5589668,0,25.994,25,24.53,0,0
"2017-05-11 14:44:15.325",67.9418711,0,25.994,25,24.53,0,0
"2017-05-11 14:44:15.708",68.3245138,0,25.982,25,24.53,0,0
"2017-05-11 14:44:16.092",68.7085123,0,25.982,25,24.529,0,0
"2017-05-11 14:44:16.475",69.0918413,0,25.981,25,24.529,0,0
"2017-05-11 14:44:16.939",69.555192,0,25.97,25,24.529,0,0
"2017-05-11 14:44:17.319",69.9350391,0,25.97,25,24.529,0,0
"2017-05-11 14:44:17.701",70.3172797,0,25.959,25,24.529,0,0
"2017-05-11 14:44:18.084",70.7004749,0,25.958,25,24.529,0,0
"2017-05-11 14:44:18.468",71.0842786,0,25.958,25,24.528,0,0
"2017-05-11 14:44:18.947",71.5634886,0,25.947,25,24.528,0,0
"2017-05-11 14:44:19.325",71.9413222,0,25.947,25,24.528,0,0
"2017-05-11 14:44:19.703",72.3189876,0,25.939,25,24.528,0,0
"2017-05-11 14:44:20.086",72.702303,0,25.935,25,24.528,0,0
"2017-05-11 14:44:20.465",73.0811373,0,25.935,25,24.528,0,0
"2017-05-11 14:44:20.944",73.5606915,0,25.923,25,24.528,0,0
"2017-05-11 14:44:21.323",73.9394244,0,25.923,25,24.529,0,0
"2017-05-11 14:44:21.706",74.3228198,0,25.922,25,24.529,0,0
"2017-05-11 14:44:22.090",74.7061623,0,25.911,25,24.53,0,0
"2017-05-11 14:44:22.478",75.0940357,0,25.911,25,24.53,0,0
"2017-05-11 14:44:22.956",75.5726423,0,25.907,25,24.532,0,0
"2017-05-11 14:44:23.340",75.9566527,0,25.899,25,24.531,0,0
"2017-05-11 14:44:23.724",76.3408461,0,25.899,25,24.533,0,0
"2017-05-11 14:44:24.103",76.7190977,0,25.891,25,24.534,0,0
"2017-05-11 14:44:24.485",77.1017908,0,25.888,25,24.534,0,0
"2017-05-11 14:44:24.954",77.5704257,0,25.888,25,24.535,0,0
"2017-05-11 14:44:25.332",77.9484115,0,25.876,25,24.535,0,0
"2017-05-11 14:44:25.710",78.3268912,0,25.876,25,24.535,0,0
"2017-05-11 14:44:26.089",78.7053193,0,25.868,25,24.535,0,0
"2017-05-11 14:44:26.466",79.0827717,0,25.864,25,24.536,0,0
"2017-05-11 14:44:26.951",79.5678451,0,25.864,25,24.536,0,0
"2017-05-11 14:44:27.334",79.9508365,0,25.862,25,24.537,0,0
"2017-05-11 14:44:27.718",80.3344674,0,25.852,25,24.537,0,0
"2017-05-11 14:44:28.102",80.7180684,0,25.852,25,24.537,0,0
"2017-05-11 14:44:28.485",81.1017288,0,25.852,25,24.537,0,0
"2017-05-11 14:44:28.953",81.5696162,0,25.841,25,24.537,0,0
"2017-05-11 14:44:29.338",81.954162,0,25.841,25,24.537,0,0
"2017-05-11 14:44:29.722",82.3384305,0,25.84,25,24.537,0,0
"2017-05-11 14:44:30.104",82.7208495,0,25.829,25,24.537,0,0
"2017-05-11 14:44:30.487",83.103685,0,25.829,25,24.537,0,0
"2017-05-11 14:44:30.951",83.5675653,0,25.829,25,24.538,0,0
"2017-05-11 14:44:31.329",83.9458732,0,25.817,25,24.538,0,0
"2017-05-11 14:44:31.713",84.3290586,0,25.817,25,24.538,0,0
"2017-05-11 14:44:32.101",84.7178994,0,25.817,25,24.538,0,0
"2017-05-11 14:44:32.480",85.0962856,0,25.81,25,24.539,0,0
"2017-05-11 14:44:32.953",85.5698673,0,25.806,25,24.54,0,0
"2017-05-11 14:44:33.332",85.9486326,0,25.806,25,24.54,0,0
"2017-05-11 14:44:33.715",86.3317408,0,25.798,25,24.541,0,0
"2017-05-11 14:44:34.099",86.7153824,0,25.794,25,24.541,0,0
"2017-05-11 14:44:34.482",87.0982806,0,25.794,25,24.542,0,0
"2017-05-11 14:44:34.961",87.5771916,0,25.79,25,24.542,0,0
"2017-05-11 14:44:35.340",87.9561497,0,25.782,25,24.543,0,0
"2017-05-11 14:44:35.723",88.3391599,0,25.782,25,24.543,0,0
"2017-05-11 14:44:36.101",88.7176791,0,25.782,25,24.544,0,0
"2017-05-11 14:44:36.484",89.1008747,0,25.773,25,24.544,0,0
"2017-05-11 14:44:36.959",89.575391,0,25.77,25,24.544,0,0
"2017-05-11 14:44:37.337",89.9537157,0,25.77,25,24.545,0,0
"2017-05-11 14:44:37.715",90.3317609,0,25.769,25,24.545,0,0
"2017-05-11 14:44:38.104",90.7200089,0,25.759,25,24.546,0,0
"2017-05-11 14:44:38.482",91.0983098,0,25.759,25,24.546,0,0
"2017-05-11 14:44:38.962",91.5784704,0,25.759,25,24.546,0,0
"2017-05-11 14:44:39.340",91.9562059,0,25.747,25,24.547,0,0
"2017-05-11 14:44:39.718",92.3342028,0,25.747,25,24.547,0,0
"2017-05-11 14:44:40.101",92.717268,0,25.747,25,24.547,0,0
"2017-05-11 14:44:40.485",93.1011504,0,25.746,25,24.547,0,0
"2017-05-11 14:44:40.958",93.5742062,0,25.735,25,24.548,0,0
"2017-05-11 14:44:41.337",93.9533653,0,25.735,25,24.548,0,0
"2017-05-11 14:44:41.720",94.3367985,0,25.735,25,24.548,0,0
"2017-05-11 14:44:42.103",94.7195949,0,25.726,25,24.549,0,0
"2017-05-11 14:44:42.483",95.0993059,0,25.724,25,24.549,0,0
"2017-05-11 14:44:42.966",95.5824876,0,25.724,25,24.549,0,0
"2017-05-11 14:44:43.351",95.9675602,0,25.723,25,24.549,0,0
"2017-05-11 14:44:43.733",96.3495968,0,25.714,25,24.55,0,0
"2017-05-11 14:44:44.117",96.7334723,0,25.712,25,24.55,0,0
"2017-05-11 14:44:44.500",97.1168411,0,25.712,25,24.551,0,0
"2017-05-11 14:44:44.963",97.5798127,0,25.71,25,24.551,0,0
"2017-05-11 14:44:45.347",97.9631827,0,25.7,25,24.551,0,0
"2017-05-11 14:44:45.730",98.3464863,0,25.7,25,24.551,0,0
"2017-05-11 14:44:46.108",98.7244918,0,25.7,25,24.551,0,0
"2017-05-11 14:44:46.492",99.1084661,0,25.699,25,24.551,0,0
"2017-05-11 14:44:46.966",99.5823116,0,25.689,25,24.551,0,0
"2017-05-11 14:44:47.349",99.9652492,0,25.689,25,24.551,0,0
"2017-05-11 14:44:47.727",100.3435168,0,25.689,25,24.551,0,0
"2017-05-11 14:44:48.126",100.7424241,0,25.68,25,24.551,0,0
"2017-05-11 14:44:48.605",101.2215878,0,25.677,25,24.552,0,0
"2017-05-11 14:44:49.026",101.6425484,0,25.677,50,24.565,100,4.905
"2017-05-11 14:44:49.548",102.1639516,0,25.673,50,24.824,100,4.711
"2017-05-11 14:44:50.071",102.6869311,0,25.665,50,26.622,100,4.605
"2017-05-11 14:44:50.454",103.0703967,0,25.665,50,28.149,100,4.517
"2017-05-11 14:44:50.875",103.4910989,0,25.665,50,30.642,100,4.446
"2017-05-11 14:44:51.259",103.8751281,0,25.654,50,33.554,100,4.375
"2017-05-11 14:44:51.643",104.2589847,0,25.653,50,36.766,100,4.305
"2017-05-11 14:44:52.026",104.6421028,0,25.653,50,40.192,100,4.252
"2017-05-11 14:44:52.409",105.0253128,0,25.652,50,43.69,100,4.181
"2017-05-11 14:44:52.792",105.408049,0,25.642,50,47.219,100,4.146
"2017-05-11 14:44:53.176",105.7925894,0,25.642,50,50.644,0,0
"2017-05-11 14:44:53.559",106.1757933,0,25.642,50,52.957,0,0
"2017-05-11 14:44:53.976",106.5927128,0,25.642,50,55.966,0,0
"2017-05-11 14:44:54.358",106.9746683,0,25.632,50,57.444,0,0
"2017-05-11 14:44:54.741",107.3577367,0,25.63,50,59.048,0,0
"2017-05-11 14:44:55.120",107.7361591,0,25.63,50,60.184,0,0
"2017-05-11 14:44:55.498",108.113968,0,25.63,50,60.888,0,0
"2017-05-11 14:44:55.977",108.5934841,0,25.628,50,61.316,0,0
"2017-05-11 14:44:56.361",108.9773846,0,25.619,50,61.391,0,0
"2017-05-11 14:44:56.744",109.3602533,0,25.619,50,61.342,0,0
"2017-05-11 14:44:57.123",109.7391749,0,25.619,50,61.151,0,0
"2017-05-11 14:44:57.500",110.1169083,0,25.616,50,60.865,0,0
"2017-05-11 14:44:57.974",110.5908417,0,25.607,50,60.41,0,0
"2017-05-11 14:44:58.352",110.9688738,0,25.607,50,60.099,0,0
"2017-05-11 14:44:58.736",111.3522061,0,25.607,50,59.65,0,0
"2017-05-11 14:44:59.114",111.7307695,0,25.601,50,59.176,0,0
"2017-05-11 14:44:59.493",112.1094027,0,25.595,50,58.686,0,0
"2017-05-11 14:44:59.976",112.5927805,0,25.595,50,58.186,0,0
"2017-05-11 14:45:00.355",112.9713194,0,25.595,50,57.677,0,0
"2017-05-11 14:45:00.745",113.3611497,0,25.585,50,57.171,0,0
"2017-05-11 14:45:01.122",113.7388146,0,25.584,50,56.668,0,0
"2017-05-11 14:45:01.501",114.117392,0,25.584,50,56.169,0,0
"2017-05-11 14:45:01.974",114.5904183,0,25.584,50,55.674,0,0
"2017-05-11 14:45:02.358",114.9747175,0,25.573,50,55.179,0,0
"2017-05-11 14:45:02.741",115.3578471,0,25.572,50,54.694,0,0
"2017-05-11 14:45:03.126",115.7424585,0,25.572,50,54.211,0,0
"2017-05-11 14:45:03.509",116.1252087,0,25.572,50,53.742,0,0
"2017-05-11 14:45:03.988",116.6042714,0,25.56,50,53.159,0,0
"2017-05-11 14:45:04.366",116.9827483,0,25.56,50,52.816,0,0
"2017-05-11 14:45:04.749",117.3655493,0,25.56,50,52.369,4.8,0.158
"2017-05-11 14:45:05.129",117.7451769,0,25.559,50,51.938,6.6,0.299
"2017-05-11 14:45:05.506",118.1223553,0,25.549,50,51.54,8.2,0.37
"2017-05-11 14:45:05.985",118.6017299,0,25.549,50,51.119,6.5,0.282
"2017-05-11 14:45:06.369",118.9852509,0,25.549,50,50.908,4.7,0.194
"2017-05-11 14:45:06.752",119.3683136,0,25.547,50,50.673,4.9,0.194
"2017-05-11 14:45:07.136",119.7525123,0,25.537,50,50.464,5.1,0.229
"2017-05-11 14:45:07.519",120.1351356,0,25.537,50,50.262,7.9,0.352
"2017-05-11 14:45:07.976",120.592223,0,25.537,50,50.073,8.1,0.37
"2017-05-11 14:45:08.355",120.9714949,0,25.537,50,49.898,8.7,0.335
"2017-05-11 14:45:08.738",121.3545556,0,25.529,50,49.751,7.4,0.335
"2017-05-11 14:45:09.117",121.7336799,0,25.525,50,49.624,7.5,0.352
"2017-05-11 14:45:09.500",122.1160878,0,25.525,50,49.519,7.1,0.317
"2017-05-11 14:45:09.979",122.5951092,0,25.525,50,49.426,6.8,0.299
"2017-05-11 14:45:10.363",122.979337,0,25.518,50,49.338,8.2,0.335
"2017-05-11 14:45:10.748",123.3641552,0,25.514,50,49.255,8.8,0.405
"2017-05-11 14:45:11.129",123.7458817,0,25.514,50,49.179,8.4,0.388
"2017-05-11 14:45:11.514",124.1300091,0,25.514,50,49.119,7.9,0.37
"2017-05-11 14:45:11.986",124.6026882,0,25.511,50,49.054,7.7,0.352
"2017-05-11 14:45:12.367",124.9831717,0,25.502,50,49.017,7.8,0.352
"2017-05-11 14:45:12.753",125.369724,0,25.502,50,48.975,8.1,0.37
"2017-05-11 14:45:13.137",125.7538284,0,25.502,50,48.938,7.8,0.352
"2017-05-11 14:45:13.527",126.1429432,0,25.502,50,48.907,8,0.37
"2017-05-11 14:45:13.979",126.5954427,0,25.491,50,48.877,8,0.37
"2017-05-11 14:45:14.357",126.9736447,0,25.491,50,48.848,8.6,0.388
"2017-05-11 14:45:14.740",127.3567899,0,25.491,50,48.822,8.6,0.388
"2017-05-11 14:45:15.124",127.7403223,0,25.49,50,48.798,8.5,0.388
"2017-05-11 14:45:15.506",128.1228078,0,25.485,50,48.784,8.1,0.37
"2017-05-11 14:45:15.980",128.5966731,0,25.479,50,48.77,7.9,0.352
"2017-05-11 14:45:16.360",128.9759565,0,25.479,50,48.757,8.5,0.37
"2017-05-11 14:45:16.743",129.3592178,0,25.479,50,48.742,9,0.423
"2017-05-11 14:45:17.121",129.7373972,0,25.476,50,48.725,8.6,0.388
"2017-05-11 14:45:17.504",130.120711,0,25.467,50,48.714,8.1,0.37
"2017-05-11 14:45:17.984",130.5999321,0,25.467,50,48.708,8,0.37
"2017-05-11 14:45:18.367",130.9834892,0,25.467,50,48.709,7.5,0.352
"2017-05-11 14:45:18.750",131.3667246,0,25.462,50,48.706,8,0.37
"2017-05-11 14:45:19.134",131.7507146,0,25.456,50,48.697,8.3,0.388
"2017-05-11 14:45:19.517",132.1333789,0,25.456,50,48.69,8.3,0.388
"2017-05-11 14:45:19.986",132.6021254,0,25.456,50,48.682,8.8,0.37
"2017-05-11 14:45:20.365",132.9811565,0,25.455,50,48.684,7.6,0.388
"2017-05-11 14:45:20.748",133.3641429,0,25.445,50,48.683,8,0.37
"2017-05-11 14:45:21.131",133.7475478,0,25.444,50,48.68,8.4,0.388
"2017-05-11 14:45:21.508",134.1248846,0,25.444,50,48.671,9,0.423
"2017-05-11 14:45:21.993",134.6098468,0,25.444,50,48.666,8.2,0.37
"2017-05-11 14:45:22.377",134.9935093,0,25.438,50,48.667,8.4,0.37
"2017-05-11 14:45:22.762",135.3780851,0,25.433,50,48.671,7.9,0.352
"2017-05-11 14:45:23.145",135.7611355,0,25.433,50,48.672,8,0.37
"2017-05-11 14:45:23.528",136.1440952,0,25.433,50,48.667,8.7,0.405
"2017-05-11 14:45:23.991",136.6072806,0,25.427,50,48.662,8.3,0.37
"2017-05-11 14:45:24.375",136.9910465,0,25.421,50,48.66,8.4,0.388
"2017-05-11 14:45:24.759",137.3749552,0,25.421,50,48.662,8,0.37
"2017-05-11 14:45:25.141",137.7577328,0,25.421,50,48.668,7.8,0.352
"2017-05-11 14:45:25.525",138.1412686,0,25.421,50,48.67,8.3,0.388
"2017-05-11 14:45:25.993",138.6090981,0,25.413,50,48.667,8.9,0.423
"2017-05-11 14:45:26.372",138.988096,0,25.409,50,48.662,8.5,0.405
"2017-05-11 14:45:26.755",139.3715718,0,25.409,50,48.659,8.4,0.388
"2017-05-11 14:45:27.138",139.7549049,0,25.409,50,48.662,8.1,0.37
"2017-05-11 14:45:27.523",140.139445,0,25.409,50,48.664,8.1,0.37
"2017-05-11 14:45:27.991",140.6073094,0,25.4,50,48.665,8.3,0.388
"2017-05-11 14:45:28.369",140.9850145,0,25.398,50,48.665,8.6,0.388
"2017-05-11 14:45:28.752",141.3679784,0,25.398,50,48.666,8.2,0.37
"2017-05-11 14:45:29.135",141.7516959,0,25.398,50,48.666,8.3,0.388
