Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/21/2018 4:31:55 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-21 16:31:56.371",0,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.442,30.555,-2.688
"2018-06-21 16:31:56.951",0.5800851,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.441,30.552,-2.688
"2018-06-21 16:31:57.761",1.3900584,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.44,30.549,-2.688
"2018-06-21 16:31:58.481",2.1100337,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.439,30.543,-2.688
"2018-06-21 16:31:58.961",2.5900384,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.439,30.541,-2.688
"2018-06-21 16:31:59.701",3.3300083,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.439,30.537,-2.688
"2018-06-21 16:32:00.461",4.0900148,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.438,30.532,-2.688
"2018-06-21 16:32:01.131",4.7600192,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.437,30.529,-2.688
"2018-06-21 16:32:01.711",5.3400313,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.437,30.526,-2.688
"2018-06-21 16:32:02.381",6.0101862,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.437,30.523,-2.688
"2018-06-21 16:32:02.961",6.5901898,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.436,30.517,-2.688
"2018-06-21 16:32:03.801",7.4300428,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.436,30.514,-2.688
"2018-06-21 16:32:04.521",8.1500045,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.508,-2.688
"2018-06-21 16:32:05.001",8.6300097,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.505,-2.688
"2018-06-21 16:32:05.751",9.380188,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.502,-2.688
"2018-06-21 16:32:06.511",10.1400062,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.497,-2.688
"2018-06-21 16:32:07.181",10.8100922,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.494,-2.688
"2018-06-21 16:32:07.771",11.4001893,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.491,-2.688
"2018-06-21 16:32:08.471",12.1000082,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.485,-2.688
"2018-06-21 16:32:09.141",12.7700081,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.482,-2.688
"2018-06-21 16:32:09.811",13.440195,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.479,-2.688
"2018-06-21 16:32:10.421",14.050041,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.474,-2.688
"2018-06-21 16:32:10.901",14.5301901,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.471,-2.688
"2018-06-21 16:32:11.731",15.3600469,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.468,-2.688
"2018-06-21 16:32:12.311",15.940011,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.465,-2.688
"2018-06-21 16:32:12.981",16.6100453,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.459,-2.688
"2018-06-21 16:32:13.741",17.3700436,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.456,-2.688
"2018-06-21 16:32:14.421",18.0500882,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.451,-2.688
"2018-06-21 16:32:15.091",18.720013,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.448,-2.688
"2018-06-21 16:32:15.841",19.4701561,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.445,-2.688
"2018-06-21 16:32:16.451",20.0800094,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.439,-2.688
"2018-06-21 16:32:16.921",20.5500187,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.437,-2.688
"2018-06-21 16:32:17.631",21.2600403,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.434,-2.688
"2018-06-21 16:32:18.201",21.8301935,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.431,-2.688
"2018-06-21 16:32:18.871",22.5000108,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.428,-2.688
"2018-06-21 16:32:19.451",23.0800119,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.422,-2.688
"2018-06-21 16:32:19.931",23.5601897,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.419,-2.688
"2018-06-21 16:32:20.631",24.2600132,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.417,-2.688
"2018-06-21 16:32:21.211",24.8401451,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.414,-2.688
"2018-06-21 16:32:21.901",25.530015,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.411,-2.688
"2018-06-21 16:32:22.471",26.1000131,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.405,-2.688
"2018-06-21 16:32:22.951",26.5801947,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.403,-2.688
"2018-06-21 16:32:23.651",27.2800153,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,30.401,-2.688
"2018-06-21 16:32:24.231",27.8600143,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.396,-2.688
"2018-06-21 16:32:24.921",28.5500162,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.394,-2.688
"2018-06-21 16:32:25.671",29.3000165,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.389,-2.688
"2018-06-21 16:32:26.341",29.9700295,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.435,30.386,-2.688
"2018-06-21 16:32:26.911",30.540015,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.436,30.381,-2.688
"2018-06-21 16:32:27.491",31.1200152,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.436,30.378,-2.688
"2018-06-21 16:32:28.161",31.7901841,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.436,30.376,-2.688
