MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2760009765625,0,0,0,0,0,0,0,0,577447,603470,495862,4522,0,0,0,0,0,0,0,0,0,0,0,0
46.1469993591309,0,0,0,0,0,0,0,0,603347,550533,555142,550043,0,0,0,0,0,0,0,0,0,0,0,0
46.3009986877441,0,0,0,0,0,0,0,0,179758,507134,356197,-103629,0,0,0,0,0,0,0,0,0,0,0,0
46.4189987182617,0,0,0,0,0,0,0,0,546090,480642,486881,483897,0,0,0,0,0,0,0,0,0,0,0,0
46.5579986572266,0,0,0,0,0,0,0,0,131733,451668,305850,-142042,0,0,0,0,0,0,0,0,0,0,0,0
46.7050018310547,0,0,0,0,0,0,0,0,468873,437410,463900,416529,0,0,0,0,0,0,0,0,0,0,0,0
46.8170013427734,0,0,0,0,0,0,0,0,80911,419155,260742,-215679,0,0,0,0,0,0,0,0,0,0,0,0
46.890998840332,0,0,0,0,0,0,0,0,483076,418313,430211,431822,0,0,0,0,0,0,0,0,0,0,0,0
46.9529991149902,0,0,0,0,0,0,0,0,86014,405482,268326,-184888,0,0,0,0,0,0,0,0,0,0,0,0
47.0089988708496,0,0,0,0,0,0,0,0,408376,397270,419580,372143,0,0,0,0,0,0,0,0,0,0,0,0
47.064998626709,0,0,0,0,0,0,0,0,104306,389934,249452,-237695,0,0,0,0,0,0,0,0,0,0,0,0
47.1180000305176,0,0,0,0,0,0,0,0,405400,391030,411906,377962,0,0,0,0,0,0,0,0,0,0,0,0
47.1800003051758,0,0,0,0,0,0,0,0,60223,386658,217877,-251350,0,0,0,0,0,0,0,0,0,0,0,0
47.2439994812012,0,0,0,0,0,0,0,0,395196,390052,425715,370948,0,0,0,0,0,0,0,0,0,0,0,0
47.3170013427734,0,0,0,0,0,0,0,0,32076,387086,227266,-240124,0,0,0,0,0,0,0,0,0,0,0,0
47.3899993896484,0,0,0,0,0,0,0,0,455115,392418,411046,402100,0,0,0,0,0,0,0,0,0,0,0,0
47.4710006713867,0,0,0,0,0,0,0,0,355318,386569,301019,-160856,0,0,0,0,0,0,0,0,0,0,0,0
47.5579986572266,0,0,0,0,0,0,0,0,432414,390602,409841,399810,0,0,0,0,0,0,0,0,0,0,0,0
47.6450004577637,0,0,0,0,0,0,0,0,83463,384479,252839,-201901,0,0,0,0,0,0,0,0,0,0,0,0
47.742000579834,0,0,0,0,0,0,0,0,456153,388581,404878,400485,0,0,0,0,0,0,0,0,0,0,0,0
