MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.0629997253418,0,0,0,0,0,0,0,0,13788763,17739690,17994578,10138276,0,0,0,0,0,0,0,0,0,0,0,0
45.5660018920898,0,0,0,0,0,0,0,0,13688854,17606096,17794614,10054039,0,0,0,0,0,0,0,0,0,0,0,0
45.7750015258789,0,0,0,0,0,0,0,0,13556783,17343184,17481245,9765820,0,0,0,0,0,0,0,0,0,0,0,0
45.9459991455078,0,0,0,0,0,0,0,0,13505969,17260998,17390114,9735815,0,0,0,0,0,0,0,0,0,0,0,0
46.0999984741211,0,0,0,0,0,0,0,0,13465464,17212222,17316084,9710685,0,0,0,0,0,0,0,0,0,0,0,0
46.2480010986328,0,0,0,0,0,0,0,0,13455316,17159787,17278377,9687885,0,0,0,0,0,0,0,0,0,0,0,0
46.3959999084473,0,0,0,0,0,0,0,0,13420477,17097556,17234004,9662775,0,0,0,0,0,0,0,0,0,0,0,0
46.5439987182617,0,0,0,0,0,0,0,0,13398883,17069414,17209475,9646973,0,0,0,0,0,0,0,0,0,0,0,0
46.6969985961914,0,0,0,0,0,0,0,0,13379347,17027349,17177255,9629519,0,0,0,0,0,0,0,0,0,0,0,0
46.8520011901855,0,0,0,0,0,0,0,0,13356560,16995006,17157977,9612302,0,0,0,0,0,0,0,0,0,0,0,0
47.0139999389648,0,0,0,0,0,0,0,0,13333605,16988598,17130200,9602040,0,0,0,0,0,0,0,0,0,0,0,0
47.1790008544922,0,0,0,0,0,0,0,0,13319618,16963596,17100736,9606116,0,0,0,0,0,0,0,0,0,0,0,0
47.3429985046387,0,0,0,0,0,0,0,0,13304356,16946489,17073216,9598688,0,0,0,0,0,0,0,0,0,0,0,0
47.507999420166,0,0,0,0,0,0,0,0,13304037,16916773,17052097,9593229,0,0,0,0,0,0,0,0,0,0,0,0
47.6769981384277,0,0,0,0,0,0,0,0,13303055,16885364,17043899,9583026,0,0,0,0,0,0,0,0,0,0,0,0
47.8530006408691,0,0,0,0,0,0,0,0,13288441,16874032,17048906,9566880,0,0,0,0,0,0,0,0,0,0,0,0
48.0250015258789,0,0,0,0,0,0,0,0,13285572,16853804,17035347,9573204,0,0,0,0,0,0,0,0,0,0,0,0
48.2039985656738,0,0,0,0,0,0,0,0,13257134,16842904,17015583,9560961,0,0,0,0,0,0,0,0,0,0,0,0
48.3860015869141,0,0,0,0,0,0,0,0,13243574,16832377,16989892,9564982,0,0,0,0,0,0,0,0,0,0,0,0
48.5699996948242,0,0,0,0,0,0,0,0,13237056,16806086,17011957,9559083,0,0,0,0,0,0,0,0,0,0,0,0
48.7410011291504,0,0,0,0,0,0,0,0,13230220,16790765,16998835,9540503,0,0,0,0,0,0,0,0,0,0,0,0
48.9140014648438,0,0,0,0,0,0,0,0,13212104,16765979,17008721,9540763,0,0,0,0,0,0,0,0,0,0,0,0
49.0849990844727,0,0,0,0,0,0,0,0,13200941,16737079,16995006,9527118,0,0,0,0,0,0,0,0,0,0,0,0
49.2620010375977,0,0,0,0,0,0,0,0,13186177,16713186,16970261,9526823,0,0,0,0,0,0,0,0,0,0,0,0
49.443000793457,0,0,0,0,0,0,0,0,13179663,16690059,16975822,9520109,0,0,0,0,0,0,0,0,0,0,0,0
49.6259994506836,0,0,0,0,0,0,0,0,13155289,16676291,16953610,9525616,0,0,0,0,0,0,0,0,0,0,0,0
49.806999206543,0,0,0,0,0,0,0,0,13163470,16667617,16956070,9511404,0,0,0,0,0,0,0,0,0,0,0,0
49.9889984130859,0,0,0,0,0,0,0,0,13142658,16643462,16927854,9507509,0,0,0,0,0,0,0,0,0,0,0,0
50.1650009155273,0,0,0,0,0,0,0,0,13126485,16631465,16906060,9507302,0,0,0,0,0,0,0,0,0,0,0,0
50.3489990234375,0,0,0,0,0,0,0,0,13097866,16604645,16908033,9491519,0,0,0,0,0,0,0,0,0,0,0,0
50.5379981994629,0,0,0,0,0,0,0,0,13085027,16569744,16848299,9484484,0,0,0,0,0,0,0,0,0,0,0,0
50.7319984436035,0,0,0,0,0,0,0,0,13079098,16529484,16833431,9483122,0,0,0,0,0,0,0,0,0,0,0,0
50.9280014038086,0,0,0,0,0,0,0,0,13054773,16487595,16831898,9460980,0,0,0,0,0,0,0,0,0,0,0,0
51.1300010681152,0,0,0,0,0,0,0,0,13024072,16467453,16816347,9440099,0,0,0,0,0,0,0,0,0,0,0,0
51.3320007324219,0,0,0,0,0,0,0,0,12991890,16432662,16804825,9433048,0,0,0,0,0,0,0,0,0,0,0,0
51.5320014953613,0,0,0,0,0,0,0,0,12972684,16416041,16760679,9412544,0,0,0,0,0,0,0,0,0,0,0,0
51.7299995422363,0,0,0,0,0,0,0,0,12939580,16372601,16732345,9399743,0,0,0,0,0,0,0,0,0,0,0,0
