Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 10:58:06 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 10:58:06.578",0,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,27.265,27.363
"2018-06-29 10:58:07.678",1.1001876,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,27.266,27.377
"2018-06-29 10:58:08.268",1.6901874,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.206,28.363,27.378
"2018-06-29 10:58:08.938",2.3600301,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,31.687,27.373
"2018-06-29 10:58:09.418",2.840187,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,34.881,27.37
"2018-06-29 10:58:10.048",3.4700712,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.206,38.692,27.368
"2018-06-29 10:58:10.718",4.1400034,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,42.131,27.357
"2018-06-29 10:58:11.288",4.7101866,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,42.409,27.355
"2018-06-29 10:58:11.958",5.3800043,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,44.156,27.35
"2018-06-29 10:58:12.438",5.8601924,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,43.908,27.345
"2018-06-29 10:58:13.048",6.4700318,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,44.42,27.342
"2018-06-29 10:58:13.628",7.0500029,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,44.689,27.341
"2018-06-29 10:58:14.298",7.7200048,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,44.483,27.338
"2018-06-29 10:58:14.968",8.3900425,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.352,27.336
"2018-06-29 10:58:15.448",8.8700045,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.147,27.338
"2018-06-29 10:58:16.018",9.4400355,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.349,27.341
"2018-06-29 10:58:16.598",10.02008,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.098,27.347
"2018-06-29 10:58:17.248",10.6700348,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.299,27.357
"2018-06-29 10:58:17.848",11.2700067,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.186,27.36
"2018-06-29 10:58:18.358",11.7800061,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,44.196,27.363
"2018-06-29 10:58:18.928",12.3501573,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.377,27.364
"2018-06-29 10:58:19.618",13.0401925,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,44.24,27.367
"2018-06-29 10:58:20.268",13.6900844,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.436,27.371
"2018-06-29 10:58:20.948",14.3700158,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.204,44.298,27.375
"2018-06-29 10:58:21.418",14.840009,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,44.565,27.374
"2018-06-29 10:58:21.998",15.4200355,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,44.357,27.367
"2018-06-29 10:58:22.688",16.1100079,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,44.642,27.359
"2018-06-29 10:58:23.338",16.7601928,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,44.459,27.367
"2018-06-29 10:58:24.008",17.4301692,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,44.711,27.372
"2018-06-29 10:58:24.488",17.9100074,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,44.613,27.376
"2018-06-29 10:58:25.068",18.4901935,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,44.582,27.38
"2018-06-29 10:58:25.638",19.0600095,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,44.811,27.383
"2018-06-29 10:58:26.298",19.7200085,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.206,44.644,27.388
"2018-06-29 10:58:26.968",20.39001,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.206,44.904,27.382
"2018-06-29 10:58:27.448",20.8700102,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.206,44.698,27.381
"2018-06-29 10:58:28.018",21.4400478,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,44.942,27.381
