Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/22 14:55:01
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-22 14:55:02.498",0,25,11.498,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.758,28.953,-2.688
"2018-11-22 14:55:03.490",0.9913518,25,11.504,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.758,28.959,-2.688
"2018-11-22 14:55:03.970",1.4710671,25,11.502,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.764,29.836,-2.688
"2018-11-22 14:55:04.816",2.3178016,25,11.497,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.765,33.7,-2.688
"2018-11-22 14:55:05.391",2.8922878,25,11.507,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.765,37.086,-2.688
"2018-11-22 14:55:06.063",3.5644999,25,11.512,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.765,40.899,-2.688
"2018-11-22 14:55:06.814",4.3156162,25,11.499,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.758,42.303,-2.688
"2018-11-22 14:55:07.390",4.891149,25,11.509,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.758,43.354,-2.688
"2018-11-22 14:55:08.061",5.5621287,25,11.506,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.757,43.939,-2.688
"2018-11-22 14:55:08.716",6.2173764,25,11.502,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.757,44.206,-2.688
"2018-11-22 14:55:09.499",7.0002813,25,11.507,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.756,44.536,-2.688
"2018-11-22 14:55:09.978",7.4800282,25,11.504,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.756,44.284,-2.688
"2018-11-22 14:55:10.826",8.3277331,25,11.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.757,44.248,-2.688
"2018-11-22 14:55:11.496",8.9979391,25,11.505,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.757,44.153,-2.688
"2018-11-22 14:55:12.263",9.7648912,25,11.502,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.756,44.255,-2.688
"2018-11-22 14:55:12.824",10.3253902,25,11.505,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.756,44.25,-2.688
"2018-11-22 14:55:13.398",10.8998534,25,11.502,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.756,44.333,-2.688
"2018-11-22 14:55:14.070",11.5710588,25,11.507,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.755,44.396,-2.688
