Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/26 17:17:46
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-26 17:17:47.391",0,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.928,27.226,-2.688
"2018-12-26 17:17:48.239",0.8476998,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.929,27.227,-2.688
"2018-12-26 17:17:49.293",1.9018815,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.931,29.582,-2.688
"2018-12-26 17:17:50.124",2.7326823,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.72,33.411,-2.688
"2018-12-26 17:17:50.779",3.3879048,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.309,37.637,-2.688
"2018-12-26 17:17:51.545",4.1538883,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.482,40.614,-2.688
"2018-12-26 17:17:52.024",4.6335995,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.696,41.884,-2.688
"2018-12-26 17:17:52.871",5.4804717,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.542,43.569,-2.688
"2018-12-26 17:17:53.542",6.1516681,25,26.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.387,43.576,-2.688
"2018-12-26 17:17:54.118",6.7269733,25,26.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.521,44.308,-2.688
"2018-12-26 17:17:54.868",7.4769655,25,26.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.926,44.266,-2.688
"2018-12-26 17:17:55.619",8.2279567,25,26.6,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.373,44.601,-2.688
"2018-12-26 17:17:56.291",8.9001594,25,26.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.459,44.506,-2.688
"2018-12-26 17:17:56.865",9.4746215,25,26.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.539,44.692,-2.688
"2018-12-26 17:17:57.696",10.3053989,25,26.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.659,44.671,-2.688
"2018-12-26 17:17:58.272",10.8808601,25,26.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.668,44.665,-2.688
"2018-12-26 17:17:58.943",11.5520663,25,26.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.748,44.73,-2.688
"2018-12-26 17:17:59.629",12.2382605,25,26.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.71,44.714,-2.688
"2018-12-26 17:18:00.205",12.8136926,25,26.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.783,44.77,-2.688
"2018-12-26 17:18:00.924",13.5327923,25,26.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.751,44.672,-2.688
"2018-12-26 17:18:01.675",14.283876,25,26.602,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.795,44.832,-2.688
"2018-12-26 17:18:02.346",14.954961,25,26.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.773,44.679,-2.688
"2018-12-26 17:18:02.920",15.5294466,25,26.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.802,44.84,-2.688
"2018-12-26 17:18:03.735",16.3442731,25,26.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.789,44.694,-2.688
"2018-12-26 17:18:04.311",16.9197297,25,26.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.812,44.823,-2.688
"2018-12-26 17:18:04.838",17.4472986,25,26.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.805,44.704,-2.688
