Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/19 13:42:19
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-19 13:42:20.386",0,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.113,-2.688
"2018-11-19 13:42:21.362",0.9754799,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.209,-2.688
"2018-11-19 13:42:22.288",1.901889,25,14.655,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,44.596,-2.688
"2018-11-19 13:42:22.896",2.5092655,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.161,-2.688
"2018-11-19 13:42:23.759",3.3729564,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.096,-2.688
"2018-11-19 13:42:24.334",3.9475302,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.101,-2.688
"2018-11-19 13:42:25.277",4.8908964,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.184,-2.688
"2018-11-19 13:42:25.756",5.3696485,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.223,-2.688
"2018-11-19 13:42:26.556",6.169478,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.308,-2.688
"2018-11-19 13:42:27.323",6.9364271,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.389,-2.688
"2018-11-19 13:42:28.218",7.8320327,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.509,-2.688
"2018-11-19 13:42:28.793",8.4064962,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.567,-2.688
"2018-11-19 13:42:29.593",9.2063579,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.657,-2.688
"2018-11-19 13:42:30.343",9.9563796,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.764,-2.688
"2018-11-19 13:42:31.238",10.8519637,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.879,-2.688
"2018-11-19 13:42:31.830",11.4433753,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.954,-2.688
"2018-11-19 13:42:32.549",12.1624527,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.03,-2.688
"2018-11-19 13:42:33.300",12.9134747,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.13,-2.688
"2018-11-19 13:42:34.067",13.6803935,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.219,-2.688
"2018-11-19 13:42:34.658",14.2718119,25,14.654,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,46.307,-2.688
"2018-11-19 13:42:35.777",15.3909267,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.433,-2.688
"2018-11-19 13:42:36.353",15.9662865,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.522,-2.688
"2018-11-19 13:42:37.311",16.9247458,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.648,-2.688
"2018-11-19 13:42:37.791",17.4044769,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.699,-2.688
"2018-11-19 13:42:38.702",18.3160006,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.799,-2.688
"2018-11-19 13:42:39.453",19.0669901,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.913,-2.688
"2018-11-19 13:42:40.524",20.1372443,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.052,-2.688
