Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/1/2018 3:03:36 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-01 15:03:42.819",0,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.659,27.351,27.124
"2018-08-01 15:03:43.569",0.7497893,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.659,27.351,27.107
"2018-08-01 15:03:44.149",1.3292019,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.659,27.352,27.098
"2018-08-01 15:03:44.628",1.8089471,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.66,27.352,27.1
"2018-08-01 15:03:45.198",2.3786542,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.66,27.353,27.103
"2018-08-01 15:03:45.778",2.9583696,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.661,27.354,27.094
"2018-08-01 15:03:46.527",3.7080202,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.662,27.354,27.091
"2018-08-01 15:03:47.107",4.2876289,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.662,27.355,27.1
"2018-08-01 15:03:47.637",4.8173426,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.662,27.355,27.104
"2018-08-01 15:03:48.206",5.3871248,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.663,27.356,27.107
"2018-08-01 15:03:48.778",5.9589214,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.663,27.356,27.105
"2018-08-01 15:03:49.548",6.7283316,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.664,27.357,27.102
"2018-08-01 15:03:50.127",7.3080215,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.664,27.358,27.105
"2018-08-01 15:03:50.647",7.8277405,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.665,27.359,27.113
"2018-08-01 15:03:51.227",8.4074358,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.665,27.359,27.124
