Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
1,0,0,0,0,0,0,0,0,4404909,5480758,6172283,4511782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
2,0,0,0,0,0,0,0,0,4244774,5365018,6087294,4462674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
3,0,0,0,0,0,0,0,0,4214373,5338107,6085496,4463235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
4,0,0,0,0,0,0,0,0,4193132,5334057,6070462,4456770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
5,0,0,0,0,0,0,0,0,4097747,5340379,6106714,4540020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,0,0,0
6,0,0,0,0,0,0,0,0,4213435,5331678,6067531,4455296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.75,0,0,0
