Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/25 10:18:04
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 10:18:05.457",0,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.265,28.859,-2.688
"2018-12-25 10:18:06.272",0.8148201,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.265,28.871,-2.688
"2018-12-25 10:18:07.102",1.6455975,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,31.806,-2.688
"2018-12-25 10:18:07.774",2.3168018,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.521,35.1,-2.688
"2018-12-25 10:18:08.445",2.9880179,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.399,39.366,-2.688
"2018-12-25 10:18:09.115",3.6582136,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.095,41.702,-2.688
"2018-12-25 10:18:09.786",4.3294455,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.401,42.639,-2.688
"2018-12-25 10:18:10.362",4.9049297,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.236,43.706,-2.688
"2018-12-25 10:18:10.937",5.4803539,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.67,43.678,-2.688
"2018-12-25 10:18:11.704",6.2472885,25,27.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.933,44.401,-2.688
"2018-12-25 10:18:12.374",6.9174949,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.006,44.379,-2.688
"2018-12-25 10:18:13.141",7.6844755,25,27.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.517,44.518,-2.688
"2018-12-25 10:18:13.813",8.3556473,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.475,44.766,-2.688
"2018-12-25 10:18:14.483",9.0258541,25,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.715,44.61,-2.688
"2018-12-25 10:18:15.154",9.6970693,25,27.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.656,44.829,-2.688
"2018-12-25 10:18:15.825",10.3682642,25,27.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.768,44.66,-2.688
"2018-12-25 10:18:16.496",11.0394693,25,27.585,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.745,44.847,-2.688
"2018-12-25 10:18:17.072",11.6149286,25,27.585,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.782,44.678,-2.688
"2018-12-25 10:18:17.646",12.1893914,25,27.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.788,44.852,-2.688
"2018-12-25 10:18:18.333",12.8765874,25,27.586,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.771,44.69,-2.688
"2018-12-25 10:18:19.005",13.5479318,25,27.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.812,44.847,-2.688
"2018-12-25 10:18:19.676",14.218962,25,27.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.792,44.717,-2.688
