Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/16/2018 11:05:05 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-16 11:05:06.215",0,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.97,29.497,26.977
"2018-07-16 11:05:06.890",0.675036,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.956,29.492,26.95
"2018-07-16 11:05:07.369",1.1544385,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.943,29.489,26.938
"2018-07-16 11:05:07.849",1.6339768,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.93,29.486,26.934
"2018-07-16 11:05:08.615",2.4007805,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.904,29.483,26.945
"2018-07-16 11:05:09.174",2.9597415,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.891,29.48,26.98
"2018-07-16 11:05:09.750",3.5356145,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.877,29.477,26.991
"2018-07-16 11:05:10.389",4.1747109,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.865,29.472,27.007
"2018-07-16 11:05:10.868",4.6534565,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.852,29.469,27.001
"2018-07-16 11:05:11.635",5.420886,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.826,29.466,26.979
"2018-07-16 11:05:12.194",5.9798913,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.813,29.463,26.989
"2018-07-16 11:05:12.866",6.6517183,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.8,29.457,26.999
"2018-07-16 11:05:13.346",7.1309542,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.787,29.454,26.993
"2018-07-16 11:05:13.824",7.6097199,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.774,29.452,26.987
