Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 1:42:17 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 13:43:08.737",0,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.829,27.073,28.364
"2018-07-19 13:43:14.164",5.4266636,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.833,27.073,28.167
"2018-07-19 13:43:14.698",5.9610683,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.833,27.073,28.127
"2018-07-19 13:43:15.365",6.6278217,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.834,27.073,28.153
"2018-07-19 13:43:15.985",7.2476721,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.835,27.073,28.194
"2018-07-19 13:43:16.565",7.8277096,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.835,27.073,28.229
"2018-07-19 13:43:17.135",8.3978607,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.835,27.074,28.277
"2018-07-19 13:43:17.615",8.8776689,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.836,27.074,28.329
"2018-07-19 13:43:18.195",9.457848,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.836,27.074,28.428
"2018-07-19 13:43:18.945",10.2078547,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.837,27.073,28.439
"2018-07-19 13:43:19.425",10.6878504,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.837,27.073,28.415
"2018-07-19 13:43:20.205",11.467857,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.838,27.073,28.394
"2018-07-19 13:43:20.715",11.9776656,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.838,27.074,28.395
"2018-07-19 13:43:21.405",12.6676678,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.839,27.074,28.362
"2018-07-19 13:43:22.025",13.2876684,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.84,27.074,28.345
"2018-07-19 13:43:22.605",13.867856,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.074,28.271
"2018-07-19 13:43:23.184",14.446671,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.074,28.124
"2018-07-19 13:43:23.662",14.9253826,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.074,28.164
"2018-07-19 13:43:24.239",15.5016149,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.842,27.074,28.199
"2018-07-19 13:43:24.989",16.251782,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.843,27.074,28.166
"2018-07-19 13:43:25.559",16.8217728,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.843,27.074,28.1
"2018-07-19 13:43:26.149",17.4116597,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.844,27.074,27.987
"2018-07-19 13:43:26.629",17.891614,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.844,27.074,27.985
"2018-07-19 13:43:27.209",18.4716154,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.844,27.074,28.146
"2018-07-19 13:43:27.959",19.2218021,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.845,27.074,28.22
"2018-07-19 13:43:28.439",19.7016136,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.846,27.074,28.236
"2018-07-19 13:43:29.279",20.5416145,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.847,27.074,28.265
"2018-07-19 13:43:29.759",21.0216927,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.847,27.074,28.272
"2018-07-19 13:43:30.429",21.6916883,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.848,27.074,28.284
"2018-07-19 13:43:31.089",22.3517713,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.848,27.074,28.306
"2018-07-19 13:43:31.669",22.9317772,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.849,27.074,28.356
"2018-07-19 13:43:32.209",23.4717987,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.849,27.074,28.354
"2018-07-19 13:43:32.689",23.9517768,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.849,27.074,28.326
"2018-07-19 13:43:33.259",24.5216162,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.85,27.074,28.329
"2018-07-19 13:43:34.009",25.2717947,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.851,27.074,28.349
"2018-07-19 13:43:34.589",25.8516197,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.851,27.074,28.374
"2018-07-19 13:43:35.249",26.5116108,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.852,27.074,28.405
"2018-07-19 13:43:35.727",26.9903155,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.852,27.074,28.434
