Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 5:27:20 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 17:27:20.587",0,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.364,85.011,25.486
"2018-06-27 17:27:21.727",1.1400017,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.362,82.589,25.499
"2018-06-27 17:27:22.377",1.79016,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.363,80.647,25.499
"2018-06-27 17:27:22.857",2.2700047,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.364,77.942,25.491
"2018-06-27 17:27:23.577",2.9901966,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.365,73.849,25.484
"2018-06-27 17:27:24.157",3.5700868,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.366,70.479,25.473
"2018-06-27 17:27:24.824",4.2370442,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.367,66.788,25.468
"2018-06-27 17:27:25.484",4.8970704,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.371,63.836,25.465
"2018-06-27 17:27:26.154",5.5668836,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.373,60.602,25.462
"2018-06-27 17:27:26.724",6.1370553,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.376,57.999,25.431
"2018-06-27 17:27:27.244",6.6570731,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.379,55.948,25.419
"2018-06-27 17:27:27.914",7.3270488,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.387,53.236,25.413
"2018-06-27 17:27:28.514",7.9269338,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.392,51.052,25.415
"2018-06-27 17:27:29.184",8.5969168,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.396,48.991,25.389
"2018-06-27 17:27:29.768",9.1817027,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.401,47.046,25.38
"2018-06-27 17:27:30.278",9.691684,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.407,45.611,25.398
"2018-06-27 17:27:30.949",10.3618148,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.418,45.448,25.413
"2018-06-27 17:27:31.538",10.951678,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.425,45.472,25.431
"2018-06-27 17:27:32.258",11.6716738,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,45.152,25.449
"2018-06-27 17:27:32.828",12.2417109,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.44,45.587,25.455
"2018-06-27 17:27:33.388",12.8016746,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.455,45.566,25.464
"2018-06-27 17:27:34.059",13.4718579,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.462,45.737,25.476
"2018-06-27 17:27:34.578",13.99176,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.469,45.797,25.483
"2018-06-27 17:27:35.294",14.7073595,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.474,45.739,25.489
"2018-06-27 17:27:35.884",15.2975038,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.485,45.828,25.486
"2018-06-27 17:27:36.634",16.0473305,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.491,45.832,25.498
"2018-06-27 17:27:37.214",16.6275133,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,45.861,25.506
"2018-06-27 17:27:37.694",17.1075189,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.5,45.902,25.511
"2018-06-27 17:27:38.444",17.8573309,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.508,45.926,25.513
"2018-06-27 17:27:39.014",18.4273344,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.512,45.957,25.514
"2018-06-27 17:27:39.754",19.1674143,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.515,45.996,25.495
"2018-06-27 17:27:40.404",19.8173325,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.521,46.026,25.478
"2018-06-27 17:27:40.885",20.2980802,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.524,46.054,25.466
"2018-06-27 17:27:41.698",21.1117601,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.526,46.093,25.459
"2018-06-27 17:27:42.178",21.5917431,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.529,46.119,25.459
"2018-06-27 17:27:42.848",22.261772,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.531,46.155,25.453
"2018-06-27 17:27:43.519",22.9319081,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.535,46.186,25.449
"2018-06-27 17:27:44.189",23.6018025,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.536,46.222,25.464
"2018-06-27 17:27:44.769",24.1818955,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.538,46.249,25.476
"2018-06-27 17:27:45.248",24.6617287,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.539,46.27,25.486
"2018-06-27 17:27:45.918",25.3317663,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.542,46.295,25.488
"2018-06-27 17:27:46.574",25.9874043,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.543,46.321,25.494
"2018-06-27 17:27:47.264",26.6773652,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.544,46.344,25.49
"2018-06-27 17:27:47.834",27.247363,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.544,46.365,25.495
"2018-06-27 17:27:48.314",27.7273644,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.545,46.377,25.497
"2018-06-27 17:27:48.894",28.3073667,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.546,46.394,25.497
"2018-06-27 17:27:49.544",28.9573633,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.547,46.411,25.5
"2018-06-27 17:27:50.214",29.6275178,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.547,46.429,25.513
"2018-06-27 17:27:50.804",30.2173663,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.547,46.445,25.518
"2018-06-27 17:27:51.284",30.697364,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.548,46.458,25.514
"2018-06-27 17:27:51.860",31.2737064,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.548,46.472,25.507
"2018-06-27 17:27:52.500",31.913536,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.548,46.486,25.506
"2018-06-27 17:27:53.170",32.5835408,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.547,46.502,25.506
"2018-06-27 17:27:53.750",33.1635369,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.547,46.516,25.499
"2018-06-27 17:27:54.230",33.6437107,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.547,46.525,25.497
"2018-06-27 17:27:54.870",34.283539,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.547,46.541,25.494
"2018-06-27 17:27:55.470",34.8835368,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.546,46.554,25.491
"2018-06-27 17:27:56.150",35.5635408,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.545,46.569,25.48
"2018-06-27 17:27:56.770",36.1837175,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.545,46.582,25.468
"2018-06-27 17:27:57.269",36.6818083,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.544,46.594,25.469
"2018-06-27 17:27:57.889",37.3018184,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.543,46.607,25.481
"2018-06-27 17:27:58.478",37.8917744,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.542,46.619,25.492
"2018-06-27 17:27:59.148",38.5617734,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.541,46.635,25.483
"2018-06-27 17:27:59.809",39.221916,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.541,46.649,25.451
"2018-06-27 17:28:00.288",39.7017743,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.54,46.66,25.427
"2018-06-27 17:28:00.911",40.3247653,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.538,46.673,25.382
"2018-06-27 17:28:01.511",40.9247639,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.537,46.688,25.363
"2018-06-27 17:28:02.202",41.6148204,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.536,46.704,25.322
"2018-06-27 17:28:02.812",42.2251517,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.535,46.718,25.319
"2018-06-27 17:28:03.292",42.7051724,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.534,46.73,25.329
"2018-06-27 17:28:03.912",43.3253327,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.531,46.745,25.35
"2018-06-27 17:28:04.492",43.9051873,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.53,46.759,25.372
"2018-06-27 17:28:05.162",44.5751527,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.529,46.777,25.381
"2018-06-27 17:28:05.812",45.2253376,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.527,46.792,25.378
"2018-06-27 17:28:06.292",45.705234,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.526,46.805,25.384
"2018-06-27 17:28:06.952",46.3652388,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.524,46.822,25.368
"2018-06-27 17:28:07.522",46.9351569,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.522,46.837,25.349
"2018-06-27 17:28:08.190",47.6036655,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.521,46.855,25.315
"2018-06-27 17:28:08.850",48.2636732,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.52,46.872,25.317
"2018-06-27 17:28:09.330",48.7437439,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.518,46.885,25.326
"2018-06-27 17:28:09.980",49.3936954,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.516,46.905,25.33
"2018-06-27 17:28:10.640",50.0536944,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.515,46.922,25.336
"2018-06-27 17:28:11.311",50.7238444,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.513,46.942,25.361
"2018-06-27 17:28:11.890",51.3036629,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.512,46.96,25.368
"2018-06-27 17:28:12.360",51.7736939,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.511,46.974,25.357
"2018-06-27 17:28:12.990",52.4036864,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.508,46.992,25.354
"2018-06-27 17:28:13.583",52.9961822,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.507,47.01,25.365
"2018-06-27 17:28:14.263",53.6762059,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.505,47.031,25.39
"2018-06-27 17:28:14.903",54.3162188,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.502,47.05,25.397
"2018-06-27 17:28:15.383",54.7963101,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.502,47.066,25.398
"2018-06-27 17:28:16.013",55.4261541,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.5,47.084,25.409
"2018-06-27 17:28:16.613",56.0261424,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.499,47.102,25.42
"2018-06-27 17:28:17.303",56.7161447,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.497,47.126,25.435
