Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/24/2018 4:11:31 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-24 16:11:32.188",0,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.761,62.286,30.298
"2018-07-24 16:11:32.668",0.4798191,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.657,63.065,30.309
"2018-07-24 16:11:33.237",1.0494474,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.598,63.675,30.309
"2018-07-24 16:11:33.977",1.7891352,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.742,62.95,30.324
"2018-07-24 16:11:34.457",2.2689793,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.638,62.432,30.31
"2018-07-24 16:11:35.306",3.118336,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.579,62.316,30.332
"2018-07-24 16:11:35.776",3.5882814,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.731,63.17,30.337
"2018-07-24 16:11:36.456",4.2677485,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.619,63.589,30.33
"2018-07-24 16:11:37.105",4.9173785,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.565,63.085,30.341
"2018-07-24 16:11:37.685",5.4972562,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.751,62.552,30.304
"2018-07-24 16:11:38.484",6.2966716,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.649,62.916,30.315
"2018-07-24 16:11:38.964",6.7765419,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.589,63.653,30.328
"2018-07-24 16:11:39.534",7.3462523,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.747,63.626,30.361
"2018-07-24 16:11:40.194",8.005728,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.739,63.182,30.362
"2018-07-24 16:11:40.763",8.5755795,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.635,62.647,30.338
"2018-07-24 16:11:41.433",9.2452193,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.723,62.622,30.322
