Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/2/2018 3:10:50 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-02 15:10:51.187",0,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.402,26.246,25.692
"2018-08-02 15:10:51.891",0.7039953,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.402,26.246,25.727
"2018-08-02 15:10:52.371",1.1837758,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.402,26.246,25.778
"2018-08-02 15:10:53.113",1.9265969,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.402,26.246,25.792
"2018-08-02 15:10:53.696",2.5093079,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.246,25.793
"2018-08-02 15:10:54.369",3.1817906,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.246,25.783
"2018-08-02 15:10:55.023",3.836594,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.246,25.745
"2018-08-02 15:10:55.600",4.4133046,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.247,25.744
"2018-08-02 15:10:56.187",5.0001309,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.404,26.247,25.75
"2018-08-02 15:10:56.765",5.5778159,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.404,26.247,25.79
"2018-08-02 15:10:57.436",6.2493709,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.404,26.247,25.781
"2018-08-02 15:10:58.086",6.8988767,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.404,26.247,25.796
"2018-08-02 15:10:58.660",7.4736743,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.247,25.83
"2018-08-02 15:10:59.330",8.1436215,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.247,25.843
"2018-08-02 15:10:59.810",8.6231772,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.247,25.837
"2018-08-02 15:11:00.490",9.3029763,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.247,25.855
"2018-08-02 15:11:01.144",9.9571545,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.248,25.866
"2018-08-02 15:11:01.717",10.5305285,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.248,25.874
"2018-08-02 15:11:02.387",11.2002119,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.248,25.893
"2018-08-02 15:11:02.914",11.7270099,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.248,25.897
"2018-08-02 15:11:03.487",12.2999634,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.248,25.889
"2018-08-02 15:11:04.145",12.9584825,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.248,25.906
"2018-08-02 15:11:04.720",13.5333576,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.248,25.905
"2018-08-02 15:11:05.390",14.2030521,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.402,26.248,25.897
"2018-08-02 15:11:05.874",14.68748,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.403,26.248,25.899
