Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 10:42:15 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 10:42:15.742",0,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.573,87.306,30.289
"2018-07-03 10:42:16.692",0.9506195,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.572,87.523,30.298
"2018-07-03 10:42:17.363",1.6209726,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.573,85.784,30.253
"2018-07-03 10:42:17.938",2.1967899,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.576,83.286,30.24
"2018-07-03 10:42:18.690",2.9480755,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.582,78.705,30.174
"2018-07-03 10:42:19.265",3.5235322,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.585,75.371,30.136
"2018-07-03 10:42:19.745",4.0032197,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.589,72.736,30.139
"2018-07-03 10:42:20.447",4.7059363,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.593,69.261,30.07
"2018-07-03 10:42:20.927",5.1856124,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.598,67.369,30.115
"2018-07-03 10:42:21.678",5.9364074,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.607,63.814,30.132
"2018-07-03 10:42:22.253",6.5116835,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.612,61.306,30.116
"2018-07-03 10:42:22.733",6.9911393,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.617,59.732,30.113
"2018-07-03 10:42:23.435",7.693442,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.623,57.085,30.148
"2018-07-03 10:42:24.011",8.2694877,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.629,54.969,30.21
"2018-07-03 10:42:24.761",9.0199049,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.643,52.315,30.27
"2018-07-03 10:42:25.337",9.5953271,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.651,50.753,30.317
"2018-07-03 10:42:25.913",10.1711008,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.658,48.971,30.309
"2018-07-03 10:42:26.663",10.9218121,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.674,46.734,30.345
"2018-07-03 10:42:27.143",11.4013959,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.674,45.76,30.36
"2018-07-03 10:42:27.814",12.0725658,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.69,45.511,30.38
"2018-07-03 10:42:28.389",12.6474653,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.699,45.517,30.412
"2018-07-03 10:42:29.140",13.3983912,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,45.285,30.394
"2018-07-03 10:42:29.731",13.9898926,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.727,45.064,30.391
"2018-07-03 10:42:30.210",14.4688162,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.737,45.401,30.416
"2018-07-03 10:42:30.818",15.0764432,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.746,45.742,30.44
"2018-07-03 10:42:31.393",15.651485,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.755,45.588,30.467
"2018-07-03 10:42:32.064",16.3222611,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.764,45.776,30.43
"2018-07-03 10:42:32.720",16.9780037,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.779,45.738,30.385
"2018-07-03 10:42:33.198",17.456854,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.786,45.739,30.355
"2018-07-03 10:42:33.821",18.0798007,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.793,45.829,30.342
