Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/13 11:30:38
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-13 11:30:38.909",0,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.389,-2.688
"2018-11-13 11:30:39.741",0.8317754,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.362,-2.688
"2018-11-13 11:30:40.635",1.7263843,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.485,-2.688
"2018-11-13 11:30:41.514",2.6050314,25,14.636,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.406,-2.688
"2018-11-13 11:30:42.265",3.3560227,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.342,-2.688
"2018-11-13 11:30:43.065",4.1558876,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.629,-2.688
"2018-11-13 11:30:43.639",4.7303463,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.58,-2.688
"2018-11-13 11:30:44.519",5.6099947,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.686,-2.688
"2018-11-13 11:30:45.286",6.3770384,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.752,-2.688
"2018-11-13 11:30:46.053",7.1438892,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.796,-2.688
"2018-11-13 11:30:46.628",7.7193511,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.883,-2.688
"2018-11-13 11:30:47.491",8.5822305,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.945,-2.688
"2018-11-13 11:30:48.194",9.2851613,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.084,-2.688
"2018-11-13 11:30:48.961",10.0521103,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.111,-2.688
"2018-11-13 11:30:49.569",10.6604837,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.242,-2.688
"2018-11-13 11:30:50.415",11.5062197,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.277,-2.688
"2018-11-13 11:30:51.199",12.2901231,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.409,-2.688
