Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/23 16:03:36
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-23 16:03:37.408",0,25,11.483,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.243,58.834,-2.688
"2018-11-23 16:03:38.446",1.0382622,25,11.488,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.181,58.377,-2.688
"2018-11-23 16:03:39.501",2.0934358,25,11.486,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.102,55.633,-2.688
"2018-11-23 16:03:40.252",2.8444461,25,11.484,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.858,53.041,-2.688
"2018-11-23 16:03:40.924",3.5157618,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.496,51.769,-2.688
"2018-11-23 16:03:41.515",4.1070635,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.681,50.108,-2.688
"2018-11-23 16:03:42.170",4.7622697,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.111,48.576,-2.688
"2018-11-23 16:03:42.937",5.5292165,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.491,47.087,-2.688
"2018-11-23 16:03:43.513",6.1046768,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.567,45.892,-2.688
"2018-11-23 16:03:44.359",6.9514118,25,11.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.388,44.29,-2.688
"2018-11-23 16:03:45.015",7.6066746,25,11.486,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.394,43.3,-2.688
"2018-11-23 16:03:45.687",8.2788651,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.362,42.376,-2.688
"2018-11-23 16:03:46.293",8.8852407,25,11.485,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.332,41.363,-2.688
"2018-11-23 16:03:46.996",9.5883944,25,11.489,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.31,40.786,-2.688
"2018-11-23 16:03:47.524",10.1159495,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.277,40.789,-2.688
"2018-11-23 16:03:48.179",10.7711984,25,11.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.643,41.841,-2.688
"2018-11-23 16:03:48.994",11.5860538,25,11.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.45,46.424,-2.688
"2018-11-23 16:03:49.570",12.1615613,25,11.49,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.106,51.372,-2.688
"2018-11-23 16:03:50.385",12.9773006,25,11.489,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.19,56.725,-2.688
"2018-11-23 16:03:51.024",13.6156176,25,11.485,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.087,58.521,-2.688
"2018-11-23 16:03:51.695",14.2868004,25,11.486,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.009,58.351,-2.688
"2018-11-23 16:03:52.287",14.879216,25,11.488,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.753,58.835,-2.688
"2018-11-23 16:03:52.989",15.581368,25,11.489,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.627,58.966,-2.688
"2018-11-23 16:03:53.566",16.1577976,25,11.483,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.941,59.181,-2.688
"2018-11-23 16:03:54.188",16.7801357,25,11.484,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.938,59.317,-2.688
"2018-11-23 16:03:54.987",17.5790228,25,11.488,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.109,59.507,-2.688
"2018-11-23 16:03:55.659",18.2511968,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.219,59.696,-2.688
"2018-11-23 16:03:56.394",18.9862357,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.365,59.838,-2.688
"2018-11-23 16:03:57.113",19.7053361,25,11.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.483,59.971,-2.688
"2018-11-23 16:03:57.689",20.2807697,25,11.488,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.572,60.063,-2.688
"2018-11-23 16:03:58.392",20.983946,25,11.489,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.72,60.197,-2.688
"2018-11-23 16:03:59.302",21.8944891,25,11.486,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.87,60.337,-2.688
"2018-11-23 16:04:00.006",22.5975745,25,11.488,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.028,60.438,-2.688
"2018-11-23 16:04:00.677",23.2688876,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.144,60.518,-2.688
"2018-11-23 16:04:01.300",23.8922033,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.287,60.608,-2.688
"2018-11-23 16:04:02.003",24.5952641,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.411,60.702,-2.688
"2018-11-23 16:04:02.483",25.0749593,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.54,60.764,-2.688
"2018-11-23 16:04:03.138",25.7304,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.675,60.842,-2.688
"2018-11-23 16:04:03.809",26.401403,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.812,60.917,-2.688
"2018-11-23 16:04:04.385",26.9768637,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.969,61.004,-2.688
"2018-11-23 16:04:05.232",27.8236315,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.154,61.102,-2.688
"2018-11-23 16:04:05.807",28.399082,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.294,61.172,-2.688
"2018-11-23 16:04:06.478",29.0703154,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.429,61.242,-2.688
"2018-11-23 16:04:07.134",29.7255398,25,11.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.579,61.308,-2.688
"2018-11-23 16:04:07.709",30.3011477,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.704,61.366,-2.688
"2018-11-23 16:04:08.396",30.9883041,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.839,61.422,-2.688
"2018-11-23 16:04:09.051",31.6434246,25,11.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.953,61.467,-2.688
"2018-11-23 16:04:09.723",32.3147954,25,11.486,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.06,61.509,-2.688
"2018-11-23 16:04:10.298",32.8900545,25,11.483,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.176,61.551,-2.688
"2018-11-23 16:04:11.001",33.593349,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.271,61.581,-2.688
"2018-11-23 16:04:11.481",34.0728894,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.363,61.61,-2.688
"2018-11-23 16:04:12.136",34.7281405,25,11.483,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.449,61.624,-2.688
"2018-11-23 16:04:12.823",35.4153007,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.524,61.614,-2.688
"2018-11-23 16:04:13.399",35.9909637,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.613,61.628,-2.688
