MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.423999786377,-120004,-111470,-128486,-110885,-129347,-118026,-121695,-608163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5839996337891,-128147,-128796,-144440,-128772,-136423,-132356,-115053,-629748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7179985046387,-113240,-110987,-122673,-115589,-128303,-135935,-124261,-614797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9119987487793,-128838,-126228,-134383,-119733,-135820,-127743,-106511,-621278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0390014648438,-110350,-115036,-128269,-131362,-136911,-139809,-120698,-621819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2669982910156,-127632,-124579,-136778,-113442,-138204,-117602,-610752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3839988708496,-116797,-122643,-140450,-120488,-138125,-140085,-115254,-629442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5789985656738,-119777,-117728,-135136,-113291,-128365,-120271,-111248,-612326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7379989624023,-123255,-120921,-139866,-132987,-141984,-136691,-116847,-626763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8800010681152,-117782,-108619,-125071,-113465,-119169,-130099,-122930,-608281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0400009155273,-125174,-127611,-140424,-128063,-139174,-128945,-113157,-616151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2109985351563,-110355,-105996,-128491,-119327,-121621,-139415,-126086,-614701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3419990539551,-129387,-125126,-139087,-116165,-137310,-126668,-107684,-619506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5639991760254,-116538,-117831,-134935,-125562,-131116,-140339,-125991,-622275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6800003051758,-126865,-117288,-134438,-114295,-130991,-121829,-111636,-613367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9049987792969,-126643,-124913,-142289,-126861,-143098,-134154,-119410,-628596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0320014953613,-105339,-115162,-109820,-125479,-105136,-125345,-127275,-116212,-612600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1520004272461,-129086,-126930,-141171,-125063,-140049,-128081,-106192,-626012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3889999389648,-108394,-112536,-115261,-124837,-133900,-138671,-121326,-613476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4980010986328,-124029,-124640,-139069,-118389,-137646,-118990,-106105,-610033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6769981384277,-125163,-126674,-139642,-130666,-139908,-132484,-116072,-625617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8359985351563,-114708,-109353,-125459,-107378,-120825,-128242,-115167,-608584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9679985046387,-129097,-127219,-138796,-125936,-134542,-132679,-112190,-623861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2099990844727,-110319,-108282,-118538,-123820,-130354,-136481,-123450,-622762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3320007324219,-124529,-120644,-136628,-114293,-132861,-121316,-612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5200004577637,-111533,-123806,-138518,-131677,-137163,-134099,-115877,-626522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6769981384277,-118385,-112105,-129521,-109033,-122975,-123758,-112527,-610030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7849998474121,-132078,-125323,-135803,-123633,-143980,-133662,-106189,-626806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
